sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-20NR
2466,1726647218,1998.82,0.0,34.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.192542139440775,14.663733495399356,
2466,1726647219,2008.63,0.0,33.7,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19255328737199,14.663539370521903,
2466,1726647220,2016.08,0.0,29.2,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19259846583009,14.663429819047451,
2466,1726647221,2024.16,0.0,29.9,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19260852411389,14.663270143792033,
2466,1726647222,2031.9,0.0,29.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19260852411389,14.66311952099204,
2466,1726647223,2039.93,0.0,29.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19260852411389,14.662960767745972,
2466,1726647224,2051.23,0.0,32.1,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192607602104545,14.662742335349321,
2466,1726647225,2060.97,0.0,31.6,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192594358697534,14.662550389766693,
2466,1726647226,2072.32,0.0,34.7,6.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,378.0,63.19254373200238,14.66235383413732,
2466,1726647227,2083.32,0.0,31.8,32.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,377.0,63.19248279556632,14.662180999293923,
2466,1726647228,2090.11,0.0,30.5,76.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,7.0,8.0,15.0,0.0,377.0,63.19244180805981,14.662080584093928,
2466,1726647229,2098.56,0.0,30.5,112.0,0.0,61.0,268.0,150.0,150.0,12.6,12.4,10.0,12.0,22.0,0.0,377.0,63.19239445030689,14.661949072033167,
2466,1726647230,2106.35,0.0,27.6,120.0,0.0,43.0,268.0,160.0,130.0,13.9,13.5,11.0,15.0,26.0,0.0,376.0,63.19233359768987,14.661871623247862,
2466,1726647231,2114.94,0.0,28.6,128.0,0.0,43.0,270.0,140.0,180.0,12.8,25.1,11.0,17.0,28.0,0.0,375.0,63.19226888939738,14.661778248846531,
2466,1726647232,2123.35,0.0,27.5,128.0,0.0,42.0,270.0,140.0,190.0,12.8,24.7,11.0,17.0,28.0,0.0,375.0,63.19220652803779,14.66168344952166,
2466,1726647233,2130.96,0.0,27.5,128.0,0.0,42.0,270.0,180.0,190.0,16.4,24.7,12.0,17.0,29.0,0.0,375.0,63.19214919582009,14.66160038486123,
2466,1726647234,2138.47,0.0,25.5,122.0,0.0,42.0,272.0,150.0,180.0,15.4,21.8,11.0,16.0,27.0,0.0,374.0,63.192090690135956,14.661525785923004,
2466,1726647235,2146.32,0.0,25.6,122.0,0.0,42.0,272.0,150.0,200.0,15.4,21.5,11.0,17.0,28.0,0.0,373.0,63.19202723912895,14.661457305774093,
2466,1726647236,2153.24,0.0,24.5,122.0,0.0,41.0,272.0,130.0,200.0,11.7,21.5,12.0,18.0,30.0,0.0,373.0,63.191968481987715,14.661411372944713,
2466,1726647237,2159.95,0.0,24.7,132.0,0.0,41.0,274.0,150.0,220.0,16.4,27.2,13.0,19.0,32.0,0.0,372.0,63.19191416725516,14.661353202536702,
2466,1726647238,2167.08,0.0,24.6,135.0,0.0,40.0,274.0,180.0,220.0,17.2,26.9,13.0,20.0,33.0,0.0,371.0,63.19185960106552,14.66127835214138,
2466,1726647239,2174.43,0.0,25.9,151.0,0.0,40.0,274.0,180.0,220.0,17.2,26.9,14.0,21.0,35.0,0.0,370.0,63.191801933571696,14.661206938326359,
2466,1726647240,2181.59,0.0,24.2,153.0,0.0,41.0,276.0,190.0,210.0,17.1,30.6,16.0,22.0,38.0,0.0,369.0,63.19174015894532,14.661166202276945,
2466,1726647241,2188.78,0.0,23.8,178.0,0.0,63.0,276.0,190.0,210.0,20.2,28.8,20.0,25.0,45.0,0.0,369.0,63.19168441928923,14.661093782633543,
2466,1726647242,2197.38,0.0,25.3,206.0,0.0,64.0,278.0,210.0,180.0,25.3,20.9,24.0,26.0,50.0,0.0,368.0,63.19164963439107,14.660940645262599,
2466,1726647243,2204.84,0.0,25.2,206.0,0.0,66.0,278.0,180.0,200.0,21.8,29.6,25.0,26.0,51.0,0.0,367.0,63.19158970378339,14.6609319280833,
2466,1726647244,2214.55,0.0,25.2,206.0,0.0,65.0,280.0,180.0,160.0,22.4,18.6,24.0,25.0,49.0,0.0,367.0,63.19150638766587,14.660873590037227,
2466,1726647245,2221.77,0.0,25.9,206.0,0.0,65.0,280.0,150.0,180.0,16.7,24.9,22.0,23.0,45.0,0.0,366.0,63.19144922308624,14.66086395084858,
2466,1726647246,2228.87,0.0,27.1,206.0,0.0,67.0,282.0,170.0,140.0,20.3,14.8,22.0,23.0,45.0,0.0,365.0,63.191393315792084,14.660795386880636,
2466,1726647247,2236.69,0.0,27.7,203.0,0.0,64.0,282.0,150.0,200.0,14.5,25.2,22.0,24.0,46.0,0.0,365.0,63.19133154116571,14.660721123218536,
2466,1726647248,2244.32,0.0,27.3,203.0,0.0,63.0,284.0,200.0,180.0,25.3,18.0,22.0,24.0,46.0,0.0,365.0,63.191273119300604,14.660641495138407,
2466,1726647249,2252.15,0.0,24.7,187.0,0.0,62.0,285.0,190.0,170.0,17.0,17.0,22.0,23.0,45.0,0.0,365.0,63.191211177036166,14.66056689620018,
2466,1726647250,2259.57,0.0,25.5,185.0,0.0,65.0,286.0,190.0,180.0,23.0,21.3,22.0,22.0,44.0,0.0,365.0,63.191149486228824,14.66051023453474,
2466,1726647251,2265.92,0.0,23.1,180.0,0.0,64.0,287.0,160.0,180.0,15.5,17.8,21.0,23.0,44.0,0.0,365.0,63.19109852425754,14.660453405231237,
2466,1726647252,2272.52,0.0,23.4,178.0,0.0,64.0,288.0,170.0,190.0,20.2,27.2,22.0,24.0,46.0,0.0,364.0,63.19104261696339,14.66040906496346,
2466,1726647253,2277.93,0.0,22.7,171.0,0.0,64.0,289.0,170.0,190.0,16.7,19.5,22.0,25.0,47.0,0.0,364.0,63.19099970161915,14.660358354449272,
2466,1726647254,2284.43,0.0,21.9,171.0,0.0,64.0,290.0,190.0,190.0,21.0,24.9,23.0,24.0,47.0,0.0,364.0,63.1909435428679,14.660321976989508,
2466,1726647255,2290.51,0.0,21.4,164.0,0.0,64.0,292.0,190.0,180.0,22.2,18.7,22.0,24.0,46.0,0.0,363.0,63.19089165888727,14.660284258425236,
2466,1726647256,2296.56,0.0,21.4,164.0,0.0,65.0,292.0,170.0,190.0,16.0,25.5,22.0,24.0,46.0,0.0,362.0,63.190840696915984,14.660241678357124,
2466,1726647257,2303.39,0.0,21.4,164.0,0.0,62.0,294.0,180.0,180.0,19.3,17.6,22.0,24.0,46.0,0.0,362.0,63.19079224951565,14.660157859325409,
2466,1726647258,2309.54,0.0,22.0,171.0,0.0,66.0,294.0,170.0,200.0,18.2,26.1,23.0,24.0,47.0,0.0,362.0,63.190744053572416,14.660097761079669,
2466,1726647259,2315.19,0.0,21.4,172.0,0.0,64.0,296.0,190.0,190.0,24.1,19.1,24.0,24.0,48.0,0.0,363.0,63.190701976418495,14.660034645348787,
2466,1726647260,2322.01,0.0,22.0,180.0,0.0,62.0,296.0,170.0,200.0,20.5,25.7,25.0,24.0,49.0,0.0,363.0,63.19065302610397,14.659952586516738,
2466,1726647261,2329.05,0.0,22.2,181.0,0.0,62.0,298.0,210.0,180.0,25.1,18.1,24.0,25.0,49.0,0.0,363.0,63.19060063920915,14.659873796626925,
2466,1726647262,2335.52,0.0,23.6,186.0,0.0,65.0,298.0,170.0,220.0,17.1,27.9,24.0,26.0,50.0,0.0,363.0,63.19055370055139,14.659797688946128,
2466,1726647263,2341.85,0.0,23.6,186.0,0.0,64.0,300.0,200.0,190.0,25.0,19.9,24.0,25.0,49.0,0.0,364.0,63.19051019847393,14.6597162168473,
2466,1726647264,2348.52,0.0,23.7,186.0,0.0,64.0,300.0,180.0,210.0,18.8,28.2,23.0,24.0,47.0,0.0,364.0,63.19047264754772,14.659612700343132,
2466,1726647265,2355.33,0.0,23.1,173.0,0.0,62.0,302.0,170.0,200.0,19.4,25.2,22.0,23.0,45.0,0.0,364.0,63.190424870699644,14.659527707844973,
2466,1726647266,2361.36,0.0,23.1,162.0,0.0,63.0,303.0,170.0,160.0,17.6,14.1,21.0,21.0,42.0,0.0,365.0,63.19038840942085,14.65943869203329,
2466,1726647267,2367.57,0.0,23.1,162.0,0.0,64.0,304.0,180.0,170.0,19.3,22.4,21.0,21.0,42.0,0.0,366.0,63.19035580381751,14.6593380253762,
2466,1726647268,2374.88,0.0,23.1,162.0,0.0,65.0,305.0,150.0,170.0,15.0,15.0,21.0,20.0,41.0,0.0,366.0,63.19031272083521,14.659227887168527,
2466,1726647269,2381.82,0.0,23.4,162.0,0.0,63.0,306.0,200.0,170.0,20.9,19.6,21.0,20.0,41.0,0.0,367.0,63.190272487699986,14.659122359007597,
2466,1726647270,2387.68,0.0,23.4,160.0,0.0,64.0,307.0,160.0,160.0,17.2,15.0,21.0,21.0,42.0,0.0,367.0,63.19024038501084,14.659029571339488,
2466,1726647271,2394.68,0.0,22.8,160.0,0.0,60.0,308.0,180.0,210.0,19.6,25.4,22.0,21.0,43.0,0.0,367.0,63.190200654789805,14.658921444788575,
2466,1726647272,2400.61,0.0,22.4,160.0,0.0,61.0,309.0,150.0,180.0,17.2,14.8,22.0,21.0,43.0,0.0,367.0,63.190171318128705,14.658822538331151,
2466,1726647273,2406.07,0.0,21.0,158.0,0.0,63.0,310.0,200.0,200.0,25.2,23.6,23.0,22.0,45.0,0.0,367.0,63.19014617241919,14.658729080110788,
2466,1726647274,2412.19,0.0,21.0,158.0,0.0,61.0,312.0,210.0,190.0,22.6,17.9,22.0,23.0,45.0,0.0,367.0,63.19011423736811,14.658629754558206,
2466,1726647275,2418.08,0.0,20.7,158.0,0.0,64.0,312.0,180.0,210.0,17.5,25.3,21.0,23.0,44.0,0.0,368.0,63.19008473306894,14.658532105386257,
2466,1726647276,2423.98,0.0,20.7,158.0,0.0,64.0,314.0,200.0,180.0,18.6,16.4,21.0,22.0,43.0,0.0,368.0,63.19005363620818,14.658436803147197,
2466,1726647277,2431.53,0.0,24.6,152.0,0.0,64.0,314.0,170.0,200.0,16.3,22.5,20.0,21.0,41.0,0.0,370.0,63.19002061150968,14.658305207267404,
2466,1726647278,2438.94,0.0,24.6,148.0,0.0,62.0,316.0,210.0,190.0,21.3,15.7,19.0,20.0,39.0,0.0,370.0,63.18997719325125,14.658193141222,
2466,1726647279,2443.76,0.0,23.8,131.0,0.0,37.0,316.0,170.0,220.0,18.0,26.3,15.0,18.0,33.0,0.0,370.0,63.189951460808516,14.65811594389379,
2466,1726647280,2450.56,0.0,23.8,111.0,0.0,38.0,317.0,170.0,180.0,18.0,22.1,12.0,16.0,28.0,0.0,370.0,63.18992338143289,14.657995328307152,
2466,1726647281,2457.82,0.0,22.5,90.0,0.0,38.0,318.0,160.0,180.0,14.7,22.1,10.0,14.0,24.0,0.0,370.0,63.189884489402175,14.657879071310163,
2466,1726647282,2463.28,0.0,22.5,79.0,0.0,37.0,318.0,180.0,210.0,12.9,17.0,9.0,12.0,21.0,0.0,370.0,63.1898589245975,14.65778611600399,
2466,1726647283,2469.22,0.0,21.4,68.0,0.0,37.0,318.0,180.0,210.0,12.9,17.0,8.0,11.0,19.0,0.0,370.0,63.189857164397836,14.657667763531208,
2466,1726647284,2474.89,0.0,19.8,68.0,0.0,38.0,320.0,110.0,190.0,7.5,14.2,8.0,11.0,19.0,0.0,370.0,63.189857164397836,14.657554691657424,
2466,1726647285,2480.32,0.0,18.1,68.0,0.0,41.0,320.0,110.0,190.0,7.5,15.8,8.0,13.0,21.0,0.0,370.0,63.189857164397836,14.657446565106511,
2466,1726647286,2483.85,0.0,18.1,75.0,0.0,44.0,320.0,110.0,190.0,7.3,15.8,10.0,15.0,25.0,0.0,370.0,63.189875185489655,14.657392418012023,
2466,1726647287,2488.31,0.0,17.9,78.0,0.0,38.0,322.0,190.0,230.0,16.8,23.9,11.0,15.0,26.0,0.0,370.0,63.189906449988484,14.657336929813027,
2466,1726647288,2492.55,0.0,17.2,78.0,0.0,40.0,322.0,190.0,260.0,16.8,20.4,12.0,16.0,28.0,0.0,368.0,63.18994198925793,14.657306000590324,
2466,1726647289,2497.2,0.0,15.9,78.0,0.0,43.0,322.0,180.0,260.0,14.2,20.4,15.0,16.0,31.0,0.0,368.0,63.18998054601252,14.657289991155267,
2466,1726647290,2502.02,0.0,15.9,77.0,0.0,48.0,324.0,230.0,230.0,23.7,21.7,16.0,13.0,29.0,0.0,367.0,63.190023796632886,14.657289991155267,
2466,1726647291,2505.57,0.0,15.9,56.0,0.0,0.0,324.0,250.0,230.0,26.9,16.9,13.0,8.0,21.0,0.0,366.0,63.190053552389145,14.657289991155267,
2466,1726647292,2509.15,0.0,13.9,23.0,0.0,0.0,324.0,250.0,230.0,26.9,16.9,7.0,3.0,10.0,0.0,366.0,63.1900851521641,14.657303066924214,
2466,1726647293,2512.1,0.0,9.9,5.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,366.0,63.190111722797155,14.657304156571627,
2466,1726647294,2515.36,0.0,11.9,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19013653323054,14.657338438555598,
2466,1726647295,2518.0,0.0,11.5,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190158661454916,14.657357884570956,
2466,1726647296,2521.15,0.0,11.5,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.1901765987277,14.657406499609351,
2466,1726647297,2523.98,0.0,9.3,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19019126705825,14.657452432438731,
2466,1726647298,2526.62,0.0,9.3,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19020534865558,14.657495012506843,
2466,1726647299,2529.31,0.0,9.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19022077135742,14.657536251470447,
2466,1726647300,2531.67,0.0,8.4,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19023451767862,14.657572042196989,
2466,1726647301,2532.97,0.0,1.6,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19024197757244,14.657581094652414,
2466,1726647302,2533.45,0.0,1.6,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190244575962424,14.657581094652414,
2466,1726647303,2534.44,0.0,1.3,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.1902474258095,14.657581094652414,
2466,1726647304,2535.42,0.0,1.1,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19025019183755,14.657562486827374,
2466,1726647305,2536.41,0.0,0.8,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19025304168463,14.657543879002333,
2466,1726647306,2537.39,0.0,0.5,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190255891531706,14.65752518735826,
2466,1726647307,2538.38,0.0,0.3,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,63.190258741378784,14.65750657953322,
2466,1726647308,2539.36,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19026150740683,14.657488809898496,
2466,1726647309,2539.4,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19026184268296,14.657488809898496,
2466,1726647310,2539.45,0.0,0.0,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.190262177959085,14.657488809898496,
2466,1726647311,2539.49,0.0,0.1,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19026251323521,14.657489145174623,
2466,1726647312,2539.53,0.0,0.1,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19026284851134,14.657489564269781,
2466,1726647313,2539.57,0.0,0.1,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.190263183787465,14.65748998336494,
2466,1726647314,2539.61,0.0,0.1,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026343524456,14.657490402460098,
2466,1726647315,2539.65,0.0,0.2,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026377052069,14.657490821555257,
2466,1726647316,2539.69,0.0,0.2,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190264105796814,14.657491240650415,
2466,1726647317,2539.73,0.0,0.2,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026444107294,14.657491575926542,
2466,1726647318,2539.77,0.0,0.2,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026477634907,14.6574919950217,
2466,1726647319,2539.81,0.0,0.2,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026502780616,14.65749241411686,
2466,1726647320,2539.85,0.0,0.3,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026536308229,14.657492833212018,
2466,1726647321,2539.9,0.0,0.3,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026569835842,14.657493252307177,
2466,1726647322,2539.94,0.0,0.3,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026603363454,14.657493671402335,
2466,1726647323,2539.98,0.0,0.3,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026636891067,14.657494006678462,
2466,1726647324,2540.02,0.0,0.4,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.1902667041868,14.65749442577362,
2466,1726647325,2540.06,0.0,0.4,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026695564389,14.65749484486878,
2466,1726647326,2540.1,0.0,0.4,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026729092002,14.657495263963938,
2466,1726647327,2540.14,0.0,0.4,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.190267626196146,14.657495683059096,
2466,1726647328,2540.18,0.0,0.4,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.19026796147227,14.657496102154255,
2466,1726647329,2540.22,0.0,0.5,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,63.1902682967484,14.657496437430382,
2466,1726647330,2540.26,0.0,0.5,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190268548205495,14.65749685652554,
2466,1726647331,2540.31,0.0,0.5,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026888348162,14.657497275620699,
2466,1726647332,2540.35,0.0,0.5,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026921875775,14.657497694715858,
2466,1726647333,2540.39,0.0,0.5,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190269554033875,14.657498113811016,
2466,1726647334,2540.43,0.0,0.6,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19026988931,14.657498532906175,
2466,1726647335,2540.47,0.0,0.6,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19027022458613,14.657498868182302,
2466,1726647336,2540.51,0.0,0.6,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.190270476043224,14.65749928727746,
2466,1726647337,2540.55,0.0,0.6,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19027081131935,14.657499706372619,
2466,1726647338,2540.59,0.0,0.7,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19027114659548,14.657500125467777,
2466,1726647339,2542.31,0.0,0.7,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,63.19027315825224,14.657534072175622,
2466,1726647340,2544.76,0.0,3.9,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19027382880449,14.65758285485208,
2466,1726647341,2547.26,0.0,5.8,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19027969613671,14.657631050795317,
2466,1726647342,2550.25,0.0,8.2,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19029042497277,14.657685700803995,
2466,1726647343,2553.65,0.0,8.2,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19030350074172,14.657746972516179,
2466,1726647344,2556.87,0.0,10.4,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.1903182528913,14.65780220925808,
2466,1726647345,2560.44,0.0,12.3,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,63.19033518433571,14.657862726598978,
2466,1726647346,2564.96,0.0,16.3,3.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,361.0,63.19035664200783,14.657939337193966,
2466,1726647347,2570.4,0.0,16.3,30.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,4.0,7.0,11.0,0.0,361.0,63.19038270972669,14.658031119033694,
2466,1726647348,2576.47,0.0,19.1,108.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,13.0,21.0,34.0,0.0,362.0,63.190412716940045,14.658132204785943,
2466,1726647349,2583.04,0.0,23.0,238.0,0.0,52.0,326.0,360.0,350.0,40.3,45.9,25.0,37.0,62.0,0.0,362.0,63.190445909276605,14.658240582793951,
2466,1726647350,2589.88,0.0,23.7,307.0,0.0,55.0,326.0,330.0,310.0,40.6,58.8,33.0,45.0,78.0,0.0,362.0,63.19048035889864,14.658353654667735,
2466,1726647351,2596.95,0.0,23.7,319.0,0.0,56.0,327.0,330.0,280.0,40.6,47.3,35.0,46.0,81.0,0.0,362.0,63.1905151437968,14.658471588045359,
2466,1726647352,2605.49,0.0,24.6,319.0,0.0,64.0,328.0,280.0,230.0,37.5,41.6,35.0,43.0,78.0,0.0,362.0,63.19056116044521,14.658607793971896,
2466,1726647353,2613.64,0.0,26.8,319.0,0.0,69.0,330.0,220.0,210.0,31.6,27.5,35.0,41.0,76.0,0.0,366.0,63.19060675799847,14.658735198900104,
2466,1726647354,2620.34,0.0,26.8,319.0,0.0,71.0,330.0,210.0,210.0,29.5,42.8,35.0,39.0,74.0,0.0,366.0,63.19063969887793,14.658847097307444,
2466,1726647355,2627.83,0.0,26.6,311.0,0.0,68.0,332.0,210.0,190.0,30.9,26.7,33.0,37.0,70.0,0.0,366.0,63.190675573423505,14.658973412588239,
2466,1726647356,2634.99,0.0,26.6,290.0,0.0,69.0,332.0,200.0,200.0,22.6,35.2,31.0,34.0,65.0,0.0,366.0,63.19071404635906,14.659087909385562,
2466,1726647357,2642.74,0.0,27.2,288.0,0.0,70.0,334.0,210.0,190.0,29.8,31.7,31.0,33.0,64.0,0.0,367.0,63.19075981155038,14.659204334020615,
2466,1726647358,2650.17,0.0,26.8,268.0,0.0,69.0,335.0,190.0,140.0,22.8,21.4,29.0,31.0,60.0,0.0,367.0,63.19080960005522,14.65930332429707,
2466,1726647359,2657.2,0.0,25.3,227.0,0.0,71.0,336.0,200.0,190.0,29.0,29.2,27.0,27.0,54.0,0.0,367.0,63.19085796363652,14.659393345937133,
2466,1726647360,2664.05,0.0,24.8,187.0,0.0,44.0,338.0,200.0,190.0,20.9,22.6,23.0,21.0,44.0,0.0,366.0,63.190905740484595,14.659479595720768,
2466,1726647361,2670.58,0.0,24.8,187.0,0.0,43.0,338.0,200.0,170.0,20.9,18.4,22.0,18.0,40.0,0.0,366.0,63.190948236733675,14.659569533541799,
2466,1726647362,2677.53,0.0,25.5,187.0,0.0,41.0,338.0,230.0,170.0,29.6,18.4,23.0,21.0,44.0,0.0,366.0,63.19100070744753,14.659644970670342,
2466,1726647363,2684.91,0.0,25.8,224.0,0.0,64.0,340.0,220.0,200.0,32.7,23.3,25.0,27.0,52.0,0.0,366.0,63.1910505797714,14.659741949290037,
2466,1726647364,2692.36,0.0,25.7,228.0,0.0,66.0,340.0,200.0,220.0,19.6,36.2,25.0,30.0,55.0,0.0,366.0,63.19110388867557,14.659832222387195,
2466,1726647365,2699.42,0.0,25.9,228.0,0.0,67.0,342.0,190.0,180.0,22.7,21.0,25.0,30.0,55.0,0.0,366.0,63.191148564219475,14.659932134673,
2466,1726647366,2706.68,0.0,25.4,228.0,0.0,68.0,343.0,170.0,170.0,18.9,17.8,25.0,29.0,54.0,0.0,366.0,63.191197011619806,14.660029029473662,
2466,1726647367,2713.38,0.0,25.3,228.0,0.0,68.0,344.0,190.0,190.0,23.8,30.5,25.0,28.0,53.0,0.0,366.0,63.19123732857406,14.660128355026245,
2466,1726647368,2720.15,0.0,26.3,224.0,0.0,66.0,345.0,170.0,180.0,19.5,21.5,25.0,27.0,52.0,0.0,366.0,63.1912783998996,14.660228183493018,
2466,1726647369,2727.08,0.0,26.8,223.0,0.0,66.0,346.0,200.0,190.0,24.6,27.0,25.0,25.0,50.0,0.0,366.0,63.191318633034825,14.660333711653948,
2466,1726647370,2734.69,0.0,25.2,194.0,0.0,66.0,348.0,200.0,180.0,26.3,18.3,23.0,23.0,46.0,0.0,366.0,63.19136884063482,14.660436557605863,
