sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-9WR
2166,1718350382,3072.2,0.0,26.1,9.0,0.0,0.0,420.0,110.0,0.0,8.9,0.0,1.0,1.0,2.0,0.0,390.0,63.19118091836572,14.664377309381962,
2166,1718350383,3082.95,0.0,32.7,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19127747789025,14.664377309381962,
2166,1718350384,3090.95,0.0,32.1,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19134855642915,14.664379740133882,
2166,1718350385,3098.23,0.0,28.5,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19141309708357,14.66440455056727,
2166,1718350386,3107.23,0.0,29.7,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19149222224951,14.664442520588636,
2166,1718350387,3116.18,0.0,31.5,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.191560450941324,14.664537319913507,
2166,1718350388,3124.75,0.0,31.4,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19162331521511,14.664635891094804,
2166,1718350389,3132.34,0.0,30.3,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.191660614684224,14.664762793108821,
2166,1718350390,3142.31,0.0,32.3,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19173311814666,14.664879888296127,
2166,1718350391,3154.78,0.0,34.9,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.191832611337304,14.664994552731514,
2166,1718350392,3167.69,0.0,38.5,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.191922046244144,14.665158754214644,
2166,1718350393,3182.4,0.0,38.8,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.191972924396396,14.665429489687085,
2166,1718350394,3194.1,0.0,38.6,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19204584695399,14.665597714483738,
2166,1718350395,3204.64,0.0,36.9,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.192085241898894,14.665787983685732,
2166,1718350396,3214.52,0.0,36.2,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.192085241898894,14.665974732488394,
2166,1718350397,3225.12,0.0,34.3,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19208566099405,14.666176065802574,
2166,1718350398,3234.02,0.0,32.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19208566099405,14.666353510692716,
2166,1718350399,3243.27,0.0,31.9,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19208566099405,14.66653791256249,
2166,1718350400,3250.8,0.0,29.1,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19209773093462,14.666685769334435,
2166,1718350401,3260.78,0.0,31.8,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.192147854715586,14.666850725188851,
2166,1718350402,3269.92,0.0,31.3,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.192178616300225,14.667016100138426,
2166,1718350403,3275.87,0.0,15.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.192182555794716,14.667051387950778,
2166,1718350404,3281.53,0.0,12.8,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19222882390022,14.667051387950778,
2166,1718350405,3286.68,0.0,9.7,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,63.19226478226483,14.667051387950778,
2166,1718350406,3293.49,0.0,10.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.192268051207066,14.6669259108603,
2166,1718350407,3313.79,0.0,28.2,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.192268051207066,14.666522238403559,
2166,1718350408,3324.43,0.0,29.3,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.192268051207066,14.666310595348477,
2166,1718350409,3333.04,0.0,32.6,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.192268051207066,14.666139520704746,
2166,1718350410,3342.85,0.0,32.7,5.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,388.0,63.192268051207066,14.665943887084723,
2166,1718350411,3353.22,0.0,37.4,25.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,388.0,63.192273164168,14.665738781914115,
2166,1718350412,3363.32,0.0,37.4,62.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,388.0,63.19229177199304,14.665541723370552,
2166,1718350413,3372.16,0.0,33.7,86.0,0.0,37.0,422.0,140.0,150.0,16.6,15.4,8.0,8.0,16.0,0.0,386.0,63.19231289438903,14.665371738374233,
2166,1718350414,3381.42,0.0,33.7,86.0,0.0,37.0,422.0,140.0,150.0,16.6,15.4,10.0,8.0,18.0,0.0,386.0,63.19233728572726,14.665195131674409,
2166,1718350415,3391.48,0.0,34.6,86.0,0.0,0.0,422.0,130.0,130.0,14.9,9.8,9.0,6.0,15.0,0.0,386.0,63.19234726019204,14.664995893836021,
2166,1718350416,3401.72,0.0,35.9,66.0,0.0,0.0,422.0,130.0,130.0,14.9,9.8,7.0,4.0,11.0,0.0,386.0,63.19237869232893,14.664803864434361,
2166,1718350417,3412.27,0.0,36.8,37.0,0.0,0.0,423.0,120.0,0.0,11.2,0.0,4.0,2.0,6.0,0.0,386.0,63.192412136122584,14.664606973528862,
2166,1718350418,3423.82,0.0,37.8,13.0,0.0,0.0,423.0,120.0,0.0,11.2,0.0,2.0,0.0,2.0,0.0,386.0,63.19246921688318,14.664414525032043,
2166,1718350419,3433.43,0.0,36.1,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.192497631534934,14.664233727380633,
2166,1718350420,3441.94,0.0,33.7,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.19250634871423,14.66406499966979,
2166,1718350421,3450.52,0.0,33.1,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.19252101704478,14.663897026330233,
2166,1718350422,3461.37,0.0,34.3,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.192575415596366,14.663717485964298,
2166,1718350423,3470.77,0.0,34.2,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.192601231858134,14.663542555645108,
2166,1718350424,3479.3,0.0,31.7,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.1926013994962,14.663372738286853,
2166,1718350425,3487.33,0.0,30.1,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.192604752257466,14.663212643936276,
2166,1718350426,3493.42,0.0,29.5,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.1926013994962,14.66309160925448,
2166,1718350427,3504.59,0.0,29.4,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,63.192601231858134,14.662869237363338,
2166,1718350428,3531.25,0.0,36.8,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.1925461627543,14.66235768981278,
2166,1718350429,3546.46,0.0,36.8,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.192472737282515,14.662101790308952,
2166,1718350430,3557.44,0.0,35.8,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.192400485277176,14.66195267625153,
2166,1718350431,3568.51,0.0,35.1,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19233602844179,14.661784283816814,
2166,1718350432,3574.76,0.0,32.1,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.192290933802724,14.661710020154715,
2166,1718350433,3583.28,0.0,31.5,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19222278892994,14.661632403731346,
2166,1718350434,3591.78,0.0,31.3,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19215405732393,14.66155830770731,
2166,1718350435,3599.3,0.0,28.0,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.192093539983034,14.661491587758064,
2166,1718350436,3606.57,0.0,27.4,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19203620776534,14.661421766504645,
2166,1718350437,3613.75,0.0,27.4,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19197493605316,14.661376252770424,
2166,1718350438,3622.4,0.0,28.4,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19191542454064,14.661265276372433,
2166,1718350439,3630.63,0.0,27.6,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19185130298138,14.66118304990232,
2166,1718350440,3636.66,0.0,24.8,0.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19180402904749,14.661124125123024,
2166,1718350441,3643.44,0.0,25.0,12.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,370.0,63.191750552505255,14.661059165373445,
2166,1718350442,3651.49,0.0,25.9,43.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,6.0,4.0,10.0,0.0,369.0,63.19168676622212,14.660983644425869,
2166,1718350443,3656.23,0.0,26.3,78.0,0.0,0.0,423.0,0.0,0.0,0.0,0.0,12.0,6.0,18.0,0.0,367.0,63.191648963838816,14.660939807072282,
2166,1718350444,3662.5,0.0,26.8,78.0,0.0,0.0,424.0,0.0,130.0,0.0,9.9,13.0,8.0,21.0,0.0,366.0,63.19159867241979,14.660883396863937,
2166,1718350445,3669.64,0.0,23.4,78.0,0.0,42.0,424.0,120.0,130.0,13.9,9.9,12.0,8.0,20.0,0.0,366.0,63.191541004925966,14.66082044877112,
2166,1718350446,3675.58,0.0,22.6,77.0,0.0,41.0,425.0,130.0,120.0,14.0,10.5,11.0,8.0,19.0,0.0,365.0,63.191493060439825,14.660772504284978,
2166,1718350447,3681.8,0.0,24.2,73.0,0.0,42.0,426.0,130.0,110.0,14.0,8.6,10.0,9.0,19.0,0.0,366.0,63.19144260138273,14.660768061876297,
2166,1718350448,3689.09,0.0,23.2,73.0,0.0,31.0,426.0,130.0,110.0,14.4,8.6,9.0,9.0,18.0,0.0,366.0,63.19138241931796,14.66072958894074,
2166,1718350449,3696.66,0.0,24.4,74.0,0.0,0.0,426.0,130.0,150.0,14.4,14.3,9.0,9.0,18.0,0.0,366.0,63.191317124292254,14.660714836791158,
2166,1718350450,3704.36,0.0,24.7,74.0,0.0,0.0,426.0,0.0,150.0,0.0,14.3,10.0,8.0,18.0,0.0,367.0,63.191259540617466,14.660644261166453,
2166,1718350451,3709.66,0.0,22.8,74.0,0.0,0.0,427.0,150.0,0.0,18.9,0.0,12.0,8.0,20.0,0.0,367.0,63.19122081622481,14.660582654178143,
2166,1718350452,3715.12,0.0,22.3,76.0,0.0,39.0,428.0,140.0,120.0,16.4,11.0,12.0,8.0,20.0,0.0,367.0,63.191182762384415,14.6605140902102,
2166,1718350453,3722.57,0.0,23.6,79.0,0.0,39.0,428.0,140.0,110.0,16.4,8.5,12.0,8.0,20.0,0.0,367.0,63.19112341850996,14.66044477187097,
2166,1718350454,3728.46,0.0,23.3,82.0,0.0,39.0,429.0,150.0,110.0,18.1,8.5,13.0,8.0,21.0,0.0,367.0,63.19107698276639,14.660388613119721,
2166,1718350455,3735.36,0.0,23.6,82.0,0.0,40.0,430.0,150.0,120.0,19.8,11.1,13.0,8.0,21.0,0.0,367.0,63.1910193990916,14.660336980596185,
2166,1718350456,3741.04,0.0,23.4,82.0,0.0,40.0,430.0,150.0,110.0,19.8,8.6,13.0,8.0,21.0,0.0,367.0,63.19097547791898,14.660279145464301,
2166,1718350457,3747.59,0.0,23.6,83.0,0.0,40.0,431.0,130.0,110.0,17.4,8.6,13.0,7.0,20.0,0.0,368.0,63.190924348309636,14.660214353352785,
2166,1718350458,3753.64,0.0,23.5,86.0,0.0,39.0,432.0,190.0,120.0,20.6,8.0,14.0,8.0,22.0,0.0,370.0,63.19088403135538,14.660133384168148,
2166,1718350459,3758.71,0.0,23.5,86.0,0.0,30.0,432.0,190.0,160.0,20.6,15.4,13.0,9.0,22.0,0.0,370.0,63.19085167720914,14.660062305629253,
2166,1718350460,3763.06,0.0,23.5,86.0,0.0,29.0,433.0,170.0,160.0,19.9,15.4,13.0,9.0,22.0,0.0,370.0,63.19082334637642,14.660002291202545,
2166,1718350461,3770.7,0.0,24.4,86.0,0.0,0.0,434.0,130.0,0.0,14.4,0.0,13.0,8.0,21.0,0.0,370.0,63.1907672714442,14.659914281219244,
2166,1718350462,3778.16,0.0,23.7,86.0,0.0,31.0,434.0,130.0,120.0,14.4,11.8,14.0,8.0,22.0,0.0,370.0,63.19072335027158,14.659801879897714,
2166,1718350463,3786.79,0.0,26.6,86.0,0.0,29.0,434.0,180.0,120.0,25.5,11.8,15.0,7.0,22.0,0.0,370.0,63.19066132418811,14.659698279574513,
2166,1718350464,3793.94,0.0,24.5,82.0,0.0,0.0,435.0,160.0,0.0,19.3,0.0,14.0,6.0,20.0,0.0,370.0,63.19060969166458,14.659613287076354,
2166,1718350465,3800.42,0.0,22.2,77.0,0.0,40.0,436.0,160.0,110.0,19.3,6.8,13.0,6.0,19.0,0.0,370.0,63.19057859480381,14.659504070878029,
2166,1718350466,3807.12,0.0,23.0,77.0,0.0,40.0,436.0,170.0,110.0,18.2,6.8,12.0,7.0,19.0,0.0,371.0,63.190544564276934,14.659393932670355,
2166,1718350467,3813.48,0.0,23.0,77.0,0.0,40.0,437.0,160.0,110.0,18.2,8.8,12.0,8.0,20.0,0.0,371.0,63.19050441496074,14.659303575754166,
2166,1718350468,3821.62,0.0,23.0,77.0,0.0,40.0,438.0,160.0,120.0,18.2,11.9,12.0,8.0,20.0,0.0,371.0,63.19044875912368,14.659197963774204,
2166,1718350469,3829.2,0.0,23.2,77.0,0.0,40.0,438.0,170.0,120.0,21.2,11.9,13.0,8.0,21.0,0.0,373.0,63.19039871916175,14.659095453098416,
2166,1718350470,3836.06,0.0,22.2,77.0,0.0,29.0,439.0,190.0,110.0,23.7,8.2,14.0,7.0,21.0,0.0,374.0,63.19036074914038,14.658987578004599,
2166,1718350471,3842.26,0.0,22.2,70.0,0.0,29.0,439.0,190.0,110.0,23.7,8.2,13.0,6.0,19.0,0.0,374.0,63.190329568460584,14.658884983509779,
2166,1718350472,3849.68,0.0,22.2,67.0,0.0,0.0,440.0,130.0,0.0,15.2,0.0,12.0,6.0,18.0,0.0,374.0,63.19027600809932,14.658796889707446,
2166,1718350473,3856.82,0.0,23.5,67.0,0.0,25.0,440.0,130.0,110.0,15.2,7.3,11.0,6.0,17.0,0.0,374.0,63.19024180993438,14.658676441758871,
2166,1718350474,3863.34,0.0,23.7,63.0,0.0,0.0,440.0,150.0,110.0,17.6,7.3,11.0,5.0,16.0,0.0,374.0,63.190199229866266,14.658587090671062,
2166,1718350475,3870.68,0.0,23.7,59.0,0.0,0.0,441.0,160.0,0.0,16.1,0.0,11.0,4.0,15.0,0.0,373.0,63.19015656597912,14.658475276082754,
2166,1718350476,3877.25,0.0,23.7,56.0,0.0,0.0,441.0,160.0,0.0,16.1,0.0,10.0,4.0,14.0,0.0,373.0,63.190123457461596,14.658366898074746,
2166,1718350477,3883.89,0.0,24.0,55.0,0.0,0.0,442.0,150.0,0.0,14.9,0.0,10.0,4.0,14.0,0.0,372.0,63.19008992984891,14.658257262781262,
2166,1718350478,3890.74,0.0,23.2,50.0,0.0,0.0,442.0,150.0,110.0,14.3,6.1,9.0,4.0,13.0,0.0,372.0,63.1900507863611,14.658151818439364,
2166,1718350479,3897.45,0.0,23.2,46.0,0.0,0.0,442.0,150.0,110.0,14.3,6.1,9.0,3.0,12.0,0.0,372.0,63.19001323543489,14.658047212287784,
2166,1718350480,3903.9,0.0,23.0,46.0,0.0,0.0,443.0,140.0,0.0,15.1,0.0,9.0,3.0,12.0,0.0,372.0,63.18998113274574,14.657939923927188,
2166,1718350481,3912.01,0.0,23.0,46.0,0.0,0.0,443.0,140.0,0.0,15.1,0.0,9.0,3.0,12.0,0.0,372.0,63.189946515485644,14.657797599211335,
2166,1718350482,3917.9,0.0,22.7,46.0,0.0,0.0,444.0,160.0,0.0,15.2,0.0,8.0,3.0,11.0,0.0,372.0,63.189925476908684,14.657689975574613,
2166,1718350483,3923.52,0.0,22.7,42.0,0.0,0.0,444.0,130.0,0.0,10.0,0.0,8.0,3.0,11.0,0.0,373.0,63.18990033119917,14.657595176249743,
2166,1718350484,3928.16,0.0,21.4,42.0,0.0,0.0,444.0,130.0,0.0,10.0,0.0,9.0,4.0,13.0,0.0,373.0,63.18990033119917,14.657507417723536,
2166,1718350485,3932.92,0.0,19.0,41.0,0.0,28.0,445.0,160.0,110.0,16.9,6.6,9.0,4.0,13.0,0.0,373.0,63.18990033119917,14.657419826835394,
2166,1718350486,3937.74,0.0,17.1,41.0,0.0,28.0,445.0,160.0,110.0,16.9,6.6,9.0,5.0,14.0,0.0,372.0,63.189943665638566,14.657418737187982,
2166,1718350487,3941.99,0.0,17.1,40.0,0.0,0.0,446.0,130.0,0.0,11.7,0.0,9.0,5.0,14.0,0.0,372.0,63.18998004309833,14.657418485730886,
2166,1718350488,3946.93,0.0,17.1,40.0,0.0,35.0,446.0,150.0,110.0,15.7,7.9,9.0,6.0,15.0,0.0,372.0,63.190024215728045,14.65741035528481,
2166,1718350489,3951.95,0.0,16.2,35.0,0.0,0.0,447.0,150.0,110.0,15.7,6.8,8.0,5.0,13.0,0.0,372.0,63.19006662815809,14.65741035528481,
2166,1718350490,3954.17,0.0,16.0,24.0,0.0,0.0,448.0,110.0,110.0,9.2,6.8,6.0,3.0,9.0,0.0,372.0,63.19008615799248,14.657418485730886,
2166,1718350491,3959.37,0.0,16.5,19.0,0.0,0.0,448.0,110.0,0.0,9.2,0.0,5.0,2.0,7.0,0.0,372.0,63.190122954547405,14.65747439302504,
2166,1718350492,3965.6,0.0,16.0,19.0,0.0,0.0,448.0,130.0,0.0,8.4,0.0,3.0,1.0,4.0,0.0,372.0,63.19017584435642,14.657515548169613,
2166,1718350493,3971.27,0.0,15.7,19.0,0.0,0.0,448.0,130.0,0.0,8.4,0.0,3.0,1.0,4.0,0.0,373.0,63.190189423039556,14.657624596729875,
2166,1718350494,3977.44,0.0,14.7,20.0,0.0,0.0,448.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,0.0,373.0,63.190240636467934,14.657671870663762,
2166,1718350495,3982.7,0.0,14.7,20.0,0.0,26.0,448.0,150.0,0.0,15.1,0.0,10.0,2.0,12.0,0.0,374.0,63.19028112106025,14.65772207826376,
2166,1718350496,3985.96,0.0,13.6,20.0,0.0,0.0,449.0,170.0,0.0,17.0,0.0,11.0,1.0,12.0,0.0,374.0,63.19031029008329,14.65772207826376,
2166,1718350497,3989.24,0.0,10.9,18.0,0.0,0.0,449.0,170.0,0.0,17.0,0.0,8.0,2.0,10.0,0.0,374.0,63.19033954292536,14.65772207826376,
2166,1718350498,3991.2,0.0,5.5,7.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,0.0,373.0,63.190357061102986,14.657718390226364,
2166,1718350499,3992.79,0.0,5.5,5.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,373.0,63.19036996923387,14.657717384397984,
2166,1718350500,3992.88,0.0,5.3,4.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,373.0,63.19036996923387,14.657717300578952,
2166,1718350501,3992.97,0.0,5.0,4.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,373.0,63.19036996923387,14.657716462388635,
2166,1718350502,3993.06,0.0,4.8,4.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,373.0,63.19036929868162,14.657715456560254,
2166,1718350503,3993.15,0.0,4.6,6.0,0.0,0.0,449.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,372.0,63.19036862812936,14.657714450731874,
2166,1718350504,3993.24,0.0,4.4,12.0,0.0,0.0,450.0,0.0,230.0,0.0,18.4,2.0,14.0,16.0,0.0,372.0,63.19036795757711,14.657713528722525,
2166,1718350505,3993.33,0.0,4.2,12.0,0.0,0.0,450.0,0.0,230.0,0.0,18.4,4.0,18.0,22.0,0.0,372.0,63.190367287024856,14.657712522894144,
2166,1718350506,3993.42,0.0,4.0,12.0,0.0,0.0,450.0,0.0,480.0,0.0,35.6,3.0,15.0,18.0,0.0,372.0,63.1903666164726,14.657711600884795,
2166,1718350507,3993.51,0.0,3.7,5.0,0.0,0.0,450.0,0.0,480.0,0.0,35.6,1.0,7.0,8.0,0.0,372.0,63.19036594592035,14.657710595056415,
2166,1718350508,3993.6,0.0,3.5,1.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,372.0,63.190365275368094,14.657709589228034,
2166,1718350509,3993.69,0.0,3.3,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19036460481584,14.657708667218685,
2166,1718350510,3993.78,0.0,3.1,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19036393426359,14.657707661390305,
2166,1718350511,3993.87,0.0,2.9,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19036326371133,14.657706655561924,
2166,1718350512,3993.96,0.0,2.6,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19036259315908,14.657705733552575,
2166,1718350513,3994.05,0.0,2.4,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190361922606826,14.657704727724195,
2166,1718350514,3994.14,0.0,2.2,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19036116823554,14.657703721895814,
2166,1718350515,3994.23,0.0,2.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19036049768329,14.657702799886465,
2166,1718350516,3994.32,0.0,1.8,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19035982713103,14.657701794058084,
2166,1718350517,3994.41,0.0,1.6,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19035915657878,14.657700872048736,
2166,1718350518,3994.5,0.0,1.3,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190358486026525,14.657699866220355,
2166,1718350519,3994.59,0.0,1.1,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19035781547427,14.657698860391974,
2166,1718350520,3994.68,0.0,0.9,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19035714492202,14.657697938382626,
2166,1718350521,3994.77,0.0,0.7,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190356474369764,14.65769718401134,
2166,1718350522,3995.88,0.0,1.0,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19034658372402,14.65769718401134,
2166,1718350523,3996.33,0.0,0.9,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190342811867595,14.65769718401134,
2166,1718350524,3996.79,0.0,0.9,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19033904001117,14.657700704410672,
2166,1718350525,3997.24,0.0,0.8,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19033535197377,14.657704224810004,
2166,1718350526,3997.69,0.0,0.7,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190331580117345,14.657707745209336,
2166,1718350527,3998.15,0.0,0.7,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190331077203155,14.657716797664762,
2166,1718350528,3998.61,0.0,0.7,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190330574288964,14.657725850120187,
2166,1718350529,3999.06,0.0,0.7,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190330071374774,14.657734986394644,
2166,1718350530,3999.52,0.0,0.7,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190329568460584,14.657744038850069,
2166,1718350531,4000.07,0.0,2.3,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19032940082252,14.657754935324192,
2166,1718350532,4000.62,0.0,3.8,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19032923318446,14.657765831798315,
2166,1718350533,4001.17,0.0,5.3,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19032923318446,14.65777681209147,
2166,1718350534,4001.71,0.0,6.8,0.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19032923318446,14.657787708565593,
