sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2083,1717489562,22.72,0.0,1.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190282713621855,14.65769617818296,
2083,1717489563,22.72,0.0,0.9,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19028262980282,14.657696262001991,
2083,1717489564,22.73,0.0,0.8,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,368.0,63.19028262980282,14.657696345821023,
2083,1717489565,22.74,0.0,0.7,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,368.0,63.19028254598379,14.657696429640055,
2083,1717489566,22.92,0.0,0.8,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,368.0,63.190282210707664,14.657699866220355,
2083,1717489567,23.09,0.0,0.9,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,368.0,63.19028187543154,14.657703386619687,
2083,1717489568,23.27,0.0,1.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,367.0,63.19028154015541,14.657706823199987,
2083,1717489569,23.45,0.0,1.1,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190281288698316,14.65771034359932,
2083,1717489570,23.63,0.0,1.2,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19028095342219,14.65771378017962,
2083,1717489571,23.8,0.0,1.3,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19028095342219,14.657717300578952,
2083,1717489572,23.98,0.0,1.4,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19028095342219,14.657720737159252,
2083,1717489573,24.38,0.0,1.4,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19028103724122,14.657727526500821,
2083,1717489574,24.61,0.0,1.4,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190282713621855,14.657728532329202,
2083,1717489575,25.34,0.0,0.6,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190289083868265,14.657731214538217,
2083,1717489576,26.54,0.0,4.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190297381952405,14.657731717452407,
2083,1717489577,26.76,0.0,3.4,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190297381952405,14.657731717452407,
2083,1717489578,26.97,0.0,2.9,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190297381952405,14.657731717452407,
2083,1717489579,27.19,0.0,2.3,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190296879038215,14.65772744268179,
2083,1717489580,27.41,0.0,1.7,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19029662758112,14.657723251730204,
2083,1717489581,27.62,0.0,1.2,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,364.0,63.19029662758112,14.657719060778618,
2083,1717489582,27.7,0.0,1.2,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,364.0,63.19029662758112,14.657718306407332,
2083,1717489583,27.78,0.0,1.1,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,364.0,63.19029729813337,14.657717635855079,
2083,1717489584,27.85,0.0,1.1,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,364.0,63.190297884866595,14.657716881483793,
2083,1717489585,27.93,0.0,1.1,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029847159982,14.65771621093154,
2083,1717489586,28.01,0.0,1.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029905833304,14.657715456560254,
2083,1717489587,28.08,0.0,1.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19029972888529,14.657714702188969,
2083,1717489588,28.16,0.0,1.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,366.0,63.190300315618515,14.657714031636715,
2083,1717489589,28.24,0.0,0.9,1.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,366.0,63.19030090235174,14.65771327726543,
2083,1717489590,28.32,0.0,0.9,3.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,18.0,0.0,366.0,63.19030157290399,14.657712606713176,
2083,1717489591,28.39,0.0,0.9,3.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,23.0,0.0,367.0,63.19030215963721,14.65771185234189,
2083,1717489592,28.47,0.0,0.8,3.0,111.0,0.0,0.0,0.0,170.0,0.0,9.2,3.0,16.0,19.0,0.0,367.0,63.190302746370435,14.657711181789637,
2083,1717489593,28.55,0.0,0.8,2.0,113.0,0.0,0.0,0.0,170.0,0.0,9.2,1.0,11.0,12.0,0.0,367.0,63.19030341692269,14.657710427418351,
2083,1717489594,28.62,0.0,0.8,1.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,368.0,63.19030400365591,14.657709673047066,
2083,1717489595,28.7,0.0,0.7,1.0,116.0,0.0,1.0,0.0,120.0,0.0,5.7,0.0,5.0,5.0,0.0,368.0,63.19030459038913,14.657709002494812,
2083,1717489596,28.78,0.0,0.7,1.0,118.0,0.0,1.0,0.0,120.0,0.0,5.7,0.0,3.0,3.0,0.0,368.0,63.190305177122355,14.657708248123527,
2083,1717489597,28.85,0.0,0.7,0.0,118.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,369.0,63.19030584767461,14.657708248123527,
2083,1717489598,28.93,0.0,0.7,0.0,117.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,369.0,63.19030643440783,14.657708248123527,
2083,1717489599,29.52,0.0,0.7,0.0,117.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,369.0,63.190311044454575,14.65771277435124,
2083,1717489600,29.8,0.0,0.6,0.0,116.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,370.0,63.190311044454575,14.657715540379286,
2083,1717489601,29.98,0.0,0.7,0.0,116.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,371.0,63.190311044454575,14.657715540379286,
2083,1717489602,30.36,0.0,0.7,0.0,117.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19030987098813,14.657715540379286,
2083,1717489603,30.92,0.0,2.4,0.0,118.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19030735641718,14.657712187618017,
2083,1717489604,31.48,0.0,4.2,0.0,119.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19030735641718,14.657704140990973,
2083,1717489605,31.66,0.0,4.0,0.0,120.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19030735641718,14.657704140990973,
2083,1717489606,31.84,0.0,3.8,0.0,122.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19030802696943,14.657704140990973,
2083,1717489607,32.02,0.0,3.6,0.0,123.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.190309619531035,14.657705063000321,
2083,1717489608,32.2,0.0,3.4,0.0,124.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19031121209264,14.657705901190639,
2083,1717489609,32.38,0.0,3.1,0.0,123.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19031272083521,14.657706739380956,
2083,1717489610,32.56,0.0,2.9,0.0,121.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19031431339681,14.657707577571273,
2083,1717489611,32.74,0.0,2.7,0.0,118.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190315905958414,14.65770841576159,
2083,1717489612,32.92,0.0,2.5,0.0,117.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19031749852002,14.657709337770939,
2083,1717489613,33.1,0.0,2.3,0.0,117.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19031900726259,14.657710175961256,
2083,1717489614,33.28,0.0,2.1,0.0,118.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19032059982419,14.657711014151573,
2083,1717489615,33.46,0.0,1.9,0.0,119.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19032219238579,14.65771185234189,
2083,1717489616,33.64,0.0,1.7,0.0,119.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190323784947395,14.657712690532207,
2083,1717489617,33.82,0.0,1.5,0.0,119.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190325293689966,14.657713612541556,
2083,1717489618,34.0,0.0,1.3,0.0,119.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19032688625157,14.657713612541556,
2083,1717489619,34.18,0.0,1.1,0.0,119.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19032847881317,14.657713612541556,
2083,1717489620,34.41,0.0,1.0,0.0,119.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190329652279615,14.6577113494277,
2083,1717489621,34.64,0.0,1.0,0.0,116.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19033074192703,14.657707493752241,
2083,1717489622,34.88,0.0,1.0,0.0,115.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19033191539347,14.65770355425775,
2083,1717489623,35.11,0.0,0.9,0.0,115.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190333005040884,14.65770305134356,
2083,1717489624,35.6,0.0,1.4,0.0,115.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19033736363053,14.65770305134356,
2083,1717489625,36.09,0.0,1.9,0.0,114.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19034163840115,14.65770305134356,
2083,1717489626,37.01,0.0,1.9,0.0,112.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.1903475895524,14.657715791836381,
2083,1717489627,37.76,0.0,1.9,0.0,113.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19035387597978,14.657721407711506,
2083,1717489628,38.28,0.0,0.8,0.0,113.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190358486026525,14.657723838463426,
2083,1717489629,39.42,0.0,1.9,0.0,112.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.1903684604913,14.657728532329202,
2083,1717489630,40.23,0.0,1.8,0.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.1903753336519,14.65773431584239,
2083,1717489631,41.32,0.0,1.8,0.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19038413465023,14.657736411318183,
2083,1717489632,41.45,0.0,1.2,0.0,107.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19038413465023,14.657736411318183,
2083,1717489633,41.57,0.0,0.5,0.0,107.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19038413465023,14.657736411318183,
2083,1717489634,42.15,0.0,0.5,0.0,110.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190379524603486,14.657732471823692,
2083,1717489635,42.18,0.0,0.7,0.0,112.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190379524603486,14.65773188509047,
2083,1717489636,42.22,0.0,0.8,0.0,113.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190379524603486,14.657731298357248,
2083,1717489637,42.25,0.0,0.9,0.0,112.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19037969224155,14.657730627804995,
2083,1717489638,42.29,0.0,1.0,0.0,114.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19037977606058,14.657730627804995,
2083,1717489639,42.32,0.0,1.2,0.0,112.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190379943698645,14.657730627804995,
2083,1717489640,42.81,0.0,1.5,0.0,109.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19038053043187,14.65773917734623,
2083,1717489641,43.2,0.0,1.5,0.0,106.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19038354791701,14.657741440460086,
2083,1717489642,43.3,0.0,0.7,0.0,102.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19038354791701,14.657741440460086,
2083,1717489643,43.45,0.0,0.8,0.0,98.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19038354791701,14.657741440460086,
2083,1717489644,43.61,0.0,1.0,0.0,93.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19038270972669,14.657739093527198,
2083,1717489645,43.76,0.0,1.1,0.0,92.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19038178771734,14.657736662775278,
2083,1717489646,43.91,0.0,1.2,0.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,366.0,63.190380949527025,14.657734232023358,
2083,1717489647,44.07,0.0,1.3,1.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,366.0,63.19038011133671,14.65773188509047,
2083,1717489648,44.22,0.0,1.4,1.0,99.0,0.0,2.0,0.0,250.0,0.0,20.2,0.0,8.0,8.0,0.0,366.0,63.19037927314639,14.65772945433855,
2083,1717489649,44.32,0.0,1.4,1.0,100.0,0.0,2.0,0.0,250.0,0.0,20.2,0.0,6.0,6.0,0.0,366.0,63.19037835113704,14.657729035243392,
2083,1717489650,44.42,0.0,1.4,0.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,367.0,63.19037742912769,14.657728616148233,
2083,1717489651,44.53,0.0,1.4,0.0,105.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190376590937376,14.657728113234043,
2083,1717489652,44.63,0.0,1.4,0.0,104.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19037566892803,14.657727694138885,
2083,1717489653,44.73,0.0,1.4,0.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19037474691868,14.657727275043726,
2083,1717489654,44.83,0.0,1.3,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19037390872836,14.657726855948567,
2083,1717489655,44.93,0.0,1.3,0.0,99.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19037298671901,14.657726436853409,
2083,1717489656,45.03,0.0,1.3,0.0,99.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.19037206470966,14.65772601775825,
2083,1717489657,45.14,0.0,1.3,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190371226519346,14.65772551484406,
2083,1717489658,45.24,0.0,1.3,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19037030451,14.657725095748901,
2083,1717489659,45.34,0.0,1.2,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19036938250065,14.657724676653743,
2083,1717489660,45.44,0.0,1.2,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19036854431033,14.657724257558584,
2083,1717489661,45.54,0.0,1.2,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19036762230098,14.657723838463426,
2083,1717489662,45.64,0.0,1.2,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.190366700291634,14.657723335549235,
2083,1717489663,45.75,0.0,1.2,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036586210132,14.65772308409214,
2083,1717489664,45.85,0.0,1.2,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036494009197,14.65772308409214,
2083,1717489665,45.89,0.0,1.1,0.0,99.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036460481584,14.65772308409214,
2083,1717489666,45.93,0.0,1.1,0.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.190364353358746,14.65772358700633,
2083,1717489667,45.98,0.0,1.1,0.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036401808262,14.657724173739552,
2083,1717489668,46.02,0.0,1.0,0.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.190363766625524,14.657724760472775,
2083,1717489669,46.06,0.0,1.0,0.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.1903634313494,14.657725263386965,
2083,1717489670,46.11,0.0,1.0,0.0,98.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.1903631798923,14.657725850120187,
2083,1717489671,46.15,0.0,0.9,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.190362844616175,14.657726353034377,
2083,1717489672,46.19,0.0,0.9,0.0,101.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036259315908,14.657726939767599,
2083,1717489673,46.24,0.0,0.9,0.0,103.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036225788295,14.657727526500821,
2083,1717489674,46.28,0.0,0.9,0.0,104.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036200642586,14.657728029415011,
2083,1717489675,46.32,0.0,0.8,0.0,103.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036167114973,14.657728616148233,
2083,1717489676,46.37,0.0,0.8,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.190361419692636,14.657729202881455,
2083,1717489677,46.41,0.0,0.8,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036108441651,14.657729705795646,
2083,1717489678,46.45,0.0,0.7,0.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036083295941,14.657730292528868,
2083,1717489679,46.49,0.0,0.7,0.0,104.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036049768329,14.657730795443058,
2083,1717489680,46.54,0.0,0.7,0.0,104.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036024622619,14.65773138217628,
2083,1717489681,46.58,0.0,0.6,0.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.190359910950065,14.657731968909502,
2083,1717489682,46.62,0.0,0.6,0.0,99.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19035965949297,14.657732471823692,
2083,1717489683,46.67,0.0,0.6,0.0,98.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19035965949297,14.657733058556914,
2083,1717489684,46.73,0.0,0.6,0.0,98.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19035965949297,14.657734148204327,
2083,1717489685,46.78,0.0,0.7,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19035965949297,14.657735237851739,
2083,1717489686,46.84,0.0,0.7,0.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19035982713103,14.657736327499151,
2083,1717489687,46.9,0.0,0.8,0.0,103.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190359994769096,14.657737500965595,
2083,1717489688,46.96,0.0,0.8,0.0,103.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036016240716,14.657738590613008,
2083,1717489689,47.02,0.0,0.8,0.0,104.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036033004522,14.65773968026042,
2083,1717489690,47.08,0.0,0.9,0.0,104.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036058150232,14.657740769907832,
2083,1717489691,47.14,0.0,0.9,0.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036074914038,14.657741859555244,
2083,1717489692,47.19,0.0,1.0,0.0,101.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190360916778445,14.657742949202657,
2083,1717489693,47.25,0.0,1.0,0.0,101.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036108441651,14.6577441226691,
2083,1717489694,47.31,0.0,1.1,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036125205457,14.657745212316513,
2083,1717489695,47.37,0.0,1.1,0.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190361419692636,14.657746301963925,
2083,1717489696,47.43,0.0,1.2,0.0,101.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.1903615873307,14.657747391611338,
2083,1717489697,47.49,0.0,1.2,0.0,101.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036175496876,14.65774848125875,
2083,1717489698,47.55,0.0,1.3,0.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190361922606826,14.657749570906162,
2083,1717489699,47.6,0.0,1.3,0.0,103.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036209024489,14.657750744372606,
2083,1717489700,47.66,0.0,1.3,0.0,103.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036225788295,14.657751834020019,
2083,1717489701,47.72,0.0,1.4,0.0,103.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190362425521016,14.65775292366743,
2083,1717489702,47.78,0.0,1.4,0.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036267697811,14.657754013314843,
2083,1717489703,47.84,0.0,1.5,0.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190362844616175,14.657755102962255,
2083,1717489704,47.9,0.0,1.5,0.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036301225424,14.657756192609668,
2083,1717489705,47.96,0.0,1.6,0.0,103.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.1903631798923,14.657757366076112,
2083,1717489706,48.02,0.0,1.6,0.0,103.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190363347530365,14.657758455723524,
2083,1717489707,48.07,0.0,1.7,0.0,104.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036351516843,14.657759545370936,
2083,1717489708,48.13,0.0,1.7,0.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036368280649,14.657760635018349,
2083,1717489709,48.75,0.0,1.7,0.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036619737744,14.657771196216345,
2083,1717489710,49.19,0.0,0.8,0.0,95.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19036619737744,14.657771196216345,
2083,1717489711,49.66,0.0,1.4,0.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036619737744,14.657771196216345,
2083,1717489712,50.13,0.0,2.1,0.0,94.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19036586210132,14.657775973901153,
2083,1717489713,50.81,0.0,4.3,0.0,99.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190363850444555,14.657777650281787,
2083,1717489714,51.79,0.0,2.1,0.0,101.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190363850444555,14.657796677201986,
2083,1717489715,52.61,0.0,2.5,0.0,105.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190363850444555,14.65781302191317,
2083,1717489716,53.01,0.0,1.1,0.0,106.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.0,63.190363850444555,14.657817464321852,
