sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-17WR
2426,1726040278,3486.86,0.0,5.5,98.0,0.0,59.0,555.0,150.0,250.0,18.6,42.5,22.0,40.0,62.0,0.0,417.0,63.18938911892474,14.667222127318382,
2426,1726040279,3490.43,0.0,10.9,76.0,0.0,57.0,556.0,180.0,250.0,23.6,42.5,19.0,35.0,54.0,0.0,417.0,63.189363135024905,14.667180133983493,
2426,1726040280,3494.14,0.0,8.4,76.0,0.0,57.0,556.0,120.0,230.0,12.1,34.1,18.0,33.0,51.0,0.0,417.0,63.1893374864012,14.667132860049605,
2426,1726040281,3497.63,0.0,9.1,94.0,0.0,62.0,558.0,150.0,210.0,19.8,26.7,17.0,33.0,50.0,0.0,417.0,63.18931309506297,14.667088855057955,
2426,1726040282,3501.79,0.0,11.0,94.0,0.0,59.0,558.0,120.0,240.0,12.2,38.9,17.0,34.0,51.0,0.0,418.0,63.1892822496593,14.667042335495353,
2426,1726040283,3506.65,0.0,13.9,101.0,0.0,60.0,560.0,160.0,180.0,18.3,26.4,18.0,36.0,54.0,0.0,418.0,63.189245872199535,14.666988272219896,
2426,1726040284,3511.32,0.0,11.0,104.0,0.0,59.0,560.0,140.0,230.0,18.1,44.1,19.0,36.0,55.0,0.0,418.0,63.18921192549169,14.666933957487345,
2426,1726040285,3515.71,0.0,11.8,112.0,0.0,61.0,562.0,150.0,200.0,21.8,31.8,18.0,35.0,53.0,0.0,418.0,63.18918351083994,14.666872853413224,
2426,1726040286,3520.55,0.0,13.2,110.0,0.0,53.0,562.0,110.0,250.0,11.0,38.2,18.0,33.0,51.0,0.0,418.0,63.18915668874979,14.666796997189522,
2426,1726040287,3526.03,0.0,16.1,110.0,0.0,57.0,564.0,180.0,230.0,25.2,32.8,18.0,31.0,49.0,0.0,419.0,63.1891318783164,14.66670261695981,
2426,1726040288,3532.95,0.0,16.1,110.0,0.0,52.0,564.0,110.0,230.0,13.4,37.6,16.0,25.0,41.0,0.0,419.0,63.189098266884685,14.66658627614379,
2426,1726040289,3539.75,0.0,16.6,77.0,0.0,0.0,566.0,160.0,200.0,22.4,27.3,12.0,16.0,28.0,0.0,420.0,63.1890644878149,14.666473371908069,
2426,1726040290,3546.21,0.0,17.4,77.0,0.0,0.0,566.0,160.0,200.0,22.4,27.3,9.0,12.0,21.0,0.0,420.0,63.18902567960322,14.66637765057385,
2426,1726040291,3552.8,0.0,17.5,77.0,0.0,0.0,566.0,0.0,0.0,0.0,0.0,8.0,15.0,23.0,0.0,420.0,63.188980584964156,14.666292322799563,
2426,1726040292,3558.96,0.0,17.4,87.0,0.0,54.0,566.0,140.0,180.0,14.5,21.7,9.0,21.0,30.0,0.0,420.0,63.1889349874109,14.666222836822271,
2426,1726040293,3564.84,0.0,16.7,92.0,0.0,54.0,568.0,110.0,180.0,10.9,29.5,10.0,23.0,33.0,0.0,420.0,63.188890647143126,14.666158547624946,
2426,1726040294,3571.36,0.0,20.0,103.0,0.0,58.0,568.0,110.0,170.0,9.4,25.0,9.0,22.0,31.0,0.0,420.0,63.18884429521859,14.666079003363848,
2426,1726040295,3579.4,0.0,24.2,103.0,0.0,40.0,570.0,110.0,170.0,9.1,24.5,9.0,19.0,28.0,0.0,420.0,63.18879509344697,14.665961572900414,
2426,1726040296,3594.62,0.0,24.2,103.0,0.0,45.0,570.0,110.0,180.0,9.1,20.7,9.0,17.0,26.0,0.0,420.0,63.188730804249644,14.665693771094084,
2426,1726040297,3603.63,0.0,25.6,98.0,0.0,48.0,570.0,130.0,180.0,12.8,20.7,9.0,14.0,23.0,0.0,422.0,63.188712699338794,14.66552160680294,
2426,1726040298,3610.56,0.0,28.3,66.0,0.0,0.0,572.0,110.0,200.0,12.4,23.6,6.0,8.0,14.0,0.0,422.0,63.188712699338794,14.665383975952864,
2426,1726040299,3619.13,0.0,31.2,31.0,0.0,0.0,572.0,110.0,200.0,12.4,23.6,3.0,3.0,6.0,0.0,422.0,63.188712699338794,14.66521424241364,
2426,1726040300,3626.42,0.0,28.3,5.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,422.0,63.18873164243996,14.66508281417191,
2426,1726040301,3633.04,0.0,25.8,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,63.188750250265,14.664957420900464,
2426,1726040302,3641.15,0.0,27.9,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,63.188774809241295,14.664805121719837,
2426,1726040303,3649.57,0.0,30.1,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,63.18879450671375,14.664643183350563,
2426,1726040304,3658.56,0.0,31.1,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,63.18883616477251,14.664489543065429,
2426,1726040305,3667.03,0.0,30.7,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,63.18887329660356,14.664342189207673,
2426,1726040306,3671.98,0.0,25.8,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,63.188914535567164,14.664305057376623,
2426,1726040307,3678.37,0.0,21.2,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,63.18895845673978,14.66422283090651,
2426,1726040308,3684.63,0.0,23.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,63.18900162354112,14.66414269991219,
2426,1726040309,3691.25,0.0,23.9,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,63.1890544295311,14.664081763476133,
2426,1726040310,3701.36,0.0,27.2,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,63.189128106459975,14.663963746279478,
2426,1726040311,3708.24,0.0,26.1,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,63.18918812088668,14.663930218666792,
2426,1726040312,3717.83,0.0,31.2,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,63.18926816806197,14.663858721032739,
2426,1726040313,3728.89,0.0,31.2,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,63.18935953080654,14.663771549239755,
2426,1726040314,3738.76,0.0,30.1,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,63.189441254362464,14.66369510628283,
2426,1726040315,3745.08,0.0,25.2,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,63.18949154578149,14.66363643296063,
2426,1726040316,3751.93,0.0,24.2,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,63.18954946473241,14.663589913398027,
2426,1726040317,3759.01,0.0,25.9,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,63.18961123935878,14.663555296137929,
2426,1726040318,3767.71,0.0,29.5,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,63.189687095582485,14.663544902577996,
2426,1726040319,3774.86,0.0,24.1,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,63.18975138477981,14.663544902577996,
2426,1726040320,3782.09,0.0,24.3,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,63.18981533870101,14.663544902577996,
2426,1726040321,3790.7,0.0,27.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.0,63.189891781657934,14.663572143763304,
2426,1726040322,3798.24,0.0,26.1,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,63.18995799869299,14.663591338321567,
2426,1726040323,3806.6,0.0,28.3,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,63.19003293290734,14.663591338321567,
2426,1726040324,3813.85,0.0,28.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,63.19009822793305,14.66359150595963,
2426,1726040325,3822.19,0.0,28.2,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,63.190172743052244,14.66359150595963,
2426,1726040326,3829.4,0.0,26.4,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,63.19023719988763,14.663591841235757,
2426,1726040327,3836.95,0.0,26.6,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,63.19030433893204,14.663613131269813,
2426,1726040328,3844.2,0.0,26.0,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,63.1903666164726,14.66365554369986,
2426,1726040329,3850.83,0.0,21.5,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,63.19038840942085,14.663778506219387,
2426,1726040330,3860.73,0.0,27.7,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,63.19047071970999,14.663853524252772,
2426,1726040331,3865.75,0.0,22.6,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,63.19049343466759,14.66393985785544,
2426,1726040332,3869.83,0.0,19.5,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,63.190521597862244,14.663992244750261,
2426,1726040333,3878.28,0.0,18.8,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,63.19058789871633,14.664074555039406,
2426,1726040334,3884.89,0.0,20.3,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,63.19064212962985,14.66412853449583,
2426,1726040335,3898.38,0.0,23.5,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,63.190760063007474,14.664175808429718,
2426,1726040336,3907.89,0.0,23.5,0.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,63.19084539078176,14.66417740099132,
2426,1726040337,3916.03,0.0,23.5,8.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,409.0,63.19091856479645,14.66417740099132,
2426,1726040338,3923.65,0.0,24.4,37.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,0.0,409.0,63.19098670966923,14.664176059886813,
2426,1726040339,3931.49,0.0,26.0,78.0,0.0,0.0,572.0,0.0,0.0,0.0,0.0,5.0,13.0,18.0,0.0,408.0,63.19105686619878,14.664176059886813,
2426,1726040340,3940.05,0.0,28.1,90.0,0.0,0.0,572.0,110.0,200.0,11.6,31.7,6.0,16.0,22.0,0.0,408.0,63.19113381206989,14.664192572236061,
2426,1726040341,3948.32,0.0,28.1,94.0,0.0,0.0,573.0,110.0,190.0,11.6,24.9,6.0,15.0,21.0,0.0,406.0,63.1912059802562,14.664214784279466,
2426,1726040342,3957.13,0.0,28.5,94.0,0.0,0.0,573.0,0.0,190.0,0.0,24.9,5.0,14.0,19.0,0.0,406.0,63.1912802439183,14.66427605599165,
2426,1726040343,3965.68,0.0,31.4,90.0,0.0,0.0,574.0,0.0,180.0,0.0,21.8,4.0,14.0,18.0,0.0,405.0,63.19135207682848,14.664337327703834,
2426,1726040344,3974.85,0.0,32.8,88.0,0.0,0.0,574.0,0.0,180.0,0.0,21.8,3.0,13.0,16.0,0.0,403.0,63.19142784923315,14.66440949589014,
2426,1726040345,3983.61,0.0,33.2,61.0,0.0,0.0,574.0,0.0,180.0,0.0,26.5,2.0,9.0,11.0,0.0,401.0,63.19149733521044,14.664491470903158,
2426,1726040346,3993.23,0.0,35.2,29.0,0.0,0.0,574.0,0.0,180.0,0.0,26.5,1.0,4.0,5.0,0.0,401.0,63.1915738619864,14.66458098962903,
2426,1726040347,4002.89,0.0,35.0,6.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,400.0,63.191622057929635,14.664741335436702,
2426,1726040348,4012.29,0.0,34.4,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,63.19168869405985,14.66485658660531,
2426,1726040349,4021.77,0.0,35.2,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,63.19174887612462,14.664990361779928,
2426,1726040350,4031.99,0.0,34.4,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,63.19181878119707,14.665122795850039,
2426,1726040351,4042.16,0.0,36.8,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,63.19188114255667,14.665270987898111,
2426,1726040352,4055.9,0.0,42.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.19196479395032,14.665472572669387,
2426,1726040353,4066.05,0.0,41.1,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.19202019833028,14.665633589029312,
2426,1726040354,4079.08,0.0,43.3,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.0,63.19208096712828,14.665855709463358,
2426,1726040355,4089.5,0.0,37.6,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,63.19210167042911,14.666058383882046,
2426,1726040356,4099.73,0.0,36.3,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,63.192106783390045,14.666262064129114,
2426,1726040357,4109.04,0.0,34.2,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,63.192116087302566,14.666446298360825,
2426,1726040358,4118.7,0.0,33.4,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,63.192116506397724,14.66663908213377,
2426,1726040359,4127.57,0.0,31.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,63.19211826659739,14.666815688833594,
2426,1726040360,4134.52,0.0,26.1,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.192143915221095,14.666939908638597,
2426,1726040361,4141.01,0.0,21.1,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.19219211116433,14.667012747377157,
2426,1726040362,4148.95,0.0,20.0,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19221314974129,14.667012747377157,
2426,1726040363,4155.68,0.0,17.6,0.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.19226620718837,14.667012747377157,
2426,1726040364,4176.02,0.0,23.0,4.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,389.0,63.19226964376867,14.666712591424584,
2426,1726040365,4184.77,0.0,24.9,21.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,389.0,63.19227173924446,14.6665408462286,
2426,1726040366,4195.47,0.0,27.6,55.0,0.0,0.0,574.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,0.0,387.0,63.19227173924446,14.666327610611916,
2426,1726040367,4203.84,0.0,27.8,97.0,0.0,30.0,574.0,0.0,160.0,0.0,28.4,5.0,16.0,21.0,0.0,387.0,63.19227173924446,14.666160894557834,
2426,1726040368,4211.71,0.0,25.9,97.0,0.0,32.0,575.0,0.0,120.0,0.0,16.9,6.0,18.0,24.0,0.0,387.0,63.19227173924446,14.666006080806255,
2426,1726040369,4223.18,0.0,33.5,97.0,0.0,0.0,576.0,0.0,120.0,0.0,17.7,5.0,15.0,20.0,0.0,387.0,63.19227173924446,14.665777506306767,
2426,1726040370,4234.18,0.0,35.1,94.0,0.0,0.0,576.0,0.0,120.0,0.0,17.7,3.0,13.0,16.0,0.0,387.0,63.19228934124112,14.665566366165876,
2426,1726040371,4244.11,0.0,35.1,76.0,0.0,0.0,576.0,0.0,150.0,0.0,18.1,2.0,11.0,13.0,0.0,387.0,63.192312475293875,14.66537500731647,
2426,1726040372,4252.8,0.0,34.3,63.0,0.0,0.0,576.0,0.0,150.0,0.0,21.7,2.0,9.0,11.0,0.0,387.0,63.1923352740705,14.6652093809098,
2426,1726040373,4261.33,0.0,32.6,33.0,0.0,0.0,576.0,0.0,150.0,0.0,21.7,1.0,5.0,6.0,0.0,387.0,63.19236410781741,14.665051633492112,
2426,1726040374,4271.37,0.0,33.7,17.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,387.0,63.192391181364655,14.664860777556896,
2426,1726040375,4281.23,0.0,33.5,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.19244423881173,14.664703030139208,
2426,1726040376,4292.24,0.0,34.9,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.19250224158168,14.664525166153908,
2426,1726040377,4301.97,0.0,35.1,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.19254188798368,14.66435233131051,
2426,1726040378,4310.88,0.0,34.3,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.19256577640772,14.66418276540935,
2426,1726040379,4320.15,0.0,34.0,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.192606596276164,14.66402149759233,
2426,1726040380,4329.25,0.0,33.4,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.19261631928384,14.663841454312205,
2426,1726040381,4335.15,0.0,31.6,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,63.19264691323042,14.663745481520891,
2426,1726040382,4345.64,0.0,31.5,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19266158156097,14.663539538159966,
2426,1726040383,4351.5,0.0,30.2,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19266158156097,14.663422778248787,
2426,1726040384,4364.83,0.0,33.9,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19266158156097,14.66315707191825,
2426,1726040385,4368.0,0.0,31.7,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.1926426384598,14.663110049441457,
2426,1726040386,4376.17,0.0,34.3,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19261388853192,14.66296018101275,
2426,1726040387,4391.66,0.0,38.4,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19259561598301,14.662653990089893,
2426,1726040388,4408.71,0.0,37.3,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19254096597433,14.662336315959692,
2426,1726040389,4418.68,0.0,36.7,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19249394349754,14.662167001515627,
2426,1726040390,4430.67,0.0,34.2,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.192417500540614,14.661998692899942,
2426,1726040391,4438.96,0.0,34.1,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19237542338669,14.661862067878246,
2426,1726040392,4458.53,0.0,33.6,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.192233517766,14.661631230264902,
2426,1726040393,4465.06,0.0,29.7,0.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.192182052880526,14.661568701267242,
2426,1726040394,4475.36,0.0,30.5,5.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,382.0,63.19209571927786,14.661494186148047,
2426,1726040395,4480.04,0.0,22.8,27.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,381.0,63.19206613115966,14.661427969112992,
2426,1726040396,4487.06,0.0,24.1,64.0,0.0,0.0,576.0,0.0,0.0,0.0,0.0,4.0,12.0,16.0,0.0,381.0,63.192005697637796,14.661387065425515,
2426,1726040397,4494.76,0.0,25.3,101.0,0.0,29.0,578.0,120.0,180.0,14.8,32.7,7.0,17.0,24.0,0.0,379.0,63.191940151154995,14.661337612196803,
2426,1726040398,4501.96,0.0,25.2,106.0,0.0,29.0,578.0,120.0,180.0,14.8,32.7,8.0,18.0,26.0,0.0,377.0,63.191893799230456,14.661237448453903,
2426,1726040399,4509.71,0.0,26.5,109.0,0.0,0.0,578.0,0.0,180.0,0.0,24.0,8.0,19.0,27.0,0.0,377.0,63.19183353334665,14.661159915849566,
2426,1726040400,4515.8,0.0,21.9,117.0,0.0,39.0,579.0,110.0,200.0,12.1,30.2,9.0,20.0,29.0,0.0,376.0,63.19178550504148,14.661101577803493,
2426,1726040401,4523.07,0.0,24.1,119.0,0.0,39.0,579.0,110.0,200.0,12.1,30.2,9.0,20.0,29.0,0.0,374.0,63.19172817282379,14.661031672731042,
2426,1726040402,4530.91,0.0,25.7,121.0,0.0,39.0,580.0,110.0,190.0,11.5,32.1,9.0,20.0,29.0,0.0,374.0,63.19166572764516,14.66095925308764,
2426,1726040403,4538.59,0.0,25.5,123.0,0.0,40.0,581.0,110.0,200.0,13.4,29.1,9.0,20.0,29.0,0.0,373.0,63.19160428829491,14.660889515653253,
2426,1726040404,4544.97,0.0,24.2,124.0,0.0,40.0,581.0,110.0,200.0,13.4,29.1,9.0,21.0,30.0,0.0,373.0,63.19155282340944,14.660833273082972,
2426,1726040405,4552.29,0.0,25.2,123.0,0.0,39.0,582.0,110.0,210.0,10.3,30.2,9.0,21.0,30.0,0.0,372.0,63.191493563354015,14.660769235342741,
2426,1726040406,4559.2,0.0,25.1,123.0,0.0,40.0,583.0,110.0,210.0,13.8,32.5,10.0,22.0,32.0,0.0,372.0,63.19143757224083,14.660709472373128,
2426,1726040407,4565.88,0.0,22.4,123.0,0.0,40.0,583.0,110.0,210.0,13.8,32.5,11.0,22.0,33.0,0.0,372.0,63.19138350896537,14.66070712544024,
2426,1726040408,4574.85,0.0,24.2,121.0,0.0,29.0,584.0,110.0,220.0,15.2,35.5,10.0,20.0,30.0,0.0,372.0,63.19130673073232,14.660652223974466,
2426,1726040409,4581.47,0.0,21.8,108.0,0.0,30.0,584.0,110.0,190.0,15.2,25.2,9.0,19.0,28.0,0.0,373.0,63.19125325419009,14.660648871213198,
2426,1726040410,4589.02,0.0,23.0,108.0,0.0,0.0,584.0,0.0,190.0,0.0,25.2,9.0,19.0,28.0,0.0,373.0,63.19119131192565,14.660587264224887,
2426,1726040411,4594.14,0.0,23.1,104.0,0.0,38.0,586.0,110.0,210.0,11.8,30.7,9.0,19.0,28.0,0.0,373.0,63.191150072962046,14.660541750490665,
2426,1726040412,4599.2,0.0,17.6,108.0,0.0,39.0,586.0,110.0,200.0,11.8,25.7,9.0,20.0,29.0,0.0,373.0,63.19110975600779,14.660495147109032,
2426,1726040413,4604.7,0.0,18.3,108.0,0.0,39.0,586.0,130.0,200.0,13.1,25.7,11.0,23.0,34.0,0.0,373.0,63.19106927141547,14.66043203137815,
2426,1726040414,4610.11,0.0,21.0,133.0,0.0,41.0,588.0,130.0,230.0,16.8,38.8,12.0,26.0,38.0,0.0,373.0,63.19103649817407,14.660352570936084,
2426,1726040415,4617.01,0.0,21.0,136.0,0.0,39.0,588.0,130.0,250.0,16.8,44.1,13.0,26.0,39.0,0.0,373.0,63.1909797526896,14.660297082737088,
2426,1726040416,4623.89,0.0,21.5,139.0,0.0,38.0,588.0,130.0,250.0,18.8,44.1,13.0,26.0,39.0,0.0,371.0,63.190923258662224,14.660240672528744,
2426,1726040417,4629.77,0.0,22.8,163.0,0.0,63.0,590.0,110.0,200.0,11.5,29.2,14.0,29.0,43.0,0.0,371.0,63.19087682291865,14.660184681415558,
2426,1726040418,4636.82,0.0,22.8,182.0,0.0,47.0,590.0,120.0,150.0,16.8,22.3,15.0,33.0,48.0,0.0,370.0,63.1908293813467,14.66009147465229,
2426,1726040419,4643.91,0.0,22.8,185.0,0.0,45.0,591.0,120.0,210.0,16.8,43.7,16.0,34.0,50.0,0.0,371.0,63.19077213294804,14.660028861835599,
2426,1726040420,4650.16,0.0,22.7,190.0,0.0,47.0,592.0,120.0,160.0,16.1,29.8,16.0,33.0,49.0,0.0,371.0,63.190721506252885,14.659975301474333,
2426,1726040421,4656.65,0.0,23.9,191.0,0.0,45.0,592.0,120.0,190.0,16.1,35.5,16.0,32.0,48.0,0.0,371.0,63.19067305885255,14.65990288183093,
2426,1726040422,4663.03,0.0,23.9,195.0,0.0,46.0,594.0,120.0,160.0,14.6,24.7,16.0,33.0,49.0,0.0,372.0,63.190622348338366,14.659843286499381,
2426,1726040423,4668.65,0.0,23.9,207.0,0.0,45.0,594.0,120.0,200.0,14.6,35.3,17.0,35.0,52.0,0.0,372.0,63.1905841268599,14.659770112484694,
2426,1726040424,4675.28,0.0,23.2,210.0,0.0,64.0,595.0,120.0,190.0,18.6,31.1,18.0,37.0,55.0,0.0,372.0,63.19053123705089,14.6597093436867,
2426,1726040425,4681.57,0.0,23.6,210.0,0.0,61.0,596.0,110.0,220.0,14.8,41.3,19.0,36.0,55.0,0.0,372.0,63.19048773497343,14.659628793597221,
2426,1726040426,4688.45,0.0,23.8,210.0,0.0,62.0,597.0,150.0,170.0,21.3,34.5,19.0,34.0,53.0,0.0,372.0,63.190441550686955,14.65953784994781,
2426,1726040427,4695.15,0.0,23.8,202.0,0.0,61.0,598.0,110.0,190.0,12.6,31.1,18.0,33.0,51.0,0.0,372.0,63.19040022790432,14.659440452232957,
2426,1726040428,4701.69,0.0,23.8,194.0,0.0,60.0,600.0,120.0,200.0,17.3,38.5,17.0,32.0,49.0,0.0,372.0,63.1903631798923,14.659339198842645,
2426,1726040429,4708.75,0.0,24.0,192.0,0.0,60.0,600.0,110.0,200.0,10.6,38.5,16.0,32.0,48.0,0.0,372.0,63.1903182528913,14.65923978947103,
2426,1726040430,4715.2,0.0,24.0,184.0,0.0,61.0,602.0,160.0,180.0,22.8,35.6,16.0,30.0,46.0,0.0,372.0,63.19028338417411,14.659137027338147,
