sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-4WR
2131,1717853775,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853776,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853777,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853778,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853779,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853780,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853781,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853782,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853783,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853784,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853785,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,
2131,1717853786,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,
2131,1717853787,0.0,0.0,0.0,0.0,0.0,42.0,245.0,130.0,110.0,8.5,5.9,5.0,6.0,11.0,0.0,0.0,0.0,0.0,
2131,1717853788,0.0,0.0,0.0,0.0,0.0,42.0,245.0,130.0,110.0,8.5,5.9,7.0,8.0,15.0,0.0,0.0,0.0,0.0,
2131,1717853789,0.0,0.0,0.0,0.0,0.0,41.0,246.0,150.0,160.0,10.2,11.1,8.0,9.0,17.0,0.0,0.0,0.0,0.0,
2131,1717853790,0.0,0.0,0.0,0.0,0.0,41.0,247.0,190.0,190.0,14.2,14.2,8.0,10.0,18.0,0.0,0.0,0.0,0.0,
2131,1717853791,0.0,0.0,0.0,0.0,0.0,41.0,247.0,190.0,190.0,14.2,14.2,8.0,10.0,18.0,0.0,0.0,0.0,0.0,
2131,1717853792,0.0,0.0,0.0,0.0,0.0,28.0,248.0,140.0,170.0,9.1,14.2,6.0,10.0,16.0,0.0,0.0,0.0,0.0,
2131,1717853793,0.0,0.0,0.0,0.0,0.0,26.0,248.0,140.0,170.0,9.1,13.0,5.0,10.0,15.0,0.0,0.0,0.0,0.0,
2131,1717853794,0.0,0.0,0.0,0.0,0.0,0.0,248.0,0.0,170.0,0.0,13.0,6.0,9.0,15.0,0.0,0.0,0.0,0.0,
2131,1717853795,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,160.0,0.0,11.1,8.0,9.0,17.0,0.0,0.0,0.0,0.0,
2131,1717853796,0.0,0.0,0.0,0.0,0.0,40.0,250.0,180.0,180.0,16.4,12.7,9.0,10.0,19.0,0.0,0.0,0.0,0.0,
2131,1717853797,0.0,0.0,0.0,0.0,0.0,40.0,250.0,180.0,180.0,16.4,12.7,9.0,11.0,20.0,0.0,0.0,0.0,0.0,
2131,1717853798,0.0,0.0,0.0,0.0,0.0,40.0,251.0,170.0,160.0,12.0,13.9,8.0,11.0,19.0,0.0,0.0,0.0,0.0,
2131,1717853799,0.0,0.0,0.0,0.0,0.0,31.0,252.0,110.0,180.0,7.7,18.8,7.0,11.0,18.0,0.0,0.0,0.0,0.0,
2131,1717853800,0.0,0.0,0.0,0.0,0.0,30.0,252.0,110.0,140.0,7.7,10.0,6.0,10.0,16.0,0.0,0.0,0.0,0.0,
2131,1717853801,0.0,0.0,0.0,0.0,0.0,0.0,252.0,0.0,140.0,0.0,10.0,6.0,10.0,16.0,0.0,0.0,0.0,0.0,
2131,1717853802,0.0,0.0,0.0,0.0,0.0,40.0,254.0,120.0,190.0,8.6,14.5,7.0,11.0,18.0,0.0,0.0,0.0,0.0,
2131,1717853803,0.0,0.0,0.0,0.0,0.0,40.0,254.0,120.0,210.0,8.6,18.6,8.0,12.0,20.0,0.0,0.0,0.0,0.0,
2131,1717853804,0.0,0.0,0.0,0.0,0.0,38.0,254.0,180.0,210.0,12.6,18.6,9.0,13.0,22.0,0.0,0.0,0.0,0.0,
2131,1717853805,0.0,0.0,0.0,0.0,0.0,40.0,256.0,140.0,210.0,13.4,21.2,9.0,13.0,22.0,0.0,0.0,0.0,0.0,
2131,1717853806,0.0,0.0,0.0,0.0,0.0,40.0,256.0,140.0,210.0,13.4,21.2,8.0,13.0,21.0,0.0,0.0,0.0,0.0,
2131,1717853807,0.0,0.0,0.0,0.0,0.0,40.0,256.0,110.0,200.0,7.8,17.3,7.0,12.0,19.0,0.0,0.0,0.0,0.0,
2131,1717853808,0.0,0.0,0.0,0.0,0.0,40.0,258.0,110.0,200.0,8.2,15.5,7.0,11.0,18.0,0.0,0.0,0.0,0.0,
2131,1717853809,0.0,0.0,0.0,0.0,0.0,40.0,258.0,110.0,200.0,8.2,15.5,7.0,11.0,18.0,0.0,0.0,0.0,0.0,
2131,1717853810,0.0,0.0,0.0,0.0,0.0,40.0,258.0,110.0,220.0,7.9,16.2,7.0,10.0,17.0,0.0,0.0,0.0,0.0,
2131,1717853811,0.0,0.0,0.0,0.0,0.0,38.0,260.0,110.0,190.0,7.4,14.0,8.0,11.0,19.0,0.0,0.0,0.0,0.0,
2131,1717853812,0.0,0.0,0.0,0.0,0.0,38.0,260.0,110.0,190.0,7.4,14.0,9.0,12.0,21.0,0.0,0.0,0.0,0.0,
2131,1717853813,0.0,0.0,0.0,0.0,0.0,64.0,260.0,120.0,170.0,10.2,16.9,10.0,14.0,24.0,0.0,0.0,0.0,0.0,
2131,1717853814,0.0,0.0,0.0,0.0,0.0,64.0,262.0,140.0,150.0,9.7,12.3,11.0,14.0,25.0,0.0,0.0,0.0,0.0,
2131,1717853815,0.0,0.0,0.0,0.0,0.0,64.0,263.0,150.0,140.0,10.3,8.9,11.0,14.0,25.0,0.0,0.0,0.0,0.0,
2131,1717853816,0.0,0.0,0.0,0.0,0.0,63.0,264.0,120.0,190.0,8.5,16.1,10.0,14.0,24.0,0.0,0.0,0.0,0.0,
2131,1717853817,0.0,0.0,0.0,0.0,0.0,65.0,265.0,120.0,130.0,8.0,11.5,9.0,15.0,24.0,0.0,0.0,0.0,0.0,
2131,1717853818,0.0,0.0,0.0,0.0,0.0,61.0,266.0,110.0,180.0,7.9,14.5,9.0,14.0,23.0,0.0,0.0,0.0,0.0,
2131,1717853819,0.0,0.0,0.0,0.0,0.0,58.0,267.0,120.0,180.0,7.4,14.2,8.0,12.0,20.0,0.0,0.0,0.0,0.0,
2131,1717853820,0.0,0.0,0.0,0.0,0.0,0.0,268.0,150.0,140.0,10.0,9.6,7.0,10.0,17.0,0.0,0.0,0.0,0.0,
2131,1717853821,0.0,0.0,0.0,0.0,0.0,0.0,268.0,150.0,140.0,10.0,9.6,5.0,7.0,12.0,0.0,0.0,0.0,0.0,
2131,1717853822,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,0.0,0.0,0.0,5.0,7.0,12.0,0.0,0.0,0.0,0.0,
2131,1717853823,0.0,0.0,0.0,0.0,0.0,0.0,268.0,0.0,130.0,0.0,8.6,5.0,7.0,12.0,0.0,0.0,0.0,0.0,
2131,1717853824,0.0,0.0,0.0,0.0,0.0,0.0,269.0,0.0,140.0,0.0,11.5,5.0,7.0,12.0,0.0,0.0,0.0,0.0,
2131,1717853825,0.0,0.0,0.0,0.0,0.0,37.0,270.0,110.0,140.0,7.0,11.5,6.0,7.0,13.0,0.0,0.0,0.0,0.0,
2131,1717853826,0.0,0.0,0.0,0.0,0.0,38.0,270.0,130.0,110.0,8.7,7.0,6.0,7.0,13.0,0.0,0.0,0.0,0.0,
2131,1717853827,0.0,0.0,0.0,0.0,0.0,38.0,270.0,130.0,110.0,8.7,7.0,7.0,8.0,15.0,0.0,0.0,0.0,0.0,
2131,1717853828,0.0,0.0,0.0,0.0,0.0,39.0,272.0,150.0,150.0,10.8,10.7,8.0,9.0,17.0,0.0,0.0,0.0,0.0,
2131,1717853829,0.0,0.0,0.0,0.0,0.0,37.0,272.0,150.0,190.0,10.8,13.4,9.0,8.0,17.0,0.0,0.0,0.0,0.0,
2131,1717853830,0.0,0.0,0.0,0.0,0.0,37.0,272.0,190.0,190.0,14.6,13.4,10.0,7.0,17.0,0.0,0.0,0.0,0.0,
2131,1717853831,0.0,0.0,0.0,0.0,0.0,39.0,274.0,180.0,110.0,15.6,5.6,9.0,6.0,15.0,0.0,0.0,0.0,0.0,
2131,1717853832,0.0,0.0,0.0,0.0,0.0,38.0,274.0,180.0,130.0,15.6,7.8,9.0,6.0,15.0,0.0,0.0,0.0,0.0,
2131,1717853833,0.0,0.0,0.0,0.0,0.0,39.0,274.0,140.0,130.0,10.7,7.8,9.0,6.0,15.0,0.0,0.0,0.0,0.0,
2131,1717853834,0.0,0.0,0.0,0.0,0.0,29.0,276.0,210.0,150.0,16.6,8.4,9.0,5.0,14.0,0.0,0.0,0.0,0.0,
2131,1717853835,0.0,0.0,0.0,0.0,0.0,29.0,276.0,210.0,150.0,16.6,8.4,8.0,4.0,12.0,0.0,0.0,0.0,0.0,
2131,1717853836,0.0,0.0,0.0,0.0,0.0,0.0,276.0,120.0,0.0,8.4,0.0,7.0,4.0,11.0,0.0,0.0,0.0,0.0,
2131,1717853837,0.0,0.0,0.0,0.0,0.0,0.0,276.0,160.0,0.0,11.8,0.0,7.0,4.0,11.0,0.0,0.0,0.0,0.0,
2131,1717853838,0.0,0.0,0.0,0.0,0.0,0.0,276.0,160.0,0.0,11.8,0.0,9.0,7.0,16.0,0.0,0.0,0.0,0.0,
2131,1717853839,0.0,0.0,0.0,0.0,0.0,30.0,277.0,0.0,130.0,0.0,11.5,13.0,11.0,24.0,0.0,0.0,0.0,0.0,
2131,1717853840,0.0,0.0,0.0,0.0,0.0,59.0,278.0,180.0,210.0,22.0,16.4,15.0,14.0,29.0,0.0,0.0,0.0,0.0,
2131,1717853841,0.0,0.0,0.0,0.0,0.0,63.0,279.0,170.0,120.0,17.9,9.4,13.0,12.0,25.0,0.0,0.0,0.0,0.0,
2131,1717853842,0.0,0.0,0.0,0.0,0.0,36.0,280.0,110.0,120.0,8.1,7.8,9.0,8.0,17.0,0.0,0.0,0.0,0.0,
2131,1717853843,0.0,0.0,0.0,0.0,0.0,0.0,280.0,140.0,120.0,10.3,7.8,5.0,4.0,9.0,0.0,0.0,0.0,0.0,
2131,1717853844,0.0,0.0,0.0,0.0,0.0,0.0,280.0,140.0,0.0,10.3,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,
2131,1717853845,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
2131,1717853846,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853847,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,
2131,1717853848,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,5.0,13.0,18.0,0.0,0.0,0.0,0.0,
2131,1717853849,0.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,13.0,29.0,42.0,0.0,0.0,0.0,0.0,
2131,1717853850,0.0,0.0,0.0,0.0,0.0,60.0,282.0,230.0,960.0,13.6,88.0,22.0,38.0,60.0,0.0,0.0,0.0,0.0,
2131,1717853851,0.0,0.0,0.0,0.0,0.0,32.0,282.0,260.0,330.0,13.3,41.5,23.0,31.0,54.0,0.0,0.0,0.0,0.0,
2131,1717853852,0.0,0.0,0.0,0.0,0.0,0.0,283.0,440.0,330.0,42.5,41.5,16.0,15.0,31.0,0.0,0.0,0.0,0.0,
2131,1717853853,0.0,0.0,0.0,0.0,0.0,0.0,283.0,440.0,0.0,42.5,0.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0,
2131,1717853854,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,
2131,1717853855,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853856,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853857,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853858,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853859,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853860,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853861,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853862,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853863,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853864,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853865,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853866,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853867,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853868,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853869,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853870,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853871,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853872,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853873,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853874,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853875,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853876,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853877,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853878,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853879,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
2131,1717853880,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,
2131,1717853881,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,7.0,2.0,9.0,0.0,0.0,0.0,0.0,
2131,1717853882,0.0,0.0,0.0,0.0,0.0,0.0,284.0,290.0,0.0,16.2,0.0,7.0,3.0,10.0,0.0,0.0,0.0,0.0,
2131,1717853883,0.0,0.0,0.0,0.0,0.0,0.0,284.0,290.0,110.0,16.2,6.6,5.0,2.0,7.0,0.0,0.0,0.0,0.0,
2131,1717853884,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,110.0,0.0,6.6,2.0,1.0,3.0,0.0,0.0,0.0,0.0,
2131,1717853885,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853886,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853887,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853888,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853889,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853890,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853891,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853892,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853893,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853894,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853895,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853896,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853897,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853898,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853899,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853900,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853901,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853902,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2131,1717853903,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,
2131,1717853904,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,3.0,5.0,8.0,0.0,0.0,0.0,0.0,
2131,1717853905,0.0,0.0,0.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,12.0,16.0,28.0,0.0,0.0,0.0,0.0,
2131,1717853906,0.0,0.0,0.0,0.0,0.0,61.0,285.0,360.0,330.0,39.5,37.1,24.0,31.0,55.0,0.0,0.0,0.0,0.0,
2131,1717853907,0.0,0.0,0.0,0.0,0.0,64.0,286.0,300.0,340.0,30.0,47.6,30.0,40.0,70.0,0.0,0.0,0.0,0.0,
2131,1717853908,0.0,0.0,0.0,0.0,0.0,66.0,287.0,260.0,290.0,21.7,39.6,30.0,40.0,70.0,0.0,0.0,0.0,0.0,
2131,1717853909,0.0,0.0,0.0,0.0,0.0,67.0,288.0,240.0,270.0,25.7,31.9,26.0,33.0,59.0,0.0,0.0,0.0,0.0,
2131,1717853910,0.0,0.0,0.0,0.0,0.0,69.0,289.0,210.0,240.0,15.8,21.2,23.0,28.0,51.0,0.0,0.0,0.0,0.0,
2131,1717853911,0.0,0.0,0.0,0.0,0.0,71.0,290.0,200.0,220.0,18.6,21.1,22.0,24.0,46.0,0.0,0.0,0.0,0.0,
2131,1717853912,0.0,0.0,0.0,0.0,0.0,69.0,291.0,200.0,200.0,17.0,18.9,21.0,21.0,42.0,0.0,0.0,0.0,0.0,
2131,1717853913,0.0,0.0,0.0,0.0,0.0,69.0,292.0,210.0,170.0,18.3,15.4,20.0,17.0,37.0,0.0,0.0,0.0,0.0,
2131,1717853914,0.0,0.0,0.0,0.0,0.0,54.0,294.0,160.0,160.0,15.3,13.4,17.0,14.0,31.0,0.0,0.0,0.0,0.0,
2131,1717853915,0.0,0.0,0.0,0.0,0.0,39.0,294.0,200.0,160.0,18.5,13.4,15.0,11.0,26.0,0.0,0.0,0.0,0.0,
2131,1717853916,0.0,0.0,0.0,0.0,0.0,40.0,295.0,220.0,170.0,21.7,14.6,14.0,11.0,25.0,0.0,0.0,0.0,0.0,
2131,1717853917,0.0,0.0,0.0,0.0,0.0,41.0,296.0,220.0,200.0,21.7,16.2,13.0,11.0,24.0,0.0,0.0,0.0,0.0,
2131,1717853918,0.0,0.0,0.0,0.0,0.0,40.0,296.0,180.0,200.0,16.9,16.2,11.0,10.0,21.0,0.0,0.0,0.0,0.0,
2131,1717853919,0.0,0.0,0.0,0.0,0.0,42.0,297.0,140.0,150.0,9.8,9.4,10.0,9.0,19.0,0.0,0.0,0.0,0.0,
2131,1717853920,0.0,0.0,0.0,0.0,0.0,41.0,298.0,140.0,150.0,9.8,9.8,10.0,10.0,20.0,0.0,0.0,0.0,0.0,
2131,1717853921,0.0,0.0,0.0,0.0,0.0,39.0,298.0,180.0,150.0,14.1,9.8,10.0,11.0,21.0,0.0,0.0,0.0,0.0,
2131,1717853922,0.0,0.0,0.0,0.0,0.0,41.0,299.0,150.0,190.0,14.6,19.5,12.0,12.0,24.0,0.0,0.0,0.0,0.0,
2131,1717853923,0.0,0.0,0.0,0.0,0.0,51.0,300.0,150.0,160.0,14.6,12.3,14.0,14.0,28.0,0.0,0.0,0.0,0.0,
2131,1717853924,0.0,0.0,0.0,0.0,0.0,60.0,300.0,170.0,180.0,17.6,15.8,16.0,16.0,32.0,0.0,0.0,0.0,0.0,
2131,1717853925,0.0,0.0,0.0,0.0,0.0,60.0,302.0,180.0,200.0,16.7,18.1,15.0,16.0,31.0,0.0,0.0,0.0,0.0,
2131,1717853926,0.0,0.0,0.0,0.0,0.0,62.0,302.0,180.0,190.0,15.8,14.2,14.0,16.0,30.0,0.0,0.0,0.0,0.0,
2131,1717853927,0.0,0.0,0.0,0.0,0.0,63.0,304.0,130.0,160.0,9.4,11.4,13.0,14.0,27.0,0.0,0.0,0.0,0.0,
2131,1717853928,0.0,0.0,0.0,0.0,0.0,65.0,305.0,130.0,150.0,8.9,10.4,12.0,12.0,24.0,0.0,0.0,0.0,0.0,
2131,1717853929,0.0,0.0,0.0,0.0,0.0,40.0,306.0,170.0,170.0,13.0,11.2,11.0,10.0,21.0,0.0,0.0,0.0,0.0,
2131,1717853930,0.0,0.0,0.0,0.0,0.0,40.0,306.0,170.0,170.0,13.0,11.2,10.0,10.0,20.0,0.0,0.0,0.0,0.0,
2131,1717853931,0.0,0.0,0.0,0.0,0.0,39.0,307.0,150.0,120.0,12.0,7.7,11.0,11.0,22.0,0.0,0.0,0.0,0.0,
2131,1717853932,0.0,0.0,0.0,0.0,0.0,62.0,308.0,170.0,190.0,15.1,17.7,12.0,14.0,26.0,0.0,0.0,0.0,0.0,
2131,1717853933,0.0,0.0,0.0,0.0,0.0,71.0,309.0,120.0,140.0,10.1,11.0,13.0,16.0,29.0,0.0,0.0,0.0,0.0,
2131,1717853934,0.0,0.0,0.0,0.0,0.0,67.0,310.0,120.0,150.0,9.7,10.7,14.0,17.0,31.0,0.0,0.0,0.0,0.0,
2131,1717853935,0.0,0.0,0.0,0.0,0.0,67.0,311.0,150.0,210.0,11.9,17.1,15.0,18.0,33.0,0.0,0.0,0.0,0.0,
2131,1717853936,0.0,0.0,0.0,0.0,0.0,64.0,312.0,160.0,180.0,14.4,15.4,16.0,18.0,34.0,0.0,0.0,0.0,0.0,
2131,1717853937,0.0,0.0,0.0,0.0,0.0,64.0,313.0,160.0,190.0,15.8,17.2,17.0,16.0,33.0,0.0,0.0,0.0,0.0,
2131,1717853938,0.0,0.0,0.0,0.0,0.0,64.0,314.0,120.0,180.0,9.8,14.4,17.0,15.0,32.0,0.0,0.0,0.0,0.0,
2131,1717853939,0.0,0.0,0.0,0.0,0.0,62.0,316.0,140.0,170.0,10.6,11.0,16.0,13.0,29.0,0.0,0.0,0.0,0.0,
2131,1717853940,0.0,0.0,0.0,0.0,0.0,60.0,316.0,200.0,140.0,18.6,10.3,16.0,13.0,29.0,0.0,0.0,0.0,0.0,
2131,1717853941,0.0,0.0,0.0,0.0,0.0,63.0,318.0,170.0,150.0,13.7,10.8,14.0,13.0,27.0,0.0,0.0,0.0,0.0,
2131,1717853942,0.0,0.0,0.0,0.0,0.0,47.0,318.0,160.0,150.0,13.0,11.7,12.0,14.0,26.0,0.0,0.0,0.0,0.0,
2131,1717853943,0.0,0.0,0.0,0.0,0.0,46.0,319.0,160.0,170.0,13.0,13.5,10.0,14.0,24.0,0.0,0.0,0.0,0.0,
2131,1717853944,0.0,0.0,0.0,0.0,0.0,62.0,320.0,130.0,130.0,9.0,8.3,10.0,13.0,23.0,0.0,0.0,0.0,0.0,
