sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-5WR
2127,1717749394,620.14,0.0,22.1,244.0,172.0,59.0,107.0,280.0,280.0,44.7,44.7,33.0,33.0,66.0,0.0,376.0,63.19254348054528,14.66723126359284,
2127,1717749395,627.19,0.0,22.1,192.0,172.0,62.0,108.0,200.0,200.0,28.6,28.6,26.0,26.0,52.0,0.0,374.0,63.192576337605715,14.66735146008432,
2127,1717749396,633.66,0.0,24.1,160.0,173.0,58.0,109.0,150.0,150.0,13.5,13.5,20.0,20.0,40.0,0.0,374.0,63.19260978139937,14.667457155883312,
2127,1717749397,639.09,0.0,22.3,137.0,172.0,54.0,110.0,220.0,220.0,20.8,20.8,18.0,18.0,36.0,0.0,374.0,63.19263283163309,14.667552625760436,
2127,1717749398,647.12,0.0,24.2,134.0,173.0,62.0,111.0,110.0,110.0,11.4,11.4,17.0,17.0,34.0,0.0,373.0,63.19264272227883,14.667711043730378,
2127,1717749399,654.67,0.0,23.2,116.0,173.0,59.0,112.0,150.0,150.0,17.9,17.9,15.0,15.0,30.0,0.0,373.0,63.19264272227883,14.667860325425863,
2127,1717749400,659.3,0.0,23.2,101.0,172.0,58.0,113.0,120.0,120.0,13.7,13.7,13.0,13.0,26.0,0.0,373.0,63.19264272227883,14.667952191084623,
2127,1717749401,664.55,0.0,17.4,64.0,171.0,58.0,114.0,110.0,110.0,8.8,8.8,11.0,11.0,22.0,0.0,374.0,63.19263291545212,14.668051768094301,
2127,1717749402,669.82,0.0,17.4,58.0,170.0,59.0,115.0,110.0,110.0,8.0,8.0,10.0,10.0,20.0,0.0,376.0,63.192610032856464,14.668143969029188,
2127,1717749403,673.89,0.0,15.3,51.0,170.0,58.0,116.0,110.0,110.0,9.7,9.7,10.0,10.0,20.0,0.0,376.0,63.192606596276164,14.66822468675673,
2127,1717749404,678.19,0.0,9.3,28.0,170.0,54.0,117.0,110.0,110.0,8.7,8.7,9.0,9.0,18.0,0.0,376.0,63.192597879096866,14.668308170512319,
2127,1717749405,683.31,0.0,9.7,23.0,171.0,0.0,118.0,110.0,110.0,13.1,13.1,7.0,7.0,14.0,0.0,376.0,63.19258061237633,14.668402802199125,
2127,1717749406,686.49,0.0,9.9,13.0,171.0,0.0,118.0,110.0,110.0,13.1,13.1,4.0,4.0,8.0,0.0,377.0,63.19256091490388,14.668448735028505,
2127,1717749407,693.64,0.0,9.9,3.0,171.0,0.0,118.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,377.0,63.192526884377,14.66856968589127,
2127,1717749408,697.68,0.0,12.2,0.0,170.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19250182248652,14.668628107756376,
2127,1717749409,701.78,0.0,8.9,0.0,170.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.192468881607056,14.668665071949363,
2127,1717749410,703.93,0.0,8.9,0.0,171.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19245002232492,14.66867420822382,
2127,1717749411,706.46,0.0,8.6,0.0,171.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19242848083377,14.66869038529694,
2127,1717749412,709.39,0.0,8.6,3.0,170.0,0.0,118.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,378.0,63.19240325130522,14.668707316741347,
2127,1717749413,712.32,0.0,9.9,13.0,170.0,0.0,118.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,378.0,63.192378021776676,14.668724248185754,
2127,1717749414,715.24,0.0,9.9,43.0,171.0,0.0,118.0,0.0,0.0,0.0,0.0,13.0,13.0,26.0,0.0,378.0,63.192352540791035,14.66873824596405,
2127,1717749415,717.99,0.0,9.1,79.0,170.0,61.0,119.0,210.0,210.0,24.5,24.5,26.0,26.0,52.0,0.0,378.0,63.1923284009099,14.66874998062849,
2127,1717749416,720.29,0.0,9.1,81.0,170.0,66.0,120.0,250.0,250.0,42.9,42.9,36.0,36.0,72.0,0.0,378.0,63.1923077814281,14.66874998062849,
2127,1717749417,722.28,0.0,7.0,81.0,169.0,61.0,121.0,270.0,270.0,44.1,44.1,39.0,39.0,78.0,0.0,379.0,63.19228984415531,14.66874998062849,
2127,1717749418,724.17,0.0,7.0,91.0,170.0,65.0,122.0,220.0,220.0,30.0,30.0,35.0,35.0,70.0,0.0,379.0,63.19227349944413,14.668742017820477,
2127,1717749419,726.61,0.0,7.0,81.0,169.0,64.0,123.0,230.0,230.0,27.3,27.3,31.0,31.0,62.0,0.0,379.0,63.19225371815264,14.668720979243517,
2127,1717749420,729.43,0.0,9.7,79.0,170.0,63.0,124.0,200.0,200.0,27.7,27.7,31.0,31.0,62.0,0.0,379.0,63.19223150610924,14.668693905696273,
2127,1717749421,731.36,0.0,5.6,79.0,169.0,64.0,125.0,180.0,180.0,22.3,22.3,33.0,33.0,66.0,0.0,379.0,63.192217173054814,14.668672448024154,
2127,1717749422,732.96,0.0,6.4,84.0,169.0,67.0,126.0,230.0,230.0,31.4,31.4,37.0,37.0,74.0,0.0,379.0,63.192204432561994,14.668657444417477,
2127,1717749423,735.46,0.0,6.4,79.0,170.0,54.0,127.0,280.0,280.0,48.6,48.6,39.0,39.0,78.0,0.0,379.0,63.192183477804065,14.668639423325658,
2127,1717749424,738.46,0.0,8.1,84.0,170.0,52.0,128.0,230.0,230.0,33.5,33.5,41.0,41.0,82.0,0.0,379.0,63.19215791299939,14.668619725853205,
2127,1717749425,740.66,0.0,4.9,111.0,170.0,50.0,129.0,360.0,360.0,59.1,59.1,44.0,44.0,88.0,0.0,379.0,63.19213980808854,14.668602291494608,
2127,1717749426,743.61,0.0,10.3,130.0,170.0,48.0,130.0,330.0,330.0,54.8,54.8,46.0,46.0,92.0,0.0,378.0,63.19211642257869,14.668574631214142,
2127,1717749427,746.96,0.0,9.3,130.0,171.0,48.0,130.0,330.0,330.0,54.8,54.8,44.0,44.0,88.0,0.0,378.0,63.19208960048854,14.668543869629502,
2127,1717749428,749.63,0.0,9.3,130.0,172.0,49.0,131.0,300.0,300.0,50.8,50.8,42.0,42.0,84.0,0.0,378.0,63.19206730462611,14.668524591252208,
2127,1717749429,751.46,0.0,4.9,71.0,171.0,48.0,132.0,310.0,310.0,46.0,46.0,41.0,41.0,82.0,0.0,378.0,63.192051630467176,14.668513778597116,
2127,1717749430,752.87,0.0,4.9,71.0,172.0,47.0,133.0,340.0,340.0,52.8,52.8,42.0,42.0,84.0,0.0,378.0,63.19203914143145,14.668508917093277,
2127,1717749431,754.81,0.0,4.9,71.0,172.0,49.0,134.0,320.0,320.0,50.5,50.5,43.0,43.0,86.0,0.0,379.0,63.19202329963446,14.668492320924997,
2127,1717749432,757.59,0.0,6.4,71.0,172.0,49.0,134.0,320.0,320.0,50.5,50.5,43.0,43.0,86.0,0.0,379.0,63.19200033321977,14.668470192700624,
2127,1717749433,759.97,0.0,4.9,91.0,172.0,48.0,135.0,290.0,290.0,48.5,48.5,44.0,44.0,88.0,0.0,379.0,63.19197962991893,14.668458541855216,
2127,1717749434,762.53,0.0,7.2,91.0,173.0,50.0,136.0,320.0,320.0,54.5,54.5,43.0,43.0,86.0,0.0,380.0,63.191957250237465,14.668446723371744,
2127,1717749435,765.78,0.0,7.2,86.0,173.0,47.0,137.0,330.0,330.0,51.4,51.4,40.0,40.0,80.0,0.0,381.0,63.19192925468087,14.668427528813481,
2127,1717749436,768.35,0.0,7.2,86.0,173.0,48.0,138.0,300.0,300.0,44.0,44.0,36.0,36.0,72.0,0.0,381.0,63.191907377913594,14.668411267921329,
2127,1717749437,770.4,0.0,4.9,59.0,173.0,48.0,138.0,300.0,300.0,44.0,44.0,33.0,33.0,66.0,0.0,381.0,63.19189053028822,14.668394923210144,
2127,1717749438,772.71,0.0,4.9,59.0,173.0,46.0,139.0,290.0,290.0,38.6,38.6,34.0,34.0,68.0,0.0,381.0,63.19187183864415,14.668374639004469,
2127,1717749439,774.9,0.0,4.8,59.0,173.0,48.0,140.0,300.0,300.0,40.8,40.8,37.0,37.0,74.0,0.0,381.0,63.19185432046652,14.668354773893952,
2127,1717749440,777.61,0.0,4.8,65.0,173.0,49.0,141.0,310.0,310.0,48.8,48.8,41.0,41.0,82.0,0.0,381.0,63.19183395244181,14.668325101956725,
2127,1717749441,780.14,0.0,5.0,75.0,173.0,50.0,142.0,330.0,330.0,53.0,53.0,45.0,45.0,90.0,0.0,379.0,63.19181475788355,14.66829794459045,
2127,1717749442,782.24,0.0,5.7,83.0,173.0,50.0,142.0,330.0,330.0,53.0,53.0,46.0,46.0,92.0,0.0,379.0,63.19179816171527,14.66827791184187,
2127,1717749443,784.4,0.0,5.5,83.0,174.0,47.0,143.0,360.0,360.0,55.8,55.8,45.0,45.0,90.0,0.0,379.0,63.19178055971861,14.668259806931019,
2127,1717749444,786.8,0.0,5.7,83.0,173.0,48.0,144.0,330.0,330.0,50.8,50.8,44.0,44.0,88.0,0.0,379.0,63.19176052697003,14.668241702020168,
2127,1717749445,788.82,0.0,3.6,83.0,173.0,50.0,145.0,320.0,320.0,49.3,49.3,45.0,45.0,90.0,0.0,380.0,63.19174401462078,14.66822518967092,
2127,1717749446,791.07,0.0,5.7,78.0,173.0,50.0,146.0,340.0,340.0,54.9,54.9,45.0,45.0,90.0,0.0,380.0,63.1917258258909,14.668205492198467,
2127,1717749447,793.94,0.0,5.5,70.0,174.0,45.0,147.0,320.0,320.0,55.2,55.2,43.0,43.0,86.0,0.0,380.0,63.191703110933304,14.668178418651223,
2127,1717749448,797.07,0.0,5.7,70.0,174.0,45.0,147.0,320.0,320.0,55.2,55.2,37.0,37.0,74.0,0.0,381.0,63.1916790548712,14.668145896866918,
2127,1717749449,799.43,0.0,2.0,38.0,175.0,47.0,148.0,280.0,280.0,38.1,38.1,32.0,32.0,64.0,0.0,381.0,63.191663045436144,14.668114967644215,
2127,1717749450,800.76,0.0,3.9,38.0,175.0,46.0,149.0,260.0,260.0,36.6,36.6,29.0,29.0,58.0,0.0,381.0,63.19165508262813,14.668095353990793,
2127,1717749451,802.34,0.0,3.9,38.0,175.0,49.0,150.0,250.0,250.0,30.3,30.3,28.0,28.0,56.0,0.0,382.0,63.191641587764025,14.668085128068924,
2127,1717749452,804.31,0.0,5.3,53.0,175.0,49.0,150.0,250.0,250.0,30.3,30.3,30.0,30.0,60.0,0.0,383.0,63.191624488681555,14.668074818328023,
2127,1717749453,806.5,0.0,6.5,73.0,175.0,46.0,151.0,250.0,250.0,35.0,35.0,34.0,34.0,68.0,0.0,384.0,63.19160562939942,14.668061910197139,
2127,1717749454,808.57,0.0,6.5,83.0,175.0,48.0,152.0,330.0,330.0,49.0,49.0,39.0,39.0,78.0,0.0,384.0,63.19158727303147,14.668061407282948,
2127,1717749455,810.43,0.0,5.7,84.0,174.0,48.0,153.0,310.0,310.0,49.1,49.1,44.0,44.0,88.0,0.0,384.0,63.19157084450126,14.668061239644885,
2127,1717749456,812.56,0.0,5.7,92.0,175.0,49.0,154.0,350.0,350.0,59.1,59.1,49.0,49.0,98.0,0.0,381.0,63.191551649942994,14.668055456131697,
2127,1717749457,814.68,0.0,5.7,102.0,174.0,49.0,154.0,350.0,350.0,59.1,59.1,54.0,54.0,108.0,0.0,381.0,63.19153279066086,14.668054534122348,
2127,1717749458,817.08,0.0,6.5,114.0,175.0,50.0,155.0,400.0,400.0,65.6,65.6,58.0,58.0,116.0,0.0,381.0,63.19151292555034,14.668036261573434,
2127,1717749459,819.32,0.0,5.7,114.0,175.0,49.0,156.0,460.0,460.0,72.0,72.0,60.0,60.0,120.0,0.0,382.0,63.191494485363364,14.66801798902452,
2127,1717749460,821.88,0.0,6.5,119.0,175.0,48.0,157.0,490.0,490.0,77.3,77.3,60.0,60.0,120.0,0.0,382.0,63.19147218950093,14.668005164712667,
2127,1717749461,824.2,0.0,4.7,114.0,176.0,47.0,158.0,380.0,380.0,65.8,65.8,58.0,58.0,116.0,0.0,382.0,63.19145173765719,14.667995860800147,
2127,1717749462,826.19,0.0,6.2,102.0,175.0,47.0,158.0,380.0,380.0,65.8,65.8,58.0,58.0,116.0,0.0,382.0,63.19143430329859,14.667987059801817,
2127,1717749463,828.22,0.0,5.3,102.0,176.0,48.0,159.0,430.0,430.0,67.5,67.5,58.0,58.0,116.0,0.0,382.0,63.19141703657806,14.667974235489964,
2127,1717749464,830.03,0.0,5.3,102.0,176.0,46.0,160.0,380.0,380.0,69.6,69.6,57.0,57.0,114.0,0.0,382.0,63.19140228442848,14.667958980426192,
2127,1717749465,831.86,0.0,5.6,100.0,175.0,46.0,161.0,410.0,410.0,68.0,68.0,55.0,55.0,110.0,0.0,382.0,63.19138811901212,14.66794028878212,
2127,1717749466,833.82,0.0,5.6,97.0,176.0,46.0,162.0,390.0,390.0,62.2,62.2,52.0,52.0,104.0,0.0,383.0,63.191374875605106,14.667914304882288,
2127,1717749467,835.72,0.0,4.9,78.0,175.0,46.0,162.0,390.0,390.0,62.2,62.2,48.0,48.0,96.0,0.0,384.0,63.19136372767389,14.667885722592473,
2127,1717749468,838.4,0.0,4.9,78.0,176.0,45.0,163.0,360.0,360.0,55.6,55.6,46.0,46.0,92.0,0.0,385.0,63.19135207682848,14.667838951572776,
2127,1717749469,840.83,0.0,4.8,78.0,176.0,46.0,164.0,340.0,340.0,53.6,53.6,45.0,45.0,90.0,0.0,386.0,63.191343108192086,14.667794778943062,
2127,1717749470,843.75,0.0,11.4,159.0,177.0,48.0,165.0,320.0,320.0,48.5,48.5,45.0,45.0,90.0,0.0,388.0,63.19133145734668,14.667742643505335,
2127,1717749471,847.32,0.0,10.4,168.0,177.0,48.0,165.0,320.0,320.0,48.5,48.5,46.0,46.0,92.0,0.0,388.0,63.19131410680711,14.667682712897658,
2127,1717749472,850.94,0.0,11.4,168.0,176.0,48.0,166.0,330.0,330.0,55.1,55.1,46.0,46.0,92.0,0.0,388.0,63.19129499606788,14.66762412339449,
2127,1717749473,854.61,0.0,11.2,161.0,175.0,46.0,167.0,350.0,350.0,60.0,60.0,45.0,45.0,90.0,0.0,388.0,63.19127454422414,14.667566791176796,
2127,1717749474,857.73,0.0,11.2,161.0,176.0,46.0,168.0,320.0,320.0,51.5,51.5,43.0,43.0,86.0,0.0,388.0,63.19125526584685,14.667521696537733,
2127,1717749475,860.23,0.0,8.8,114.0,176.0,48.0,169.0,290.0,290.0,45.4,45.4,39.0,39.0,78.0,0.0,388.0,63.19123573601246,14.6675078663975,
2127,1717749476,862.97,0.0,8.8,113.0,176.0,48.0,169.0,290.0,290.0,45.4,45.4,36.0,36.0,72.0,0.0,389.0,63.1912112608552,14.6675078663975,
2127,1717749477,866.14,0.0,10.3,111.0,175.0,46.0,170.0,280.0,280.0,40.8,40.8,33.0,33.0,66.0,0.0,390.0,63.19118360057473,14.6675078663975,
2127,1717749478,869.19,0.0,10.8,105.0,176.0,46.0,171.0,310.0,310.0,41.1,41.1,31.0,31.0,62.0,0.0,390.0,63.1911628972739,14.667547848075628,
2127,1717749479,872.65,0.0,10.8,111.0,175.0,53.0,172.0,300.0,300.0,32.6,32.6,29.0,29.0,58.0,0.0,392.0,63.191147139295936,14.667607108131051,
2127,1717749480,876.06,0.0,10.8,111.0,176.0,59.0,173.0,220.0,220.0,22.5,22.5,28.0,28.0,56.0,0.0,394.0,63.19113850593567,14.667672403156757,
2127,1717749481,879.74,0.0,14.1,122.0,176.0,59.0,173.0,220.0,220.0,22.5,22.5,27.0,27.0,54.0,0.0,394.0,63.19113163277507,14.667744236066937,
2127,1717749482,883.03,0.0,14.1,122.0,176.0,55.0,174.0,280.0,280.0,34.4,34.4,26.0,26.0,52.0,0.0,395.0,63.19112258031964,14.667806681245565,
2127,1717749483,886.58,0.0,13.6,127.0,176.0,58.0,175.0,210.0,210.0,19.7,19.7,27.0,27.0,54.0,0.0,395.0,63.19111160002649,14.667873065918684,
2127,1717749484,890.6,0.0,13.6,132.0,175.0,56.0,176.0,220.0,220.0,27.5,27.5,29.0,29.0,58.0,0.0,395.0,63.19109852425754,14.667947916314006,
2127,1717749485,894.54,0.0,12.7,144.0,174.0,59.0,177.0,260.0,260.0,28.7,28.7,34.0,34.0,68.0,0.0,394.0,63.191084610298276,14.668020084500313,
2127,1717749486,898.39,0.0,12.7,159.0,175.0,61.0,178.0,290.0,290.0,39.8,39.8,38.0,38.0,76.0,0.0,394.0,63.191064996644855,14.668083367869258,
2127,1717749487,902.16,0.0,12.6,159.0,175.0,60.0,179.0,270.0,270.0,37.0,37.0,39.0,39.0,78.0,0.0,394.0,63.19103934802115,14.668132653459907,
2127,1717749488,905.53,0.0,12.5,159.0,175.0,57.0,180.0,320.0,320.0,44.6,44.6,38.0,38.0,76.0,0.0,395.0,63.1910106819123,14.668153775855899,
2127,1717749489,908.12,0.0,7.4,98.0,175.0,58.0,181.0,300.0,300.0,35.3,35.3,35.0,35.0,70.0,0.0,395.0,63.19098746404052,14.668154446408153,
2127,1717749490,910.42,0.0,8.9,92.0,176.0,56.0,182.0,230.0,230.0,30.7,30.7,33.0,33.0,66.0,0.0,397.0,63.190966844558716,14.668154446408153,
2127,1717749491,912.91,0.0,7.4,92.0,176.0,58.0,183.0,260.0,260.0,28.2,28.2,32.0,32.0,64.0,0.0,397.0,63.19094446487725,14.668153775855899,
2127,1717749492,915.54,0.0,8.9,92.0,176.0,57.0,184.0,310.0,310.0,40.8,40.8,31.0,31.0,62.0,0.0,397.0,63.19092074409127,14.668152937665582,
2127,1717749493,918.8,0.0,10.8,79.0,177.0,61.0,185.0,190.0,190.0,21.0,21.0,27.0,27.0,54.0,0.0,396.0,63.19089224562049,14.668138185516,
2127,1717749494,921.96,0.0,10.8,79.0,178.0,56.0,186.0,230.0,230.0,26.7,26.7,22.0,22.0,44.0,0.0,392.0,63.19086844101548,14.668103819712996,
2127,1717749495,925.37,0.0,10.8,79.0,177.0,57.0,187.0,150.0,150.0,13.3,13.3,19.0,19.0,38.0,0.0,391.0,63.190844133496284,14.668062161654234,
2127,1717749496,929.25,0.0,11.1,79.0,177.0,56.0,188.0,200.0,200.0,18.5,18.5,19.0,19.0,38.0,0.0,391.0,63.19081739522517,14.66801262460649,
2127,1717749497,933.7,0.0,15.4,108.0,177.0,59.0,189.0,180.0,180.0,15.7,15.7,21.0,21.0,42.0,0.0,391.0,63.19078512489796,14.667960070073605,
2127,1717749498,938.05,0.0,15.4,134.0,177.0,58.0,190.0,240.0,240.0,25.7,25.7,26.0,26.0,52.0,0.0,392.0,63.19075201638043,14.66791388578713,
2127,1717749499,941.21,0.0,14.7,156.0,177.0,59.0,191.0,240.0,240.0,30.3,30.3,32.0,32.0,64.0,0.0,395.0,63.19072620011866,14.66788756661117,
2127,1717749500,944.56,0.0,13.7,169.0,176.0,54.0,192.0,300.0,300.0,44.3,44.3,37.0,37.0,74.0,0.0,395.0,63.190697617828846,14.667866779491305,
2127,1717749501,948.8,0.0,14.0,169.0,176.0,48.0,193.0,270.0,270.0,41.9,41.9,39.0,39.0,78.0,0.0,395.0,63.19066015072167,14.66785035096109,
2127,1717749502,952.66,0.0,14.0,169.0,176.0,48.0,193.0,270.0,270.0,41.9,41.9,39.0,39.0,78.0,0.0,395.0,63.1906256172806,14.667842388153076,
2127,1717749503,956.07,0.0,11.2,138.0,176.0,47.0,194.0,320.0,320.0,51.6,51.6,37.0,37.0,74.0,0.0,395.0,63.190595023334026,14.667842388153076,
2127,1717749504,958.62,0.0,10.9,124.0,177.0,45.0,195.0,290.0,290.0,44.7,44.7,34.0,34.0,68.0,0.0,396.0,63.190572056919336,14.667842388153076,
2127,1717749505,960.67,0.0,6.9,104.0,176.0,50.0,196.0,270.0,270.0,38.4,38.4,32.0,32.0,64.0,0.0,396.0,63.19055378437042,14.667845657095313,
2127,1717749506,964.04,0.0,9.8,104.0,176.0,47.0,197.0,240.0,240.0,31.2,31.2,30.0,30.0,60.0,0.0,397.0,63.190524531528354,14.667863007634878,
2127,1717749507,967.61,0.0,9.8,98.0,176.0,47.0,197.0,240.0,240.0,31.2,31.2,32.0,32.0,64.0,0.0,397.0,63.19049360230565,14.667882788926363,
2127,1717749508,971.36,0.0,9.8,104.0,176.0,54.0,198.0,300.0,300.0,37.3,37.3,37.0,37.0,74.0,0.0,397.0,63.19046166725457,14.667906342074275,
2127,1717749509,974.58,0.0,6.9,121.0,177.0,64.0,199.0,260.0,260.0,38.7,38.7,40.0,40.0,80.0,0.0,397.0,63.19043442606926,14.667927967384458,
2127,1717749510,978.0,0.0,11.9,155.0,175.0,61.0,200.0,260.0,260.0,40.8,40.8,42.0,42.0,84.0,0.0,396.0,63.19040416739881,14.667934086173773,
2127,1717749511,981.85,0.0,11.1,155.0,176.0,62.0,201.0,270.0,270.0,37.3,37.3,42.0,42.0,84.0,0.0,395.0,63.19036955013871,14.667934086173773,
2127,1717749512,985.63,0.0,11.4,155.0,177.0,62.0,202.0,280.0,280.0,44.0,44.0,43.0,43.0,86.0,0.0,395.0,63.1903356872499,14.667934086173773,
2127,1717749513,988.74,0.0,7.8,133.0,177.0,67.0,203.0,220.0,220.0,32.8,32.8,44.0,44.0,88.0,0.0,394.0,63.1903079431504,14.667934086173773,
2127,1717749514,991.5,0.0,9.0,130.0,177.0,59.0,204.0,270.0,270.0,45.6,45.6,44.0,44.0,88.0,0.0,394.0,63.19028313271701,14.667934086173773,
2127,1717749515,994.42,0.0,9.0,130.0,176.0,60.0,205.0,270.0,270.0,43.2,43.2,43.0,43.0,86.0,0.0,393.0,63.19025740027428,14.667942635715008,
2127,1717749516,997.66,0.0,9.0,133.0,176.0,61.0,206.0,300.0,300.0,48.6,48.6,43.0,43.0,86.0,0.0,393.0,63.19022915326059,14.667958226054907,
2127,1717749517,1001.01,0.0,10.5,153.0,177.0,62.0,207.0,230.0,230.0,29.0,29.0,44.0,44.0,88.0,0.0,393.0,63.19020006805658,14.667976163327694,
2127,1717749518,1004.66,0.0,11.8,153.0,177.0,61.0,208.0,310.0,310.0,48.3,48.3,44.0,44.0,88.0,0.0,393.0,63.19016763009131,14.667976163327694,
2127,1717749519,1009.08,0.0,11.8,153.0,177.0,60.0,210.0,280.0,280.0,46.3,46.3,39.0,39.0,78.0,0.0,393.0,63.190127816051245,14.667976163327694,
2127,1717749520,1014.07,0.0,14.0,140.0,177.0,59.0,211.0,180.0,180.0,17.4,17.4,30.0,30.0,60.0,0.0,393.0,63.19008372724056,14.667967278510332,
2127,1717749521,1018.85,0.0,14.9,119.0,178.0,58.0,212.0,190.0,190.0,21.6,21.6,24.0,24.0,48.0,0.0,394.0,63.19004584103823,14.667922351509333,
2127,1717749522,1022.84,0.0,14.9,109.0,177.0,59.0,213.0,160.0,160.0,15.5,15.5,22.0,22.0,44.0,0.0,394.0,63.190018935129046,14.667869796976447,
2127,1717749523,1026.81,0.0,11.4,109.0,177.0,59.0,213.0,160.0,160.0,15.5,15.5,24.0,24.0,48.0,0.0,394.0,63.18999722599983,14.667806848883629,
2127,1717749524,1030.75,0.0,11.3,109.0,177.0,57.0,214.0,200.0,200.0,24.0,24.0,28.0,28.0,56.0,0.0,394.0,63.189976355060935,14.667743314057589,
2127,1717749525,1034.43,0.0,10.8,112.0,178.0,61.0,215.0,210.0,210.0,29.0,29.0,31.0,31.0,62.0,0.0,394.0,63.18995464593172,14.667687825858593,
2127,1717749526,1037.92,0.0,10.8,126.0,178.0,64.0,216.0,230.0,230.0,27.6,27.6,35.0,35.0,70.0,0.0,395.0,63.18993025459349,14.66764415614307,
2127,1717749527,1043.0,0.0,10.8,141.0,177.0,59.0,217.0,280.0,280.0,39.2,39.2,39.0,39.0,78.0,0.0,395.0,63.189891278743744,14.667591266334057,
2127,1717749528,1048.02,0.0,11.8,169.0,177.0,62.0,219.0,290.0,290.0,45.5,45.5,43.0,43.0,86.0,0.0,395.0,63.189851213246584,14.667545165866613,
2127,1717749529,1052.71,0.0,12.4,169.0,177.0,64.0,220.0,280.0,280.0,45.5,45.5,44.0,44.0,88.0,0.0,395.0,63.18981190212071,14.6675113029778,
2127,1717749530,1058.8,0.0,14.4,169.0,177.0,61.0,221.0,270.0,270.0,41.0,41.0,41.0,41.0,82.0,0.0,395.0,63.18975783884525,14.66749177314341,
2127,1717749531,1064.84,0.0,12.4,153.0,177.0,61.0,222.0,250.0,250.0,32.1,32.1,37.0,37.0,74.0,0.0,395.0,63.18970436230302,14.667470147833228,
2127,1717749532,1069.76,0.0,12.4,137.0,178.0,58.0,223.0,250.0,250.0,32.6,32.6,33.0,33.0,66.0,0.0,395.0,63.189661195501685,14.667449612170458,
2127,1717749533,1074.06,0.0,9.8,98.0,179.0,57.0,224.0,270.0,270.0,33.8,33.8,30.0,30.0,60.0,0.0,395.0,63.18962347693741,14.667430082336068,
2127,1717749534,1077.31,0.0,9.8,85.0,179.0,59.0,225.0,200.0,200.0,20.7,20.7,26.0,26.0,52.0,0.0,395.0,63.18959556519985,14.667413821443915,
2127,1717749535,1079.3,0.0,6.9,85.0,179.0,58.0,226.0,190.0,190.0,20.5,20.5,24.0,24.0,48.0,0.0,395.0,63.1895777117461,14.667410971596837,
2127,1717749536,1081.56,0.0,5.7,85.0,179.0,60.0,227.0,180.0,180.0,26.7,26.7,25.0,25.0,50.0,0.0,395.0,63.18955751135945,14.667409295216203,
2127,1717749537,1086.02,0.0,12.7,110.0,179.0,59.0,228.0,190.0,190.0,21.6,21.6,26.0,26.0,52.0,0.0,396.0,63.18951769731939,14.667402086779475,
2127,1717749538,1091.28,0.0,13.3,128.0,180.0,62.0,229.0,210.0,210.0,24.5,24.5,29.0,29.0,58.0,0.0,397.0,63.189471596851945,14.667379288002849,
2127,1717749539,1096.49,0.0,13.3,146.0,179.0,62.0,230.0,250.0,250.0,39.4,39.4,33.0,33.0,66.0,0.0,397.0,63.18942784331739,14.667341485619545,
2127,1717749540,1102.32,0.0,13.3,164.0,179.0,64.0,231.0,220.0,220.0,25.9,25.9,37.0,37.0,74.0,0.0,398.0,63.18938182666898,14.667286248877645,
2127,1717749541,1107.6,0.0,13.1,170.0,179.0,63.0,232.0,280.0,280.0,46.2,46.2,39.0,39.0,78.0,0.0,399.0,63.18933941423893,14.667238555848598,
2127,1717749542,1113.12,0.0,15.3,194.0,178.0,64.0,233.0,260.0,260.0,32.7,32.7,40.0,40.0,80.0,0.0,400.0,63.189295660704374,14.667186755686998,
2127,1717749543,1118.4,0.0,14.2,205.0,178.0,62.0,234.0,260.0,260.0,38.7,38.7,41.0,41.0,82.0,0.0,401.0,63.18925308063626,14.667139733210206,
2127,1717749544,1122.83,0.0,14.2,209.0,178.0,63.0,235.0,250.0,250.0,35.9,35.9,44.0,44.0,88.0,0.0,402.0,63.189218463376164,14.66709639877081,
2127,1717749545,1127.0,0.0,13.1,215.0,178.0,65.0,236.0,250.0,250.0,42.0,42.0,51.0,51.0,102.0,0.0,404.0,63.1891855224967,14.66705633327365,
2127,1717749546,1130.89,0.0,13.1,215.0,178.0,67.0,237.0,300.0,300.0,56.0,56.0,59.0,59.0,118.0,0.0,405.0,63.189156437292695,14.667013669386506,
2127,1717749547,1134.8,0.0,10.6,222.0,179.0,65.0,238.0,310.0,310.0,62.2,62.2,61.0,61.0,122.0,0.0,405.0,63.18912835791707,14.666966730728745,
2127,1717749548,1139.28,0.0,10.6,219.0,179.0,63.0,239.0,320.0,320.0,58.4,58.4,57.0,57.0,114.0,0.0,406.0,63.18910036236048,14.666902357712388,
