sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = None
2418,1725611851,5439.92,0.0,36.7,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19244851358235,14.664643350988626,
2418,1725611852,5451.11,0.0,37.8,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19249997846782,14.664451573044062,
2418,1725611853,5462.46,0.0,38.6,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.192552365362644,14.664257364347577,
2418,1725611854,5475.85,0.0,39.8,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.1926011480391,14.664031639695168,
2418,1725611855,5485.97,0.0,35.2,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19260240532458,14.663831731304526,
2418,1725611856,5498.53,0.0,36.8,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,63.19260357879102,14.663581363856792,
2418,1725611857,5507.92,0.0,34.1,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.19260357879102,14.663394279778004,
2418,1725611858,5516.65,0.0,32.2,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.19261028431356,14.663222702220082,
2418,1725611859,5526.0,0.0,32.3,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.19261028431356,14.663037629798055,
2418,1725611860,5534.78,0.0,30.6,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.19261028431356,14.662866052240133,
2418,1725611861,5543.26,0.0,27.8,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.192578768357635,14.662711909040809,
2418,1725611862,5553.4,0.0,33.3,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,63.19254255853593,14.66252633370459,
2418,1725611863,5563.08,0.0,31.6,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.19249704480171,14.662361880764365,
2418,1725611864,5573.23,0.0,31.0,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,63.1924425624311,14.6621994394809,
2418,1725611865,5591.48,0.0,33.2,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19237726740539,14.66186567209661,
2418,1725611866,5604.52,0.0,33.1,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.192285066470504,14.66170490719378,
2418,1725611867,5615.44,0.0,33.6,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.192197727039456,14.661605497822165,
2418,1725611868,5625.45,0.0,32.2,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19211684167385,14.66151773929596,
2418,1725611869,5634.14,0.0,30.1,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19204785861075,14.661436015740037,
2418,1725611870,5642.46,0.0,28.1,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19198331795633,14.661352531984448,
2418,1725611871,5650.26,0.0,28.5,0.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.191922549158335,14.661274496465921,
2418,1725611872,5657.53,0.0,27.8,14.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,369.0,63.19186605513096,14.661201825365424,
2418,1725611873,5665.31,0.0,26.4,40.0,0.0,0.0,832.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,0.0,369.0,63.1918051186949,14.661125466227531,
2418,1725611874,5672.92,0.0,27.4,78.0,0.0,0.0,832.0,0.0,160.0,0.0,18.4,8.0,9.0,17.0,0.0,369.0,63.19174510426819,14.66105262748897,
2418,1725611875,5680.34,0.0,25.6,98.0,0.0,42.0,832.0,170.0,160.0,17.7,18.4,11.0,12.0,23.0,0.0,369.0,63.1916861794889,14.661038210615516,
2418,1725611876,5690.85,0.0,26.8,116.0,0.0,43.0,834.0,150.0,160.0,15.1,16.2,13.0,13.0,26.0,0.0,368.0,63.19159498438239,14.660990685224533,
2418,1725611877,5697.23,0.0,24.9,120.0,0.0,43.0,834.0,150.0,180.0,15.1,21.5,15.0,14.0,29.0,0.0,368.0,63.19154184311628,14.660983141511679,
2418,1725611878,5708.07,0.0,25.6,124.0,0.0,43.0,834.0,190.0,180.0,23.0,21.5,15.0,14.0,29.0,0.0,368.0,63.19150982424617,14.660786502063274,
2418,1725611879,5715.36,0.0,26.5,128.0,0.0,43.0,836.0,190.0,170.0,20.5,19.0,15.0,14.0,29.0,0.0,368.0,63.19145073182881,14.660750878974795,
2418,1725611880,5722.44,0.0,26.4,132.0,0.0,43.0,836.0,180.0,180.0,19.7,21.2,15.0,15.0,30.0,0.0,368.0,63.191393399611115,14.660723470151424,
2418,1725611881,5733.98,0.0,24.9,133.0,0.0,42.0,837.0,180.0,180.0,19.7,21.5,15.0,17.0,32.0,0.0,368.0,63.19129751063883,14.66067535802722,
2418,1725611882,5741.8,0.0,27.3,177.0,0.0,42.0,838.0,190.0,180.0,19.6,21.5,18.0,21.0,39.0,0.0,369.0,63.191235987469554,14.660662533715367,
2418,1725611883,5748.73,0.0,25.7,214.0,0.0,71.0,838.0,170.0,180.0,22.1,23.0,23.0,27.0,50.0,0.0,369.0,63.19117731414735,14.66062892228365,
2418,1725611884,5754.94,0.0,23.4,233.0,0.0,78.0,840.0,170.0,170.0,21.7,25.3,28.0,33.0,61.0,0.0,369.0,63.19112786091864,14.660571338608861,
2418,1725611885,5761.97,0.0,22.7,233.0,0.0,76.0,841.0,180.0,160.0,26.7,30.0,30.0,34.0,64.0,0.0,369.0,63.191072288900614,14.660504283383489,
2418,1725611886,5768.17,0.0,22.5,233.0,0.0,75.0,842.0,170.0,180.0,25.3,24.7,29.0,33.0,62.0,0.0,369.0,63.19102141074836,14.66045399196446,
2418,1725611887,5774.47,0.0,21.3,206.0,0.0,74.0,844.0,160.0,180.0,19.7,25.6,27.0,31.0,58.0,0.0,369.0,63.19097036495805,14.660399677231908,
2418,1725611888,5779.1,0.0,21.0,192.0,0.0,71.0,844.0,170.0,180.0,20.5,25.2,23.0,29.0,52.0,0.0,370.0,63.190935077145696,14.660350726917386,
2418,1725611889,5787.44,0.0,24.0,182.0,0.0,70.0,846.0,160.0,160.0,18.3,20.1,21.0,27.0,48.0,0.0,370.0,63.1908711232245,14.660263555124402,
2418,1725611890,5793.79,0.0,22.4,172.0,0.0,70.0,847.0,160.0,170.0,15.1,21.5,20.0,26.0,46.0,0.0,370.0,63.190821167081594,14.660202451050282,
2418,1725611891,5800.17,0.0,22.4,168.0,0.0,70.0,848.0,170.0,170.0,17.6,21.5,20.0,25.0,45.0,0.0,370.0,63.19077406078577,14.660129779949784,
2418,1725611892,5807.17,0.0,22.4,164.0,0.0,71.0,850.0,160.0,160.0,16.7,23.4,20.0,24.0,44.0,0.0,370.0,63.190719494596124,14.660060126334429,
2418,1725611893,5811.73,0.0,22.4,164.0,0.0,70.0,850.0,160.0,150.0,16.9,17.3,19.0,23.0,42.0,0.0,370.0,63.19068655371666,14.660006146878004,
2418,1725611894,5817.99,0.0,22.4,164.0,0.0,69.0,852.0,160.0,160.0,15.1,20.4,19.0,23.0,42.0,0.0,371.0,63.19064405746758,14.659924088045955,
2418,1725611895,5825.21,0.0,23.3,158.0,0.0,71.0,853.0,160.0,160.0,16.6,21.7,19.0,24.0,43.0,0.0,372.0,63.19059561006725,14.659828282892704,
2418,1725611896,5832.39,0.0,23.3,158.0,0.0,69.0,854.0,160.0,160.0,16.1,19.2,19.0,24.0,43.0,0.0,372.0,63.19054305553436,14.659744799137115,
2418,1725611897,5838.82,0.0,22.6,158.0,0.0,67.0,856.0,160.0,160.0,15.6,21.9,19.0,23.0,42.0,0.0,372.0,63.190497290343046,14.659666679799557,
2418,1725611898,5846.29,0.0,22.0,158.0,0.0,69.0,856.0,160.0,180.0,14.7,18.1,18.0,23.0,41.0,0.0,371.0,63.19044331088662,14.65957791544497,
2418,1725611899,5852.61,0.0,22.0,158.0,0.0,70.0,858.0,160.0,170.0,13.8,20.6,17.0,22.0,39.0,0.0,371.0,63.190405927598476,14.6594831161201,
2418,1725611900,5859.85,0.0,24.2,162.0,0.0,69.0,858.0,150.0,160.0,15.8,17.6,18.0,23.0,41.0,0.0,371.0,63.19036033004522,14.65938001871109,
2418,1725611901,5865.17,0.0,24.2,166.0,0.0,69.0,860.0,150.0,160.0,11.9,20.2,18.0,23.0,41.0,0.0,371.0,63.19032948464155,14.65929888188839,
2418,1725611902,5870.87,0.0,22.6,166.0,0.0,69.0,861.0,180.0,160.0,18.3,22.3,19.0,24.0,43.0,0.0,370.0,63.19030039943755,14.659205339848995,
2418,1725611903,5876.37,0.0,22.6,170.0,0.0,68.0,862.0,180.0,140.0,17.5,17.7,20.0,25.0,45.0,0.0,370.0,63.19027232006192,14.659115066751838,
2418,1725611904,5883.88,0.0,23.6,170.0,0.0,71.0,864.0,170.0,160.0,18.5,21.2,22.0,25.0,47.0,0.0,370.0,63.19022429175675,14.659009790048003,
2418,1725611905,5890.66,0.0,21.9,170.0,0.0,68.0,864.0,180.0,180.0,24.2,22.5,22.0,25.0,47.0,0.0,370.0,63.19018682464957,14.65890308842063,
2418,1725611906,5897.58,0.0,22.7,167.0,0.0,66.0,866.0,180.0,180.0,17.6,22.4,21.0,23.0,44.0,0.0,370.0,63.190150279551744,14.658791357651353,
2418,1725611907,5906.91,0.0,22.7,155.0,0.0,70.0,866.0,140.0,160.0,14.2,17.9,19.0,22.0,41.0,0.0,370.0,63.190099988132715,14.658642495051026,
2418,1725611908,5913.35,0.0,22.7,155.0,0.0,65.0,868.0,180.0,190.0,19.2,21.0,18.0,21.0,39.0,0.0,370.0,63.190068723633885,14.658534536138177,
2418,1725611909,5919.03,0.0,22.7,155.0,0.0,65.0,869.0,150.0,160.0,12.8,19.1,17.0,20.0,37.0,0.0,370.0,63.19005137309432,14.658428002148867,
2418,1725611910,5928.17,0.0,25.6,148.0,0.0,67.0,870.0,150.0,150.0,15.9,15.8,17.0,20.0,37.0,0.0,369.0,63.19000409916043,14.658278804272413,
2418,1725611911,5933.64,0.0,25.6,145.0,0.0,66.0,871.0,150.0,160.0,13.1,21.1,17.0,21.0,38.0,0.0,369.0,63.18999077193439,14.658173779025674,
2418,1725611912,5939.23,0.0,22.9,145.0,0.0,69.0,872.0,140.0,150.0,12.4,15.8,17.0,21.0,38.0,0.0,369.0,63.18996671587229,14.658076046034694,
2418,1725611913,5946.12,0.0,22.9,145.0,0.0,64.0,874.0,170.0,180.0,20.5,21.3,17.0,21.0,38.0,0.0,370.0,63.189935283735394,14.65795760974288,
2418,1725611914,5952.54,0.0,22.3,137.0,0.0,66.0,874.0,140.0,160.0,13.0,17.1,17.0,20.0,37.0,0.0,371.0,63.18992078304291,14.657833641394973,
2418,1725611915,5958.3,0.0,21.1,127.0,0.0,66.0,876.0,130.0,150.0,11.6,17.6,16.0,20.0,36.0,0.0,371.0,63.18991340696812,14.657720066606998,
2418,1725611916,5966.14,0.0,21.2,127.0,0.0,67.0,876.0,160.0,160.0,15.7,18.5,16.0,20.0,36.0,0.0,371.0,63.18991340696812,14.65757992118597,
2418,1725611917,5971.74,0.0,21.1,123.0,0.0,67.0,878.0,160.0,150.0,13.8,19.9,15.0,20.0,35.0,0.0,371.0,63.18991340696812,14.657473219558597,
2418,1725611918,5977.39,0.0,19.4,107.0,0.0,65.0,879.0,150.0,160.0,14.5,18.6,14.0,19.0,33.0,0.0,371.0,63.189923549070954,14.65737758204341,
2418,1725611919,5982.88,0.0,19.4,107.0,0.0,66.0,880.0,130.0,140.0,10.1,15.5,13.0,18.0,31.0,0.0,371.0,63.18996990099549,14.65737758204341,
2418,1725611920,5988.37,0.0,20.3,107.0,0.0,65.0,881.0,130.0,160.0,9.5,15.1,13.0,17.0,30.0,0.0,370.0,63.19001675583422,14.65737758204341,
2418,1725611921,5993.04,0.0,20.8,114.0,0.0,63.0,882.0,140.0,160.0,10.0,14.0,15.0,18.0,33.0,0.0,370.0,63.190055983141065,14.657408092170954,
2418,1725611922,5998.68,0.0,20.8,128.0,0.0,62.0,883.0,150.0,190.0,14.9,21.6,18.0,19.0,37.0,0.0,370.0,63.190095461905,14.657478583976626,
2418,1725611923,6003.28,0.0,20.8,132.0,0.0,59.0,884.0,170.0,180.0,16.2,17.5,21.0,19.0,40.0,0.0,371.0,63.19011993706226,14.657552680000663,
2418,1725611924,6008.41,0.0,18.4,138.0,0.0,59.0,885.0,180.0,170.0,20.4,17.0,24.0,19.0,43.0,0.0,372.0,63.190153716132045,14.657622165977955,
2418,1725611925,6013.87,0.0,19.2,144.0,0.0,59.0,886.0,200.0,200.0,26.3,19.8,26.0,20.0,46.0,0.0,372.0,63.19019076414406,14.657693831250072,
2418,1725611926,6020.12,0.0,19.7,144.0,0.0,54.0,887.0,220.0,250.0,29.1,24.3,26.0,20.0,46.0,0.0,372.0,63.190232338383794,14.657777398824692,
2418,1725611927,6025.71,0.0,19.7,144.0,0.0,55.0,888.0,220.0,200.0,27.2,18.6,24.0,20.0,44.0,0.0,372.0,63.19026678800583,14.657858703285456,
2418,1725611928,6031.54,0.0,19.7,144.0,0.0,63.0,889.0,200.0,180.0,24.9,19.0,23.0,21.0,44.0,0.0,372.0,63.190304255113006,14.657940091565251,
2418,1725611929,6038.54,0.0,18.8,141.0,0.0,66.0,890.0,190.0,200.0,22.7,23.8,22.0,23.0,45.0,0.0,371.0,63.19035429507494,14.658024832606316,
2418,1725611930,6043.11,0.0,16.6,122.0,0.0,67.0,891.0,190.0,160.0,17.5,16.7,21.0,23.0,44.0,0.0,371.0,63.19038078188896,14.658094486221671,
2418,1725611931,6048.23,0.0,16.6,116.0,0.0,64.0,892.0,190.0,170.0,21.0,23.6,20.0,22.0,42.0,0.0,371.0,63.19040802307427,14.658176880329847,
2418,1725611932,6052.46,0.0,15.2,91.0,0.0,65.0,894.0,160.0,170.0,13.2,16.6,17.0,19.0,36.0,0.0,371.0,63.1904287263751,14.658247623592615,
2418,1725611933,6057.24,0.0,13.9,56.0,0.0,0.0,894.0,190.0,190.0,18.4,24.3,12.0,12.0,24.0,0.0,373.0,63.19045311771333,14.658325994387269,
2418,1725611934,6061.51,0.0,13.0,24.0,0.0,0.0,894.0,190.0,190.0,18.4,24.3,6.0,5.0,11.0,0.0,373.0,63.19047164171934,14.658400677144527,
2418,1725611935,6065.82,0.0,11.3,6.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,373.0,63.19049100391567,14.658468905836344,
2418,1725611936,6069.41,0.0,11.3,0.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19049100391567,14.658537050709128,
2418,1725611937,6071.85,0.0,10.9,0.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19049100391567,14.658575020730495,
2418,1725611938,6074.06,0.0,8.0,0.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.190477173775434,14.658575020730495,
2418,1725611939,6075.62,0.0,8.0,1.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,373.0,63.19046870805323,14.658575020730495,
2418,1725611940,6077.84,0.0,5.7,4.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,372.0,63.19045823067427,14.658544342964888,
2418,1725611941,6079.81,0.0,5.7,10.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,372.0,63.190448926761746,14.658510982990265,
2418,1725611942,6081.1,0.0,5.3,10.0,0.0,0.0,895.0,0.0,260.0,0.0,18.1,0.0,17.0,17.0,0.0,372.0,63.1904427241534,14.65848927386105,
2418,1725611943,6082.52,0.0,4.5,11.0,0.0,0.0,896.0,0.0,530.0,0.0,36.5,1.0,17.0,18.0,0.0,372.0,63.19043752737343,14.65846337378025,
2418,1725611944,6084.17,0.0,4.1,14.0,0.0,0.0,896.0,0.0,530.0,0.0,36.5,1.0,12.0,13.0,0.0,372.0,63.1904321629554,14.658432696014643,
2418,1725611945,6085.83,0.0,4.7,14.0,0.0,0.0,896.0,0.0,0.0,0.0,0.0,4.0,10.0,14.0,0.0,370.0,63.190424954518676,14.658403610810637,
2418,1725611946,6087.32,0.0,4.7,24.0,0.0,0.0,896.0,0.0,0.0,0.0,0.0,13.0,18.0,31.0,0.0,370.0,63.19041824899614,14.658377962186933,
2418,1725611947,6088.48,0.0,3.5,37.0,0.0,42.0,896.0,440.0,500.0,27.9,32.6,33.0,32.0,65.0,0.0,370.0,63.19041187874973,14.658359605818987,
2418,1725611948,6088.52,0.0,3.4,42.0,0.0,0.0,898.0,1200.0,1200.0,206.5,132.3,58.0,43.0,101.0,0.0,370.0,63.19041162729263,14.658359102904797,
2418,1725611949,6088.55,0.0,3.3,42.0,0.0,0.0,898.0,1200.0,1200.0,206.5,132.3,66.0,41.0,107.0,0.0,369.0,63.19041145965457,14.658358599990606,
2418,1725611950,6088.59,0.0,3.3,42.0,0.0,0.0,898.0,0.0,0.0,0.0,0.0,49.0,28.0,77.0,0.0,369.0,63.190411208197474,14.658358097076416,
2418,1725611951,6088.62,0.0,3.2,28.0,0.0,0.0,898.0,0.0,360.0,0.0,23.3,25.0,17.0,42.0,0.0,369.0,63.19041104055941,14.658357594162226,
2418,1725611952,6088.66,0.0,3.1,28.0,0.0,26.0,898.0,200.0,360.0,9.7,23.3,16.0,18.0,34.0,0.0,369.0,63.190410789102316,14.658357175067067,
2418,1725611953,6088.69,0.0,3.1,28.0,0.0,0.0,898.0,200.0,0.0,9.7,0.0,26.0,29.0,55.0,0.0,369.0,63.19041053764522,14.658356672152877,
2418,1725611954,6088.73,0.0,3.0,28.0,0.0,26.0,900.0,1200.0,1200.0,144.2,102.3,41.0,37.0,78.0,0.0,369.0,63.19041037000716,14.658356169238687,
2418,1725611955,6088.76,0.0,2.9,28.0,0.0,26.0,900.0,1200.0,1200.0,144.2,102.3,44.0,32.0,76.0,0.0,368.0,63.19041011855006,14.658355666324496,
2418,1725611956,6088.79,0.0,2.9,27.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,33.0,24.0,57.0,0.0,368.0,63.190409950912,14.658355163410306,
2418,1725611957,6088.83,0.0,2.8,21.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,25.0,21.0,46.0,0.0,368.0,63.190409699454904,14.658354660496116,
2418,1725611958,6088.86,0.0,2.7,20.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,24.0,20.0,44.0,0.0,368.0,63.19040944799781,14.658354157581925,
2418,1725611959,6088.9,0.0,2.7,15.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,21.0,13.0,34.0,0.0,368.0,63.190409280359745,14.658353654667735,
2418,1725611960,6088.93,0.0,2.6,8.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,13.0,5.0,18.0,0.0,368.0,63.19040902890265,14.658353235572577,
2418,1725611961,6088.97,0.0,2.5,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,368.0,63.19040886126459,14.658352732658386,
2418,1725611962,6089.0,0.0,2.5,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19040860980749,14.658352229744196,
2418,1725611963,6089.04,0.0,2.4,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190408358350396,14.658351726830006,
2418,1725611964,6089.07,0.0,2.4,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19040819071233,14.658351223915815,
2418,1725611965,6089.11,0.0,2.3,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19040793925524,14.658350721001625,
2418,1725611966,6089.14,0.0,2.2,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.190407771617174,14.658350218087435,
2418,1725611967,6089.18,0.0,2.2,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19040752016008,14.658349715173244,
2418,1725611968,6089.21,0.0,2.1,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190407268702984,14.658349212259054,
2418,1725611969,6089.24,0.0,2.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19040710106492,14.658348793163896,
2418,1725611970,6089.28,0.0,2.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190406849607825,14.658348290249705,
2418,1725611971,6089.31,0.0,1.9,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19040668196976,14.658347787335515,
2418,1725611972,6089.35,0.0,1.8,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19040643051267,14.658347284421325,
2418,1725611973,6089.38,0.0,1.8,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.1904062628746,14.658346781507134,
2418,1725611974,6089.42,0.0,1.7,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19040601141751,14.658346278592944,
2418,1725611975,6089.45,0.0,1.6,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19040575996041,14.658345775678754,
2418,1725611976,6089.49,0.0,1.6,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19040559232235,14.658345272764564,
2418,1725611977,6089.52,0.0,1.5,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190405340865254,14.658344853669405,
2418,1725611978,6089.56,0.0,1.4,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.19040517322719,14.658344350755215,
2418,1725611979,6089.59,0.0,1.4,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190404921770096,14.658343847841024,
2418,1725611980,6089.62,0.0,1.3,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.190404670313,14.658343344926834,
2418,1725611981,6089.66,0.0,1.2,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19040450267494,14.658342842012644,
2418,1725611982,6089.69,0.0,1.2,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19040425121784,14.658342339098454,
2418,1725611983,6089.73,0.0,1.1,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19040408357978,14.658341836184263,
2418,1725611984,6089.76,0.0,1.1,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19040383212268,14.658341333270073,
2418,1725611985,6089.8,0.0,1.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19040358066559,14.658340914174914,
2418,1725611986,6089.83,0.0,0.9,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.190403413027525,14.658340411260724,
2418,1725611987,6089.87,0.0,0.9,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19040316157043,14.658339908346534,
2418,1725611988,6089.9,0.0,0.8,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190402993932366,14.658339908346534,
2418,1725611989,6089.94,0.0,0.7,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.19040274247527,14.658339908346534,
2418,1725611990,6090.16,0.0,0.6,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,63.190401401370764,14.658339405432343,
2418,1725611991,6090.24,0.0,0.6,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,63.19040131755173,14.658339321613312,
2418,1725611992,6090.31,0.0,0.6,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,63.1904012337327,14.658339321613312,
2418,1725611993,6090.38,0.0,0.6,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19040114991367,14.658337812870741,
2418,1725611994,6090.46,0.0,0.5,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19040106609464,14.658336387947202,
2418,1725611995,6091.22,0.0,0.7,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19040022790432,14.658321300521493,
2418,1725611996,6091.98,0.0,0.8,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.19039930589497,14.658306213095784,
2418,1725611997,6092.74,0.0,1.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190398467704654,14.658291209489107,
2418,1725611998,6093.51,0.0,1.1,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190397545695305,14.658276122063398,
2418,1725611999,6093.91,0.0,1.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,63.190396036952734,14.658268745988607,
2418,1725612000,6094.32,0.0,0.9,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,63.19039444439113,14.658261286094785,
2418,1725612001,6094.73,0.0,0.8,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19039285182953,14.658253910019994,
2418,1725612002,6095.14,0.0,0.7,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19039134308696,14.658246533945203,
2418,1725612003,6095.55,0.0,0.6,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.190389750525355,14.65824251063168,
