sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-22NR
2477,1726731866,3113.0,0.0,21.1,42.0,0.0,0.0,532.0,160.0,140.0,12.4,10.0,5.0,7.0,12.0,0.0,408.0,63.19086693227291,14.66477301903069,
2477,1726731867,3119.02,0.0,21.1,42.0,0.0,0.0,532.0,0.0,140.0,0.0,10.0,3.0,6.0,9.0,0.0,408.0,63.19086693227291,14.66465374454856,
2477,1726731868,3124.9,0.0,22.9,42.0,0.0,0.0,532.0,0.0,120.0,0.0,8.0,3.0,5.0,8.0,0.0,409.0,63.190871961414814,14.664538577198982,
2477,1726731869,3131.94,0.0,22.9,46.0,0.0,0.0,532.0,0.0,120.0,0.0,8.0,6.0,6.0,12.0,0.0,409.0,63.190892497077584,14.664405891671777,
2477,1726731870,3138.92,0.0,21.9,69.0,0.0,48.0,533.0,130.0,130.0,12.4,10.0,10.0,9.0,19.0,0.0,408.0,63.19095192477107,14.664361216127872,
2477,1726731871,3145.71,0.0,21.9,80.0,0.0,50.0,534.0,160.0,160.0,16.1,12.8,13.0,11.0,24.0,0.0,408.0,63.19101202301681,14.664337411522865,
2477,1726731872,3150.23,0.0,23.3,80.0,0.0,44.0,534.0,160.0,150.0,16.1,15.4,14.0,11.0,25.0,0.0,407.0,63.191050915047526,14.664337411522865,
2477,1726731873,3157.33,0.0,24.0,80.0,0.0,37.0,535.0,170.0,150.0,18.8,15.4,11.0,9.0,20.0,0.0,407.0,63.19111444987357,14.664337411522865,
2477,1726731874,3164.43,0.0,24.0,68.0,0.0,39.0,536.0,140.0,130.0,10.7,11.3,9.0,8.0,17.0,0.0,407.0,63.191170608624816,14.66436306014657,
2477,1726731875,3172.89,0.0,26.0,65.0,0.0,39.0,536.0,140.0,130.0,10.7,11.3,8.0,7.0,15.0,0.0,407.0,63.19124621339142,14.664381919428706,
2477,1726731876,3181.61,0.0,28.2,61.0,0.0,38.0,537.0,140.0,120.0,11.5,8.8,7.0,6.0,13.0,0.0,406.0,63.191323997452855,14.66440505348146,
2477,1726731877,3189.58,0.0,32.5,60.0,0.0,0.0,538.0,130.0,110.0,8.4,6.4,6.0,5.0,11.0,0.0,404.0,63.19139474071562,14.664429947733879,
2477,1726731878,3197.75,0.0,31.5,42.0,0.0,0.0,538.0,130.0,110.0,8.4,6.4,5.0,3.0,8.0,0.0,404.0,63.19146481342614,14.664478981867433,
2477,1726731879,3206.48,0.0,31.5,26.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,404.0,63.19153673015535,14.664548551663756,
2477,1726731880,3215.64,0.0,31.5,11.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,402.0,63.191612334921956,14.664621306583285,
2477,1726731881,3224.89,0.0,33.9,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,63.19167964160442,14.664729852229357,
2477,1726731882,3234.28,0.0,33.9,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,63.191749127581716,14.664836218580604,
2477,1726731883,3244.49,0.0,34.9,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,63.19182104431093,14.66496261768043,
2477,1726731884,3254.43,0.0,31.9,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.0,63.19185775704682,14.66514341533184,
2477,1726731885,3264.37,0.0,32.7,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,63.19191760383546,14.665290517732501,
2477,1726731886,3277.66,0.0,39.3,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.19196303375065,14.6655357722193,
2477,1726731887,3288.83,0.0,40.6,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,63.19201525300741,14.665718078613281,
2477,1726731888,3297.76,0.0,40.6,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.0,63.192015336826444,14.665895607322454,
2477,1726731889,3307.11,0.0,38.9,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.192017348483205,14.666079841554165,
2477,1726731890,3317.17,0.0,38.0,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,63.192017348483205,14.66628042049706,
2477,1726731891,3328.9,0.0,36.2,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.192017348483205,14.66651444323361,
2477,1726731892,3338.77,0.0,34.6,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19202673621476,14.666710076853633,
2477,1726731893,3347.02,0.0,31.7,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.0,63.19203956052661,14.666872099041939,
2477,1726731894,3357.45,0.0,25.6,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,63.192120445892215,14.666977124288678,
2477,1726731895,3361.42,0.0,16.8,0.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,63.19213553331792,14.666977124288678,
2477,1726731896,3370.04,0.0,20.6,3.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,388.0,63.19220996461809,14.666977124288678,
2477,1726731897,3376.29,0.0,20.5,21.0,0.0,0.0,538.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,388.0,63.192258244380355,14.666937729343772,
2477,1726731898,3382.79,0.0,23.2,46.0,0.0,27.0,538.0,0.0,140.0,0.0,11.4,5.0,7.0,12.0,0.0,388.0,63.192263189703226,14.666833961382508,
2477,1726731899,3390.24,0.0,23.5,63.0,0.0,55.0,539.0,110.0,140.0,6.7,11.4,7.0,9.0,16.0,0.0,388.0,63.19227014668286,14.66668895445764,
2477,1726731900,3400.02,0.0,31.1,66.0,0.0,37.0,540.0,130.0,130.0,10.0,11.6,8.0,9.0,17.0,0.0,387.0,63.19227014668286,14.666497176513076,
2477,1726731901,3407.59,0.0,26.8,66.0,0.0,31.0,540.0,120.0,130.0,7.6,11.6,7.0,8.0,15.0,0.0,386.0,63.192263189703226,14.666346972808242,
2477,1726731902,3415.76,0.0,30.5,66.0,0.0,27.0,542.0,110.0,140.0,6.0,10.8,5.0,8.0,13.0,0.0,386.0,63.19226176477969,14.6661885548383,
2477,1726731903,3422.97,0.0,29.3,62.0,0.0,27.0,542.0,110.0,140.0,6.0,10.8,4.0,8.0,12.0,0.0,384.0,63.19226176477969,14.666045559570193,
2477,1726731904,3433.93,0.0,28.2,59.0,0.0,0.0,542.0,0.0,150.0,0.0,11.0,4.0,8.0,12.0,0.0,382.0,63.19226176477969,14.66582695953548,
2477,1726731905,3442.19,0.0,31.2,57.0,0.0,0.0,542.0,0.0,150.0,0.0,12.8,4.0,8.0,12.0,0.0,382.0,63.19226880557835,14.665663093328476,
2477,1726731906,3450.83,0.0,31.2,56.0,0.0,0.0,542.0,0.0,150.0,0.0,12.8,4.0,7.0,11.0,0.0,382.0,63.19228699430823,14.665495622903109,
2477,1726731907,3460.66,0.0,33.0,38.0,0.0,0.0,544.0,110.0,150.0,6.8,11.0,3.0,4.0,7.0,0.0,381.0,63.19231473840773,14.665309460833669,
2477,1726731908,3470.5,0.0,31.9,21.0,0.0,0.0,544.0,110.0,150.0,6.8,11.0,2.0,2.0,4.0,0.0,381.0,63.19233728572726,14.665119694545865,
2477,1726731909,3479.93,0.0,33.7,6.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,381.0,63.19238246418536,14.664960773661733,
2477,1726731910,3489.24,0.0,33.7,6.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,381.0,63.19241473451257,14.664789279922843,
2477,1726731911,3501.42,0.0,38.2,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.192425379529595,14.664547629654408,
2477,1726731912,3510.94,0.0,35.4,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19244700483978,14.664363814517856,
2477,1726731913,3520.93,0.0,35.8,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19247256964445,14.66417295858264,
2477,1726731914,3530.93,0.0,35.7,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.192498637363315,14.663982102647424,
2477,1726731915,3540.47,0.0,35.3,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.192547587677836,14.663825947791338,
2477,1726731916,3550.4,0.0,35.2,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.19259234704077,14.66365453787148,
2477,1726731917,3560.0,0.0,32.9,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192637357860804,14.663491258397698,
2477,1726731918,3569.72,0.0,31.8,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19264314137399,14.663297887891531,
2477,1726731919,3581.01,0.0,30.5,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192691169679165,14.663195628672838,
2477,1726731920,3592.75,0.0,30.8,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19273358210921,14.662981471046805,
2477,1726731921,3600.02,0.0,28.7,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19273358210921,14.662876026704907,
2477,1726731922,3606.37,0.0,27.2,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.192691169679165,14.662765134125948,
2477,1726731923,3640.02,0.0,36.8,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19252587854862,14.662350313737988,
2477,1726731924,3652.61,0.0,36.8,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19247977808118,14.662120901048183,
2477,1726731925,3662.66,0.0,36.4,0.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19241289049387,14.66198637150228,
2477,1726731926,3672.61,0.0,32.2,11.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,373.0,63.19235882721841,14.661828204989433,
2477,1726731927,3679.97,0.0,30.0,35.0,0.0,0.0,544.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0,0.0,370.0,63.192307110875845,14.661736590787768,
2477,1726731928,3688.93,0.0,28.8,58.0,0.0,0.0,544.0,0.0,150.0,0.0,10.8,5.0,7.0,12.0,0.0,370.0,63.19223712198436,14.661647826433182,
2477,1726731929,3697.82,0.0,27.7,78.0,0.0,35.0,544.0,140.0,150.0,8.5,10.8,8.0,9.0,17.0,0.0,369.0,63.19216520525515,14.661570377647877,
2477,1726731930,3705.94,0.0,27.8,104.0,0.0,47.0,545.0,140.0,110.0,8.5,6.2,11.0,12.0,23.0,0.0,369.0,63.19209965877235,14.661499047651887,
2477,1726731931,3712.71,0.0,22.2,107.0,0.0,43.0,546.0,170.0,170.0,16.8,16.3,13.0,15.0,28.0,0.0,368.0,63.19204634986818,14.66143417172134,
2477,1726731932,3720.23,0.0,23.2,116.0,0.0,40.0,547.0,190.0,160.0,18.8,20.7,14.0,16.0,30.0,0.0,366.0,63.191987005993724,14.661361919716,
2477,1726731933,3727.11,0.0,24.4,130.0,0.0,40.0,548.0,190.0,210.0,18.8,26.7,14.0,18.0,32.0,0.0,365.0,63.19193445146084,14.661289751529694,
2477,1726731934,3734.25,0.0,26.3,130.0,0.0,41.0,548.0,190.0,210.0,19.7,26.7,15.0,18.0,33.0,0.0,365.0,63.19187887944281,14.661218337714672,
2477,1726731935,3741.16,0.0,24.9,130.0,0.0,39.0,549.0,210.0,210.0,24.2,26.6,15.0,17.0,32.0,0.0,365.0,63.19182498380542,14.661149522289634,
2477,1726731936,3748.05,0.0,24.6,127.0,0.0,39.0,550.0,210.0,210.0,24.2,23.6,15.0,16.0,31.0,0.0,365.0,63.191770669072866,14.661083640530705,
2477,1726731937,3755.06,0.0,25.4,127.0,0.0,40.0,550.0,200.0,210.0,20.4,23.6,14.0,16.0,30.0,0.0,364.0,63.191715348511934,14.661016752943397,
2477,1726731938,3761.96,0.0,24.1,127.0,0.0,40.0,551.0,210.0,200.0,19.4,22.5,15.0,16.0,31.0,0.0,364.0,63.19166036322713,14.660953050479293,
2477,1726731939,3768.44,0.0,23.3,127.0,0.0,40.0,552.0,210.0,200.0,19.4,23.8,16.0,17.0,33.0,0.0,364.0,63.1916084792465,14.660925306379795,
2477,1726731940,3775.14,0.0,20.7,128.0,0.0,39.0,552.0,210.0,200.0,24.9,23.8,16.0,18.0,34.0,0.0,364.0,63.19155441597104,14.660894125699997,
2477,1726731941,3784.94,0.0,22.4,131.0,0.0,39.0,553.0,200.0,220.0,22.0,30.1,16.0,19.0,35.0,0.0,364.0,63.19147629663348,14.660877026617527,
2477,1726731942,3790.84,0.0,22.4,138.0,0.0,51.0,554.0,200.0,200.0,22.0,22.4,18.0,19.0,37.0,0.0,363.0,63.19142793305218,14.660835033282638,
2477,1726731943,3797.04,0.0,22.4,150.0,0.0,63.0,554.0,200.0,160.0,21.1,18.4,20.0,20.0,40.0,0.0,363.0,63.191376300528646,14.660830339416862,
2477,1726731944,3803.77,0.0,22.3,156.0,0.0,63.0,556.0,200.0,180.0,19.8,18.1,22.0,20.0,42.0,0.0,363.0,63.19132282398641,14.660767307505012,
2477,1726731945,3809.87,0.0,22.1,160.0,0.0,61.0,556.0,190.0,180.0,19.0,18.2,23.0,21.0,44.0,0.0,363.0,63.19127094000578,14.660728080198169,
2477,1726731946,3815.35,0.0,22.1,160.0,0.0,60.0,558.0,200.0,160.0,22.2,24.1,23.0,22.0,45.0,0.0,363.0,63.191228779032826,14.660671586170793,
2477,1726731947,3821.56,0.0,21.4,160.0,0.0,62.0,558.0,210.0,170.0,23.9,17.3,23.0,22.0,45.0,0.0,364.0,63.191178822889924,14.660616181790829,
2477,1726731948,3831.1,0.0,21.0,153.0,0.0,60.0,560.0,210.0,200.0,21.1,22.4,22.0,21.0,43.0,0.0,364.0,63.19115711376071,14.660445442423224,
2477,1726731949,3835.78,0.0,21.9,153.0,0.0,57.0,560.0,200.0,170.0,21.2,16.8,21.0,20.0,41.0,0.0,365.0,63.19111805409193,14.660432115197182,
2477,1726731950,3843.27,0.0,21.9,151.0,0.0,59.0,562.0,180.0,180.0,17.9,23.1,21.0,21.0,42.0,0.0,366.0,63.19105435162783,14.66039733029902,
2477,1726731951,3848.93,0.0,21.9,150.0,0.0,59.0,562.0,220.0,190.0,22.2,19.7,21.0,21.0,42.0,0.0,366.0,63.19100858643651,14.660395989194512,
2477,1726731952,3854.82,0.0,20.9,150.0,0.0,61.0,564.0,200.0,190.0,19.7,21.2,21.0,20.0,41.0,0.0,366.0,63.19096248596907,14.660338321700692,
2477,1726731953,3860.21,0.0,22.6,150.0,0.0,62.0,564.0,160.0,150.0,18.7,15.0,21.0,19.0,40.0,0.0,365.0,63.19091822952032,14.660294651985168,
2477,1726731954,3866.12,0.0,22.6,150.0,0.0,60.0,566.0,190.0,180.0,17.9,18.3,21.0,19.0,40.0,0.0,365.0,63.19087665528059,14.660221058875322,
2477,1726731955,3872.6,0.0,22.6,154.0,0.0,59.0,566.0,190.0,160.0,22.8,18.6,21.0,20.0,41.0,0.0,365.0,63.19082686677575,14.660154171288013,
2477,1726731956,3878.62,0.0,22.1,157.0,0.0,58.0,568.0,190.0,200.0,17.3,26.4,21.0,22.0,43.0,0.0,364.0,63.19077984429896,14.660094324499369,
2477,1726731957,3884.47,0.0,21.5,157.0,0.0,59.0,568.0,190.0,170.0,21.7,18.5,21.0,23.0,44.0,0.0,364.0,63.19073433056474,14.660035986453295,
2477,1726731958,3890.58,0.0,21.5,158.0,0.0,59.0,570.0,180.0,190.0,19.0,25.6,21.0,23.0,44.0,0.0,364.0,63.19068755954504,14.659972032532096,
2477,1726731959,3896.78,0.0,21.5,162.0,0.0,57.0,570.0,210.0,190.0,20.6,25.6,22.0,24.0,46.0,0.0,365.0,63.19064162671566,14.659902043640614,
2477,1726731960,3902.98,0.0,21.9,162.0,0.0,59.0,572.0,220.0,200.0,23.6,27.7,22.0,24.0,46.0,0.0,365.0,63.190601812675595,14.659815458580852,
2477,1726731961,3907.94,0.0,21.6,165.0,0.0,59.0,572.0,180.0,200.0,17.9,27.7,22.0,23.0,45.0,0.0,365.0,63.19057138636708,14.65974303893745,
2477,1726731962,3913.71,0.0,21.6,165.0,0.0,61.0,573.0,210.0,190.0,21.8,20.3,22.0,22.0,44.0,0.0,365.0,63.19053165614605,14.659669194370508,
2477,1726731963,3920.35,0.0,21.6,165.0,0.0,61.0,574.0,200.0,180.0,20.2,19.1,23.0,23.0,46.0,0.0,365.0,63.190480191260576,14.659602055326104,
2477,1726731964,3926.42,0.0,21.4,168.0,0.0,60.0,576.0,210.0,200.0,22.2,25.9,23.0,24.0,47.0,0.0,365.0,63.19043945521116,14.659521337598562,
2477,1726731965,3932.36,0.0,22.3,168.0,0.0,59.0,576.0,200.0,200.0,20.8,24.0,23.0,24.0,47.0,0.0,365.0,63.19039888679981,14.659444391727448,
2477,1726731966,3937.73,0.0,22.3,168.0,0.0,58.0,577.0,170.0,200.0,22.3,24.0,23.0,23.0,46.0,0.0,365.0,63.190367706120014,14.659362584352493,
2477,1726731967,3942.18,0.0,22.1,166.0,0.0,58.0,578.0,190.0,210.0,20.5,25.6,23.0,22.0,45.0,0.0,365.0,63.19033711217344,14.659305419772863,
2477,1726731968,3950.15,0.0,21.4,157.0,0.0,57.0,579.0,220.0,180.0,22.3,18.8,23.0,21.0,44.0,0.0,365.0,63.19029210135341,14.659181786701083,
2477,1726731969,3955.75,0.0,21.2,157.0,0.0,57.0,580.0,220.0,210.0,23.9,23.8,22.0,20.0,42.0,0.0,365.0,63.190271481871605,14.659079778939486,
2477,1726731970,3961.98,0.0,24.1,149.0,0.0,55.0,581.0,210.0,200.0,21.3,20.1,20.0,19.0,39.0,0.0,365.0,63.1902373675257,14.65898129157722,
2477,1726731971,3968.43,0.0,22.9,134.0,0.0,57.0,582.0,190.0,190.0,18.0,19.8,17.0,18.0,35.0,0.0,365.0,63.19020174443722,14.658879954367876,
2477,1726731972,3974.65,0.0,23.1,131.0,0.0,57.0,583.0,160.0,140.0,12.4,12.5,16.0,18.0,34.0,0.0,365.0,63.19016897119582,14.658779371529818,
2477,1726731973,3979.64,0.0,19.0,121.0,0.0,57.0,584.0,200.0,190.0,19.4,22.6,16.0,19.0,35.0,0.0,365.0,63.190148351714015,14.658691110089421,
2477,1726731974,3985.26,0.0,19.1,121.0,0.0,57.0,585.0,130.0,170.0,10.1,15.3,17.0,20.0,37.0,0.0,365.0,63.19011398591101,14.658608632162213,
2477,1726731975,3991.66,0.0,19.1,119.0,0.0,55.0,586.0,210.0,210.0,21.7,26.3,18.0,20.0,38.0,0.0,365.0,63.19008154794574,14.658503271639347,
2477,1726731976,3995.17,0.0,21.4,121.0,0.0,59.0,587.0,170.0,170.0,16.2,15.6,18.0,19.0,37.0,0.0,365.0,63.19006897509098,14.658439233899117,
2477,1726731977,3999.98,0.0,20.5,121.0,0.0,57.0,588.0,190.0,190.0,17.1,19.4,18.0,17.0,35.0,0.0,365.0,63.19005615077913,14.658347452059388,
2477,1726731978,4006.57,0.0,21.1,121.0,0.0,60.0,589.0,190.0,150.0,15.9,13.0,18.0,17.0,35.0,0.0,365.0,63.19002706557512,14.658233122900128,
2477,1726731979,4011.55,0.0,20.5,121.0,0.0,58.0,590.0,170.0,180.0,17.1,16.6,18.0,17.0,35.0,0.0,366.0,63.19000896066427,14.658142179250717,
2477,1726731980,4017.47,0.0,19.1,122.0,0.0,57.0,591.0,200.0,180.0,18.3,16.0,20.0,18.0,38.0,0.0,366.0,63.18997643887997,14.658048721030354,
2477,1726731981,4021.74,0.0,17.8,122.0,0.0,59.0,592.0,210.0,190.0,23.2,21.7,22.0,19.0,41.0,0.0,367.0,63.18996520712972,14.657967332750559,
2477,1726731982,4027.19,0.0,17.8,127.0,0.0,55.0,593.0,220.0,180.0,25.6,16.6,23.0,20.0,43.0,0.0,367.0,63.18994525820017,14.65786817483604,
2477,1726731983,4032.1,0.0,17.8,127.0,0.0,55.0,594.0,220.0,200.0,25.6,23.5,23.0,20.0,43.0,0.0,367.0,63.189930003136396,14.65777630917728,
2477,1726731984,4037.86,0.0,17.8,130.0,0.0,55.0,594.0,200.0,180.0,21.4,16.4,24.0,20.0,44.0,0.0,367.0,63.18992220796645,14.657664159312844,
2477,1726731985,4042.6,0.0,17.9,130.0,0.0,54.0,595.0,210.0,180.0,23.5,16.4,25.0,20.0,45.0,0.0,367.0,63.18992220796645,14.65757011435926,
2477,1726731986,4048.51,0.0,17.9,130.0,0.0,52.0,596.0,240.0,220.0,30.0,23.1,25.0,20.0,45.0,0.0,367.0,63.18992220796645,14.657452264800668,
2477,1726731987,4053.09,0.0,17.8,134.0,0.0,51.0,597.0,230.0,210.0,26.4,23.1,24.0,20.0,44.0,0.0,367.0,63.18994383327663,14.657375738024712,
2477,1726731988,4062.06,0.0,17.8,134.0,0.0,49.0,598.0,240.0,210.0,26.8,19.9,23.0,19.0,42.0,0.0,367.0,63.19000250659883,14.657340869307518,
2477,1726731989,4072.93,0.0,23.8,130.0,0.0,51.0,599.0,210.0,230.0,23.4,22.5,21.0,18.0,39.0,0.0,370.0,63.19009923376143,14.657340869307518,
2477,1726731990,4079.38,0.0,23.8,124.0,0.0,53.0,600.0,190.0,190.0,18.3,16.6,20.0,16.0,36.0,0.0,371.0,63.19011960178614,14.657340869307518,
2477,1726731991,4082.79,0.0,15.2,74.0,0.0,54.0,600.0,190.0,160.0,18.3,14.1,17.0,12.0,29.0,0.0,371.0,63.190147345885634,14.65736978687346,
2477,1726731992,4086.65,0.0,12.6,42.0,0.0,28.0,602.0,210.0,120.0,23.1,7.4,12.0,8.0,20.0,0.0,371.0,63.1901731621474,14.657421167939901,
2477,1726731993,4091.3,0.0,15.2,25.0,0.0,0.0,602.0,130.0,120.0,8.6,7.4,6.0,4.0,10.0,0.0,371.0,63.190205516293645,14.657479925081134,
2477,1726731994,4095.82,0.0,15.2,8.0,0.0,0.0,602.0,130.0,0.0,8.6,0.0,2.0,1.0,3.0,0.0,371.0,63.1902442406863,14.657507417723536,
2477,1726731995,4100.24,0.0,14.5,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190261675044894,14.657586626708508,
2477,1726731996,4103.68,0.0,12.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.1902701407671,14.657650077715516,
2477,1726731997,4105.62,0.0,7.5,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190284138545394,14.657652424648404,
2477,1726731998,4107.15,0.0,7.5,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190284725278616,14.657673547044396,
2477,1726731999,4108.74,0.0,3.2,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190285647287965,14.657673547044396,
2477,1726732000,4108.91,0.0,3.1,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190287156030536,14.657672876492143,
2477,1726732001,4109.09,0.0,3.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190287156030536,14.657672876492143,
2477,1726732002,4109.26,0.0,3.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19028874859214,14.657672122120857,
2477,1726732003,4109.43,0.0,2.9,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19029025733471,14.657671451568604,
2477,1726732004,4109.61,0.0,2.8,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.19029176607728,14.657670697197318,
2477,1726732005,4109.78,0.0,2.7,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19029327481985,14.657670026645064,
2477,1726732006,4109.95,0.0,2.6,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19029478356242,14.657669272273779,
2477,1726732007,4110.13,0.0,2.5,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.19029629230499,14.657668517902493,
2477,1726732008,4110.3,0.0,2.4,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190297884866595,14.65766784735024,
2477,1726732009,4110.47,0.0,2.4,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190299393609166,14.657667092978954,
2477,1726732010,4110.65,0.0,2.3,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19030090235174,14.6576664224267,
2477,1726732011,4110.82,0.0,2.2,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19030241109431,14.657665668055415,
2477,1726732012,4110.99,0.0,2.1,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19030391983688,14.65766491368413,
2477,1726732013,4111.17,0.0,2.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19030551239848,14.657664243131876,
2477,1726732014,4111.34,0.0,1.9,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19030702114105,14.65766348876059,
2477,1726732015,4111.51,0.0,1.8,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19030852988362,14.657662818208337,
2477,1726732016,4111.69,0.0,1.8,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190310038626194,14.657662063837051,
2477,1726732017,4111.86,0.0,1.7,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190311547368765,14.657662063837051,
2477,1726732018,4112.03,0.0,1.6,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19031263701618,14.657662063837051,
