sessionid,tt_s,distance_m,slope_pct,speed_kmph,power_w,heartrate_bpm,frequency_ppm,cycle,thrust_left_ms,thrust_right_ms,impulse_left_ns,impulse_right_ns,force_meanl_n,force_meanr_n,f_tot_mean_n,treadmill_force_n,altitude_m,latitude_deg,longitude_deg,usernote = BIA24-22WR
2478,1726735307,3660.62,0.0,22.3,163.0,0.0,63.0,579.0,180.0,180.0,19.5,20.1,22.0,22.0,44.0,0.0,366.0,63.19163303822279,14.660920947790146,
2478,1726735308,3666.85,0.0,22.2,164.0,0.0,64.0,580.0,200.0,180.0,23.4,22.8,22.0,22.0,44.0,0.0,366.0,63.19158283062279,14.660866130143404,
2478,1726735309,3671.3,0.0,22.2,164.0,0.0,64.0,582.0,170.0,150.0,13.6,15.5,22.0,22.0,44.0,0.0,366.0,63.191546872258186,14.660830674692988,
2478,1726735310,3677.69,0.0,21.8,164.0,0.0,60.0,582.0,210.0,190.0,27.5,22.7,22.0,23.0,45.0,0.0,366.0,63.19149523973465,14.66082681901753,
2478,1726735311,3686.55,0.0,21.8,171.0,0.0,59.0,584.0,170.0,190.0,13.8,20.1,22.0,25.0,47.0,0.0,366.0,63.191420305520296,14.660770995542407,
2478,1726735312,3692.78,0.0,22.4,174.0,0.0,58.0,584.0,210.0,210.0,25.4,30.3,22.0,25.0,47.0,0.0,366.0,63.19137227721512,14.660766636952758,
2478,1726735313,3699.54,0.0,22.3,174.0,0.0,58.0,586.0,190.0,190.0,19.5,22.8,23.0,25.0,48.0,0.0,366.0,63.19131687283516,14.660711316391826,
2478,1726735314,3705.87,0.0,22.3,174.0,0.0,58.0,586.0,220.0,210.0,24.5,25.7,23.0,24.0,47.0,0.0,366.0,63.19126817397773,14.660645686089993,
2478,1726735315,3711.62,0.0,21.8,174.0,0.0,58.0,588.0,220.0,200.0,22.5,22.5,24.0,24.0,48.0,0.0,366.0,63.19122249260545,14.660591958090663,
2478,1726735316,3717.44,0.0,20.3,172.0,0.0,58.0,588.0,220.0,200.0,22.5,26.9,24.0,24.0,48.0,0.0,365.0,63.19117605686188,14.660538816824555,
2478,1726735317,3723.62,0.0,20.3,172.0,0.0,59.0,589.0,210.0,180.0,24.6,19.8,24.0,24.0,48.0,0.0,364.0,63.19112593308091,14.660485340282321,
2478,1726735318,3730.27,0.0,21.9,164.0,0.0,58.0,590.0,220.0,220.0,25.3,27.5,24.0,23.0,47.0,0.0,364.0,63.19107438437641,14.660417949780822,
2478,1726735319,3736.06,0.0,23.5,169.0,0.0,58.0,591.0,210.0,190.0,21.8,20.1,23.0,23.0,46.0,0.0,363.0,63.191030295565724,14.660356845706701,
2478,1726735320,3741.72,0.0,21.9,172.0,0.0,61.0,592.0,200.0,180.0,22.7,22.4,23.0,22.0,45.0,0.0,362.0,63.190983356907964,14.66031284071505,
2478,1726735321,3747.21,0.0,21.6,169.0,0.0,61.0,593.0,210.0,160.0,22.4,18.0,24.0,23.0,47.0,0.0,362.0,63.1909366697073,14.66027713380754,
2478,1726735322,3753.64,0.0,21.6,169.0,0.0,61.0,594.0,190.0,200.0,19.2,25.0,24.0,24.0,48.0,0.0,362.0,63.190888557583094,14.660205971449614,
2478,1726735323,3759.11,0.0,21.1,169.0,0.0,58.0,595.0,230.0,190.0,28.7,22.9,24.0,24.0,48.0,0.0,362.0,63.190843379125,14.660162888467312,
2478,1726735324,3765.11,0.0,21.5,168.0,0.0,60.0,596.0,200.0,190.0,20.9,26.3,23.0,24.0,47.0,0.0,362.0,63.190795853734016,14.660106310620904,
2478,1726735325,3771.13,0.0,21.5,162.0,0.0,61.0,597.0,200.0,190.0,21.6,20.3,22.0,22.0,44.0,0.0,362.0,63.19074916653335,14.660045458003879,
2478,1726735326,3776.85,0.0,22.3,162.0,0.0,62.0,598.0,200.0,170.0,20.5,18.1,21.0,21.0,42.0,0.0,362.0,63.190701976418495,14.659999944269657,
2478,1726735327,3783.35,0.0,22.6,162.0,0.0,63.0,599.0,160.0,180.0,15.8,17.6,22.0,21.0,43.0,0.0,362.0,63.19065126590431,14.6599355712533,
2478,1726735328,3787.78,0.0,21.8,163.0,0.0,60.0,600.0,200.0,190.0,21.6,23.3,23.0,22.0,45.0,0.0,361.0,63.19061673246324,14.65989156626165,
2478,1726735329,3794.43,0.0,21.8,163.0,0.0,59.0,601.0,190.0,180.0,20.7,20.5,23.0,23.0,46.0,0.0,361.0,63.190569123253226,14.659811519086361,
2478,1726735330,3800.59,0.0,21.8,163.0,0.0,61.0,602.0,210.0,220.0,25.5,25.3,23.0,23.0,46.0,0.0,360.0,63.19052469916642,14.659737758338451,
2478,1726735331,3806.52,0.0,22.0,161.0,0.0,61.0,603.0,200.0,180.0,22.4,19.3,22.0,22.0,44.0,0.0,361.0,63.190482035279274,14.659667098894715,
2478,1726735332,3811.98,0.0,22.0,157.0,0.0,61.0,604.0,170.0,180.0,16.1,21.6,22.0,21.0,43.0,0.0,361.0,63.19045152515173,14.659581687301397,
2478,1726735333,3817.85,0.0,22.0,157.0,0.0,59.0,605.0,190.0,190.0,23.8,19.9,22.0,21.0,43.0,0.0,360.0,63.19040902890265,14.659512117505074,
2478,1726735334,3823.64,0.0,22.0,146.0,0.0,60.0,606.0,190.0,180.0,20.1,20.8,21.0,19.0,40.0,0.0,360.0,63.19036896340549,14.659438356757164,
2478,1726735335,3827.66,0.0,21.5,132.0,0.0,61.0,607.0,190.0,170.0,20.6,15.8,19.0,18.0,37.0,0.0,360.0,63.19034750573337,14.659373899921775,
2478,1726735336,3833.51,0.0,21.1,113.0,0.0,61.0,608.0,190.0,170.0,18.4,17.0,17.0,15.0,32.0,0.0,360.0,63.19031573832035,14.659281112253666,
2478,1726735337,3837.99,0.0,21.1,95.0,0.0,50.0,609.0,170.0,130.0,15.7,9.7,14.0,13.0,27.0,0.0,360.0,63.19028430618346,14.659224869683385,
2478,1726735338,3843.78,0.0,19.8,83.0,0.0,39.0,610.0,160.0,130.0,11.4,9.7,13.0,12.0,25.0,0.0,360.0,63.19025304168463,14.659132584929466,
2478,1726735339,3850.04,0.0,20.2,81.0,0.0,35.0,610.0,200.0,200.0,20.0,20.7,12.0,12.0,24.0,0.0,361.0,63.19022253155708,14.659027894958854,
2478,1726735340,3855.55,0.0,20.2,78.0,0.0,36.0,611.0,200.0,210.0,20.0,20.0,11.0,12.0,23.0,0.0,361.0,63.19019679911435,14.6589339338243,
2478,1726735341,3861.58,0.0,20.3,71.0,0.0,37.0,612.0,220.0,210.0,18.8,20.0,10.0,11.0,21.0,0.0,361.0,63.19016721099615,14.658833099529147,
2478,1726735342,3865.2,0.0,20.6,69.0,0.0,37.0,612.0,110.0,150.0,6.3,13.2,9.0,11.0,20.0,0.0,360.0,63.19014952518046,14.658772498369217,
2478,1726735343,3870.18,0.0,18.2,67.0,0.0,37.0,612.0,110.0,150.0,6.3,13.2,10.0,11.0,21.0,0.0,359.0,63.19012169726193,14.658694630488753,
2478,1726735344,3875.63,0.0,18.2,67.0,0.0,35.0,614.0,230.0,190.0,22.4,19.2,11.0,11.0,22.0,0.0,359.0,63.19009680300951,14.658601088449359,
2478,1726735345,3881.13,0.0,18.2,64.0,0.0,36.0,614.0,230.0,180.0,22.4,16.8,11.0,11.0,22.0,0.0,359.0,63.19006545469165,14.658516263589263,
2478,1726735346,3886.73,0.0,18.4,65.0,0.0,37.0,614.0,190.0,180.0,14.6,16.8,10.0,11.0,21.0,0.0,359.0,63.19003854878247,14.65842179954052,
2478,1726735347,3892.98,0.0,19.3,65.0,0.0,34.0,616.0,210.0,210.0,16.5,18.4,10.0,10.0,20.0,0.0,359.0,63.190007619559765,14.658317863941193,
2478,1726735348,3898.71,0.0,19.6,65.0,0.0,34.0,616.0,210.0,210.0,16.5,18.4,10.0,10.0,20.0,0.0,359.0,63.18998549133539,14.658214766532183,
2478,1726735349,3904.64,0.0,20.0,80.0,0.0,37.0,616.0,150.0,150.0,13.5,14.5,12.0,12.0,24.0,0.0,359.0,63.189957244321704,14.65811443515122,
2478,1726735350,3910.46,0.0,19.6,92.0,0.0,47.0,617.0,150.0,190.0,13.5,18.9,14.0,14.0,28.0,0.0,358.0,63.18992916494608,14.658016534522176,
2478,1726735351,3915.82,0.0,19.5,101.0,0.0,58.0,618.0,210.0,160.0,22.3,13.9,16.0,15.0,31.0,0.0,358.0,63.189913742244244,14.657915281131864,
2478,1726735352,3922.02,0.0,19.5,101.0,0.0,57.0,619.0,180.0,170.0,13.7,14.0,16.0,15.0,31.0,0.0,359.0,63.189890859648585,14.657802544534206,
2478,1726735353,3925.46,0.0,18.4,101.0,0.0,56.0,620.0,190.0,190.0,15.1,15.5,17.0,16.0,33.0,0.0,359.0,63.189879124984145,14.657739009708166,
2478,1726735354,3929.83,0.0,18.4,110.0,0.0,59.0,621.0,180.0,150.0,15.8,11.0,19.0,17.0,36.0,0.0,359.0,63.189879124984145,14.657658291980624,
2478,1726735355,3935.09,0.0,17.7,121.0,0.0,58.0,622.0,200.0,200.0,19.9,22.8,22.0,19.0,41.0,0.0,361.0,63.189879124984145,14.657555613666773,
2478,1726735356,3940.0,0.0,17.6,131.0,0.0,55.0,622.0,210.0,200.0,24.4,22.8,25.0,21.0,46.0,0.0,362.0,63.189893709495664,14.65746852569282,
2478,1726735357,3944.84,0.0,16.6,131.0,0.0,54.0,624.0,250.0,200.0,28.8,19.4,26.0,22.0,48.0,0.0,362.0,63.189921202138066,14.65739375911653,
2478,1726735358,3950.16,0.0,17.1,131.0,0.0,50.0,624.0,260.0,250.0,28.5,27.6,24.0,22.0,46.0,0.0,363.0,63.18996235728264,14.657339695841074,
2478,1726735359,3954.79,0.0,17.0,116.0,0.0,50.0,626.0,230.0,240.0,24.3,24.8,22.0,19.0,41.0,0.0,365.0,63.19000351242721,14.657339695841074,
2478,1726735360,3959.87,0.0,17.0,105.0,0.0,52.0,626.0,230.0,220.0,24.3,18.8,20.0,17.0,37.0,0.0,365.0,63.190048690885305,14.657339695841074,
2478,1726735361,3964.08,0.0,12.2,72.0,0.0,54.0,627.0,210.0,140.0,21.4,10.1,19.0,16.0,35.0,0.0,366.0,63.19008649326861,14.657346904277802,
2478,1726735362,3969.44,0.0,12.7,71.0,0.0,50.0,628.0,170.0,230.0,15.2,22.4,18.0,16.0,34.0,0.0,367.0,63.19013401865959,14.65736442245543,
2478,1726735363,3974.5,0.0,12.7,65.0,0.0,48.0,628.0,230.0,230.0,20.6,22.4,17.0,14.0,31.0,0.0,368.0,63.19017291069031,14.657416557893157,
2478,1726735364,3979.43,0.0,15.7,52.0,0.0,0.0,630.0,240.0,230.0,26.0,21.7,12.0,8.0,20.0,0.0,369.0,63.190203588455915,14.657487636432052,
2478,1726735365,3984.48,0.0,15.7,23.0,0.0,0.0,630.0,240.0,230.0,26.0,21.7,6.0,3.0,9.0,0.0,369.0,63.1902252137661,14.657576316967607,
2478,1726735366,3988.93,0.0,15.7,3.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,369.0,63.19024591706693,14.657652005553246,
2478,1726735367,3992.5,0.0,15.6,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.190258238464594,14.657717803493142,
2478,1726735368,3995.54,0.0,11.4,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369.0,63.19026737473905,14.657767591997981,
2478,1726735369,3996.89,0.0,5.3,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19027625955641,14.657767591997981,
2478,1726735370,3998.18,0.0,4.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.190277852118015,14.657767591997981,
2478,1726735371,3999.48,0.0,2.7,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19027944467962,14.657742027193308,
2478,1726735372,4000.77,0.0,1.3,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.19028103724122,14.657716378569603,
2478,1726735373,4002.07,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0,63.190282713621855,14.65769081376493,
2478,1726735374,4002.59,0.0,0.5,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,63.190283719450235,14.65768058784306,
2478,1726735375,4003.12,0.0,1.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.0,63.190284725278616,14.65767027810216,
2478,1726735376,4003.59,0.0,0.7,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,63.19028749130666,14.657663237303495,
2478,1726735377,4004.19,0.0,1.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029126316309,14.657654855400324,
2478,1726735378,4004.92,0.0,1.7,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029570557177,14.657644126564264,
2478,1726735379,4005.65,0.0,2.4,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19029872305691,14.657633397728205,
2478,1726735380,4006.15,0.0,2.4,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190299812704325,14.657624177634716,
2478,1726735381,4006.29,0.0,1.3,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.19030014798045,14.657624177634716,
2478,1726735382,4006.92,0.0,1.3,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,63.190304255113006,14.657624177634716,
2478,1726735383,4007.54,0.0,1.3,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.19030970335007,14.65762535110116,
2478,1726735384,4007.9,0.0,0.9,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,63.190312972292304,14.65762535110116,
2478,1726735385,4008.25,0.0,0.6,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376.0,63.19031615741551,14.65762535110116,
2478,1726735386,4008.54,0.0,0.7,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,63.19031858816743,14.657623171806335,
2478,1726735387,4008.83,0.0,0.8,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,63.19032093510032,14.65762099251151,
2478,1726735388,4009.12,0.0,0.9,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,63.19032336585224,14.657618813216686,
2478,1726735389,4009.41,0.0,1.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380.0,63.19032579660416,14.657618813216686,
2478,1726735390,4009.7,0.0,1.1,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,63.190328143537045,14.657618813216686,
2478,1726735391,4010.43,0.0,0.7,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19033417850733,14.657620321959257,
2478,1726735392,4010.81,0.0,0.8,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.190337447449565,14.657622752711177,
2478,1726735393,4011.2,0.0,0.9,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19034080021083,14.657625099644065,
2478,1726735394,4011.59,0.0,1.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19034406915307,14.657627530395985,
2478,1726735395,4011.97,0.0,1.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,63.19034733809531,14.657629961147904,
2478,1726735396,4012.36,0.0,1.1,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,382.0,63.190349685028195,14.657632308080792,
2478,1726735397,4012.74,0.0,1.2,1.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,382.0,63.190349685028195,14.657634738832712,
2478,1726735398,4014.05,0.0,2.4,10.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,7.0,17.0,24.0,0.0,381.0,63.190350690856576,14.657658962532878,
2478,1726735399,4015.7,0.0,5.4,47.0,0.0,28.0,630.0,0.0,460.0,0.0,47.0,19.0,33.0,52.0,0.0,380.0,63.19035395979881,14.657691735774279,
2478,1726735400,4018.46,0.0,12.4,151.0,0.0,54.0,631.0,500.0,360.0,34.1,54.3,32.0,41.0,73.0,0.0,380.0,63.190356474369764,14.657743284478784,
2478,1726735401,4022.35,0.0,12.4,159.0,0.0,65.0,632.0,370.0,270.0,47.8,33.3,38.0,40.0,78.0,0.0,380.0,63.19037198089063,14.657812854275107,
2478,1726735402,4026.68,0.0,13.5,161.0,0.0,69.0,633.0,280.0,240.0,37.0,25.1,36.0,35.0,71.0,0.0,380.0,63.19039201363921,14.657886866480112,
2478,1726735403,4031.33,0.0,15.4,164.0,0.0,69.0,634.0,220.0,230.0,22.9,29.8,33.0,31.0,64.0,0.0,380.0,63.190413722768426,14.657966326922178,
2478,1726735404,4036.1,0.0,16.6,164.0,0.0,67.0,635.0,240.0,230.0,29.3,24.0,31.0,29.0,60.0,0.0,379.0,63.19043727591634,14.658045703545213,
2478,1726735405,4040.88,0.0,16.6,164.0,0.0,69.0,636.0,220.0,200.0,23.9,22.8,30.0,29.0,59.0,0.0,379.0,63.19046116434038,14.658124912530184,
2478,1726735406,4045.89,0.0,16.6,165.0,0.0,66.0,638.0,210.0,210.0,25.6,24.9,29.0,29.0,58.0,0.0,379.0,63.19048672914505,14.658207055181265,
2478,1726735407,4051.22,0.0,17.8,165.0,0.0,64.0,638.0,220.0,220.0,25.7,28.6,28.0,28.0,56.0,0.0,379.0,63.190514389425516,14.658294143155217,
2478,1726735408,4056.91,0.0,18.7,165.0,0.0,64.0,640.0,210.0,220.0,26.3,25.8,27.0,26.0,53.0,0.0,378.0,63.190543139353395,14.658387769013643,
2478,1726735409,4062.71,0.0,19.5,165.0,0.0,64.0,641.0,210.0,180.0,23.9,19.2,26.0,25.0,51.0,0.0,378.0,63.19057272747159,14.658483071252704,
2478,1726735410,4068.32,0.0,19.6,160.0,0.0,63.0,642.0,210.0,210.0,21.2,24.3,25.0,24.0,49.0,0.0,378.0,63.19060022011399,14.658577032387257,
2478,1726735411,4074.7,0.0,19.6,160.0,0.0,63.0,643.0,180.0,180.0,21.2,19.3,25.0,24.0,49.0,0.0,379.0,63.190627209842205,14.658689182251692,
2478,1726735412,4080.96,0.0,19.8,159.0,0.0,63.0,644.0,220.0,190.0,22.5,23.2,24.0,24.0,48.0,0.0,379.0,63.190655121579766,14.6587975602597,
2478,1726735413,4086.49,0.0,19.9,159.0,0.0,62.0,645.0,210.0,190.0,22.0,20.5,24.0,24.0,48.0,0.0,379.0,63.19068370386958,14.658887749537826,
2478,1726735414,4091.99,0.0,19.8,158.0,0.0,63.0,646.0,210.0,200.0,21.9,24.8,24.0,24.0,48.0,0.0,379.0,63.190709352493286,14.658981543034315,
2478,1726735415,4097.74,0.0,20.7,158.0,0.0,63.0,647.0,200.0,160.0,23.3,17.8,23.0,23.0,46.0,0.0,378.0,63.19074187427759,14.65907072648406,
2478,1726735416,4103.41,0.0,20.5,150.0,0.0,61.0,648.0,190.0,190.0,19.3,23.0,21.0,23.0,44.0,0.0,378.0,63.19076802581549,14.659167705103755,
2478,1726735417,4108.53,0.0,20.5,150.0,0.0,61.0,649.0,190.0,180.0,19.4,20.5,20.0,23.0,43.0,0.0,378.0,63.19080037996173,14.659240543842316,
2478,1726735418,4113.36,0.0,19.2,150.0,0.0,64.0,650.0,190.0,170.0,17.4,19.9,20.0,23.0,43.0,0.0,378.0,63.19082535803318,14.659319333732128,
2478,1726735419,4118.46,0.0,19.3,151.0,0.0,62.0,651.0,160.0,190.0,14.8,20.0,22.0,25.0,47.0,0.0,378.0,63.190858801826835,14.659388987347484,
2478,1726735420,4123.84,0.0,19.3,167.0,0.0,61.0,652.0,210.0,210.0,23.3,29.1,24.0,28.0,52.0,0.0,379.0,63.19089970551431,14.659446235746145,
2478,1726735421,4128.79,0.0,19.1,181.0,0.0,63.0,653.0,210.0,200.0,23.7,24.1,27.0,30.0,57.0,0.0,379.0,63.1909329816699,14.659511866047978,
2478,1726735422,4134.35,0.0,19.1,181.0,0.0,60.0,654.0,240.0,210.0,31.4,31.5,28.0,30.0,58.0,0.0,379.0,63.190975561738014,14.659569868817925,
2478,1726735423,4139.63,0.0,19.4,181.0,0.0,63.0,656.0,220.0,210.0,27.0,29.1,28.0,28.0,56.0,0.0,379.0,63.19101135246456,14.659639187157154,
2478,1726735424,4144.43,0.0,17.8,157.0,0.0,62.0,656.0,200.0,190.0,21.9,22.7,26.0,27.0,53.0,0.0,377.0,63.19105024449527,14.659680677577853,
2478,1726735425,4149.55,0.0,18.0,157.0,0.0,63.0,658.0,210.0,200.0,22.2,27.5,25.0,25.0,50.0,0.0,377.0,63.19108880124986,14.65973624959588,
2478,1726735426,4155.55,0.0,18.0,157.0,0.0,64.0,658.0,200.0,180.0,22.3,17.5,24.0,24.0,48.0,0.0,377.0,63.1911282800138,14.659817889332771,
2478,1726735427,4161.95,0.0,20.1,158.0,0.0,63.0,660.0,210.0,190.0,22.4,22.9,25.0,23.0,48.0,0.0,376.0,63.191171027719975,14.659903384745121,
2478,1726735428,4167.48,0.0,20.6,158.0,0.0,61.0,660.0,220.0,180.0,24.5,20.9,24.0,23.0,47.0,0.0,376.0,63.19120447151363,14.659984856843948,
2478,1726735429,4173.14,0.0,20.6,158.0,0.0,61.0,662.0,200.0,200.0,20.9,23.9,23.0,23.0,46.0,0.0,376.0,63.191241938620806,14.660061299800873,
2478,1726735430,4178.55,0.0,20.6,154.0,0.0,61.0,662.0,200.0,170.0,21.2,16.4,23.0,22.0,45.0,0.0,376.0,63.191273622214794,14.66014327481389,
2478,1726735431,4184.33,0.0,20.4,154.0,0.0,62.0,664.0,210.0,210.0,23.3,27.2,23.0,22.0,45.0,0.0,376.0,63.19130991585553,14.660225668922067,
2478,1726735432,4189.91,0.0,19.8,153.0,0.0,62.0,664.0,210.0,180.0,19.7,16.5,24.0,21.0,45.0,0.0,377.0,63.19134285673499,14.660309487953782,
2478,1726735433,4195.75,0.0,20.4,153.0,0.0,61.0,666.0,220.0,200.0,24.5,21.1,24.0,22.0,46.0,0.0,377.0,63.19137521088123,14.66040126979351,
2478,1726735434,4201.12,0.0,19.7,150.0,0.0,59.0,666.0,200.0,180.0,21.1,18.0,23.0,22.0,45.0,0.0,377.0,63.19140228442848,14.660489950329065,
2478,1726735435,4206.97,0.0,20.5,150.0,0.0,62.0,668.0,200.0,200.0,21.0,25.8,23.0,23.0,46.0,0.0,377.0,63.191438829526305,14.660573936998844,
2478,1726735436,4213.27,0.0,19.9,148.0,0.0,60.0,668.0,210.0,150.0,20.2,15.7,22.0,23.0,45.0,0.0,377.0,63.19147671572864,14.660667479038239,
2478,1726735437,4218.85,0.0,19.9,146.0,0.0,63.0,670.0,160.0,190.0,19.4,25.7,22.0,22.0,44.0,0.0,378.0,63.1915133446455,14.660743502900004,
2478,1726735438,4224.27,0.0,19.6,134.0,0.0,62.0,670.0,210.0,170.0,21.3,17.2,20.0,21.0,41.0,0.0,378.0,63.19154477678239,14.660826064646244,
2478,1726735439,4229.84,0.0,18.9,134.0,0.0,61.0,672.0,170.0,180.0,15.5,17.1,19.0,21.0,40.0,0.0,378.0,63.19158526137471,14.66089135967195,
2478,1726735440,4235.04,0.0,18.9,134.0,0.0,58.0,673.0,200.0,180.0,17.9,23.0,20.0,22.0,42.0,0.0,378.0,63.19162147119641,14.660956906154752,
2478,1726735441,4240.17,0.0,18.6,139.0,0.0,58.0,674.0,180.0,180.0,15.9,23.0,22.0,23.0,45.0,0.0,378.0,63.19165516644716,14.661026811227202,
2478,1726735442,4245.24,0.0,18.6,143.0,0.0,59.0,674.0,220.0,170.0,27.2,19.3,25.0,24.0,49.0,0.0,379.0,63.19169690832496,14.661067882552743,
2478,1726735443,4249.35,0.0,18.6,143.0,0.0,57.0,676.0,230.0,190.0,28.0,25.5,25.0,24.0,49.0,0.0,379.0,63.19173018448055,14.661103170365095,
2478,1726735444,4254.98,0.0,18.3,146.0,0.0,62.0,676.0,200.0,210.0,22.1,25.9,23.0,24.0,47.0,0.0,379.0,63.19177519530058,14.661154635250568,
2478,1726735445,4259.76,0.0,18.3,146.0,0.0,61.0,678.0,190.0,160.0,18.4,14.2,22.0,24.0,46.0,0.0,379.0,63.1918122433126,14.6612030826509,
2478,1726735446,4265.06,0.0,18.3,146.0,0.0,61.0,678.0,190.0,220.0,20.4,28.9,23.0,25.0,48.0,0.0,379.0,63.19185482338071,14.661250440403819,
2478,1726735447,4270.66,0.0,18.9,146.0,0.0,57.0,680.0,220.0,210.0,25.4,21.7,23.0,24.0,47.0,0.0,379.0,63.19190033711493,14.661298217251897,
2478,1726735448,4276.14,0.0,19.3,146.0,0.0,58.0,680.0,210.0,210.0,23.9,27.7,23.0,23.0,46.0,0.0,379.0,63.19194559939206,14.661341719329357,
2478,1726735449,4281.28,0.0,19.9,143.0,0.0,56.0,682.0,210.0,170.0,21.5,19.3,21.0,22.0,43.0,0.0,379.0,63.19198432378471,14.661397626623511,
2478,1726735450,4286.71,0.0,19.9,143.0,0.0,60.0,682.0,190.0,210.0,18.7,26.7,21.0,22.0,43.0,0.0,379.0,63.1920313462615,14.661426460370421,
2478,1726735451,4291.59,0.0,18.8,135.0,0.0,59.0,684.0,190.0,160.0,19.4,14.1,21.0,22.0,43.0,0.0,380.0,63.19207174703479,14.661464681848884,
2478,1726735452,4297.51,0.0,18.8,134.0,0.0,57.0,684.0,200.0,220.0,21.9,26.4,20.0,22.0,42.0,0.0,380.0,63.192120948806405,14.661509608849883,
2478,1726735453,4303.26,0.0,19.7,132.0,0.0,58.0,686.0,180.0,190.0,16.0,18.4,19.0,22.0,41.0,0.0,380.0,63.192167384549975,14.661559900268912,
2478,1726735454,4307.95,0.0,18.9,132.0,0.0,59.0,686.0,200.0,210.0,19.1,24.2,20.0,22.0,42.0,0.0,380.0,63.19220468401909,14.661603569984436,
2478,1726735455,4313.88,0.0,18.9,135.0,0.0,58.0,688.0,190.0,160.0,19.7,16.4,20.0,22.0,42.0,0.0,380.0,63.192250449210405,14.661664757877588,
2478,1726735456,4319.41,0.0,18.9,138.0,0.0,59.0,688.0,180.0,210.0,18.9,25.7,21.0,23.0,44.0,0.0,380.0,63.19229177199304,14.66172594577074,
2478,1726735457,4325.23,0.0,18.8,138.0,0.0,57.0,690.0,190.0,200.0,20.2,19.9,21.0,23.0,44.0,0.0,380.0,63.19232454523444,14.661816386505961,
2478,1726735458,4330.66,0.0,19.0,138.0,0.0,58.0,690.0,190.0,210.0,19.0,24.8,21.0,23.0,44.0,0.0,380.0,63.19236511364579,14.661876652389765,
2478,1726735459,4336.28,0.0,20.0,138.0,0.0,57.0,692.0,230.0,190.0,25.5,24.0,21.0,22.0,43.0,0.0,380.0,63.19240199401975,14.661953262984753,
